ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	3652	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	1979	
2688	Moken	star	130	4	bituək	b i t u ə k	3268	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	2209	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	1588	
2691	Tetum	star	130	4	fitun	f i t u n	3407	
2692	Mailu	star	130	4	vitiu	v i t i u	3512	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	2771	
2694	Nias	star	130	2289	dõfi	d õ f i	2513	
2695	Central Amis	star	130	2442	fuqis	f u q i s	3192	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	128	
2697	Banoni	star	130	4	pipito	p i p i t o	1889	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	3652	
2699	Maloh	cloud	131	1029	dom	d o m	2122	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	1306	
2701	Thao	cloud	131	-372	urum	u r u m	714	
2702	Palauan	cloud	131	1342	eabed	e a b e d	1772	
2703	Tunjung	cloud	131	50	awan	a w a n	3619	
2704	Bare'e	cloud	131	1529	limu	l i m u	2497	
2705	Iban	cloud	131	50	awan	a w a n	3619	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	991	
2707	Iban	cloud	131	1598	sebun	s e b u n	937	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	1206	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	1550	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	2132	
2711	Wuna	cloud	131	365	olu	o l u	3184	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	539	
2713	Mailu	cloud	131	188	nogara	n o g a r a	3629	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	3433	
2715	Nias	cloud	131	2290	lawuo	l a w u o	2388	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1902	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	3114	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	468	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	3255	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	3057	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	248	
2722	Banoni	cloud	131	2695	kekao	k e k a o	831	
2723	Singhi	cloud	131	50	abun	a b u n	937	
2724	Banggi	cloud	131	50	awan	a w a n	3619	
2725	Maloh	fog	132	1030	aun	a u n	706	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	780	
2727	Thao	fog	132	1223	harbuk	h a r b u k	1453	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	2503	
2729	Tunjung	fog	132	274	əmun	ə m u n	1986	
2730	Bare'e	fog	132	1530	limu	l i m u	913	
2731	Iban	fog	132	1599	apok	a p o k	3020	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	1729	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	181	
2734	Wuna	fog	132	448	gawu	g a w u	1634	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	2485	
2736	Nias	fog	132	2291	sau	s a u	83	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	2224	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	1687	
2739	Chamorro	fog	132	2561	afao	a f a o	3113	
2740	Chamorro	fog	132	2562	asgon	a s g o n	966	
2741	Banoni	fog	132	448	kabu	k a b u	1196	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	188	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	2694	
2744	Singhi	fog	132	274	abun	a b u n	2178	
2745	Maloh	rain	133	426	souran	s o u r a n	2692	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	3728	
2747	Thao	rain	133	426	qusaz	q u s a z	2500	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	3563	
2749	Tunjung	rain	133	426	ucan	u c a n	2561	
2750	Bare'e	rain	133	426	uja	u j a	37	
2751	Iban	rain	133	426	ujan	u j a n	2561	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	503	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	2561	
2754	Hanunoo	rain	133	426	uran	u r a n	2561	
2755	Tetum	rain	133	426	udan	u d a n	2561	
2756	Mailu	rain	133	2034	guba	g u b a	3549	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	1305	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	3310	
2759	Nias	rain	133	2292	teu	t e u	85	
2760	Central Amis	rain	133	426	olad	o l a d	702	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	3534	
2762	Singhi	rain	133	426	jan	j a n	2716	
2763	Banggi	rain	133	2870	dolok	d o l o k	992	
2764	Maloh	thunder	134	1031	dalak	d a l a k	653	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	1620	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	2668	
2767	Palauan	thunder	134	341	derumk	d e r u m k	3214	
2768	Bare'e	thunder	134	626	gundu	g u n d u	2870	
2769	Iban	thunder	134	626	guntur	g u n t u r	2870	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	2592	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	1069	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	167	
2773	Wuna	thunder	134	313	tondu	t o n d u	2183	
2774	Tetum	thunder	134	467	kukur	k u k u r	652	
2775	Mailu	thunder	134	467	goru	g o r u	3677	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	1369	
2777	Mailu	thunder	134	2035	mara	m a r a	551	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	2016	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	150	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	421	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	2746	
2782	Chamorro	thunder	134	2563	hulu	h u l u	2661	
2783	Banoni	thunder	134	554	pina	p i n a	3718	
2784	Singhi	thunder	134	696	dudu	d u d u	22	
2785	Maloh	lightning	135	237	kilat	k i l a t	2952	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	339	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	1631	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	3284	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	129	
2790	Bare'e	lightning	135	237	kila	k i l a	2952	
2791	Iban	lightning	135	237	kilat	k i l a t	2952	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	738	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	2952	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	2952	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	1498	
2796	Wuna	lightning	135	281	bibito	b i b i t o	3203	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	318	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	106	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	23	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	1115	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	1240	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	3269	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	3369	
2804	Banoni	lightning	135	73	kanava	k a n a v a	1543	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	102	
2806	Singhi	lightning	135	237	kijat	k i j a t	2952	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	486	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	2975	
2809	Thao	wind	136	280	fari	f a r i	3267	
2810	Palauan	wind	136	1346	eolt	e o l t	969	
2811	Tunjung	wind	136	1451	waheo	w a h e o	397	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	1260	
2813	Iban	wind	136	123	aŋin	a ŋ i n	3354	
2814	Iban	wind	136	806	ribut	r i b u t	1287	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	2162	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	3354	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	465	
2818	Hanunoo	wind	136	815	durus	d u r u s	938	
2819	Wuna	wind	136	351	kavea	k a v e a	2215	
2820	Tetum	wind	136	123	anin	a n i n	3354	
2821	Mailu	wind	136	123	ani	a n i	2775	
2822	Tsou	wind	136	2187	poépe	p o é p e	336	
2823	Nias	wind	136	123	aŋi	a ŋ i	1022	
2824	Central Amis	wind	136	280	fari	f a r i	3267	
2825	Central Amis	wind	136	280	fali	f a l i	3267	
2826	Central Amis	wind	136	280	feli	f e l i	2338	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	2954	
2828	Singhi	wind	136	2802	sobak	s o b a k	2600	
2829	Banggi	wind	136	2871	dodos	d o d o s	3155	
2830	Maloh	to blow	137	-744	tiap	t i a p	2226	
2831	Thao	to blow	137	744	miup	m i u p	1033	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	2343	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	3131	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	2896	
2835	Iban	to blow	137	1600	sepu	s e p u	1990	
2836	Iban	to blow	137	1601	puput	p u p u t	1942	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	2053	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	2701	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	3082	
2840	Tetum	to blow	137	160	hu	h u	770	
2841	Mailu	to blow	137	2037	bouai	b o u a i	3796	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	1136	
2843	Tsou	to blow	137	2188	havi	h a v i	576	
2844	Nias	to blow	137	2295	mobura	m o b u r a	1806	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1683	
2846	Central Amis	to blow	137	744	jof	j o f	2071	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	2705	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	1055	
2849	Singhi	to blow	137	744	jup	j u p	2207	
2850	Maloh	warm	138	771	panas	p a n a s	3741	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	3075	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	3348	
2853	Thao	warm	138	1226	matata	m a t a t a	3387	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	54	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	3200	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	1701	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	2133	
2858	Iban	warm	138	771	panas	p a n a s	3741	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	3233	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	121	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1664	
2862	Wuna	warm	138	771	nopana	n o p a n a	1616	
2863	Tetum	warm	138	771	manas	m a n a s	3741	
2864	Mailu	warm	138	714	odaoda	o d a o d a	375	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	518	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1649	
2867	Nias	warm	138	2296	auxu	a u x u	2093	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	445	
2869	Chamorro	warm	138	2565	maipe	m a i p e	517	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	1234	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	3316	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	3076	
2873	Singhi	warm	138	2804	putiak	p u t i a k	1274	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	3741	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	2802	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	3795	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	2069	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	174	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	2088	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	2263	
2881	Iban	cold	139	601	celap	c e l a p	2057	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	461	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	1548	
2884	Moken	cold	139	718	lipiːt	l i p iː t	3231	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	2116	
2886	Wuna	cold	139	551	norindi	n o r i n d i	2247	
2887	Tetum	cold	139	551	malirin	m a l i r i n	2139	
2888	Mailu	cold	139	490	memea	m e m e a	2486	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	496	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	2005	
2891	Nias	cold	139	2298	afu	a f u	967	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	592	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	1741	
2894	Chamorro	cold	139	2566	fugu	f u g u	505	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	3567	
2896	Banoni	cold	139	2702	togo	t o g o	3398	
2897	Banoni	cold	139	2703	makobu	m a k o b u	678	
2898	Singhi	cold	139	2805	madud	m a d u d	2608	
2899	Singhi	cold	139	2806	mobus	m o b u s	1200	
2900	Banggi	cold	139	386	raːmig	r aː m i g	1913	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	3576	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	638	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	854	
2904	Palauan	dry	140	1350	medirt	m e d i r t	689	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	3576	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	350	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	143	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	529	
2909	Moken	dry	140	1764	səloj	s ə l o j	1980	
2910	Hanunoo	dry	140	729	uga	u g a	1003	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	1354	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	231	
2913	Wuna	dry	140	678	nokele	n o k e l e	142	
2914	Tetum	dry	140	597	maran	m a r a n	582	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	3263	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	3063	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	446	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	668	
2919	Singhi	dry	140	2807	bodux	b o d u x	1514	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	3722	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	1447	
2922	Thao	wet	141	1228	matubu	m a t u b u	2027	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	2890	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	2380	
2925	Bare'e	wet	141	1535	wota	w o t a	3285	
2926	Iban	wet	141	355	basah	b a s a h	2380	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	3430	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	995	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	908	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	2892	
2931	Tetum	wet	141	1913	botːes	b o tː e s	242	
2932	Tetum	wet	141	1914	bokon	b o k o n	3665	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	2335	
2934	Nias	wet	141	355	abasõ	a b a s õ	1294	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	3378	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	684	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	367	
2938	Banoni	wet	141	2705	sabu	s a b u	2683	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	262	
2940	Singhi	wet	141	355	bisah	b i s a h	2380	
2941	Banggi	wet	141	355	embasah	e m b a s a h	2380	
2942	Maloh	heavy	142	388	borat	b o r a t	3488	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	2181	
2944	Thao	heavy	142	-388	mabric	m a b r i c	2206	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	2455	
2946	Tunjung	heavy	142	388	bahat	b a h a t	3488	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	2103	
2948	Iban	heavy	142	388	berat	b e r a t	3488	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	1636	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	3488	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	1691	
2952	Wuna	heavy	142	622	nobie	n o b i e	1420	
2953	Tetum	heavy	142	1915	todan	t o d a n	1625	
2954	Mailu	heavy	142	2040	urumu	u r u m u	1734	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	2189	
2956	Nias	heavy	142	388	abua	a b u a	1295	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	1576	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	2966	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	131	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	31	
2961	Singhi	heavy	142	388	baːt	b aː t	1600	
2962	Banggi	heavy	142	388	mogat	m o g a t	1076	
2963	Maloh	fire	143	169	api	a p i	3064	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	2708	
2965	Thao	fire	143	169	apuj	a p u j	3106	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	1437	
2967	Tunjung	fire	143	169	apuj	a p u j	3106	
2968	Bare'e	fire	143	169	apu	a p u	2054	
2969	Iban	fire	143	169	api	a p i	3064	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	3106	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	3106	
2972	Hanunoo	fire	143	169	apuj	a p u j	3106	
2973	Wuna	fire	143	169	ifi	i f i	1290	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	108	
2975	Mailu	fire	143	2041	eu	e u	1534	
2976	Tsou	fire	143	169	puzu	p u z u	2572	
2977	Nias	fire	143	2300	alitõ	a l i t õ	996	
2978	Central Amis	fire	143	198	namar	n a m a r	3530	
2979	Central Amis	fire	143	198	lamar	l a m a r	3498	
2980	Chamorro	fire	143	169	guafi	g u a f i	44	
2981	Banoni	fire	143	169	dzai	d z a i	789	
2982	Singhi	fire	143	169	opui	o p u i	3689	
2983	Banggi	fire	143	169	afi	a f i	3545	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	884	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	1893	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	2917	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	493	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	3207	
2989	Iban	to burn	144	41	tunu	t u n u	3751	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	1365	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	2589	
2992	Moken	to burn	144	1767	maʔum	m a ʔ u m	2309	
2993	Hanunoo	to burn	144	-41	tutud	t u t u d	884	
2994	Wuna	to burn	144	41	netunu	n e t u n u	2135	
2995	Tetum	to burn	144	-41	sunu	s u n u	3751	
2996	Tetum	to burn	144	1916	namotːuk	n a m o tː u k	1555	
2997	Mailu	to burn	144	2042	asiasi	a s i a s i	3335	
2998	Mailu	to burn	144	215	gabugabu	g a b u g a b u	1382	
2999	Tsou	to burn	144	2194	ho	h o	3656	
3000	Nias	to burn	144	41	tunu	t u n u	3751	
3001	Central Amis	to burn	144	2457	tofdoh	t o f d o h	1386	
3002	Chamorro	to burn	144	2569	potne	p o t n e	772	
3003	Chamorro	to burn	144	41	tunu	t u n u	3751	
3004	Banoni	to burn	144	2706	bu	b u	1125	
3005	Banoni	to burn	144	2707	vanaŋi	v a n a ŋ i	134	
3006	Singhi	to burn	144	2808	nʲaux	nʲ a u x	1801	
3007	Singhi	to burn	144	-41	ninux	n i n u x	2315	
3008	Banggi	to burn	144	828	nutugn	n u t u g n	3571	
3009	Maloh	smoke	145	799	rimbu	r i m b u	2897	
3010	Merina (Malagasy)	smoke	145	1125	sétroka	s é t r o k a	1242	
3011	Thao	smoke	145	1230	qumbu	q u m b u	1110	
3012	Palauan	smoke	145	1353	cʰat	cʰ a t	3065	
3013	Tunjung	smoke	145	1454	əncun	ə n c u n	365	
3014	Bare'e	smoke	145	180	raŋasu	r a ŋ a s u	1627	
3015	Iban	smoke	145	87	asap	a s a p	3586	
3016	Berawan (Long Terawan)	smoke	145	1681	cam	c a m	1491	
3017	Moken	smoke	145	1768	kahoj	k a h o j	2498	
3018	Hanunoo	smoke	145	1834	anus	a n u s	229	
3019	Hanunoo	smoke	145	1835	sunuj	s u n u j	1398	
3020	Wuna	smoke	145	613	gʰumbo	gʰ u m b o	1675	
3021	Tetum	smoke	145	260	dubun	d u b u n	3436	
3022	Mailu	smoke	145	831	bautu	b a u t u	1181	
3023	Tsou	smoke	145	672	feufeu	f e u f e u	909	
3024	Nias	smoke	145	2301	simbo	s i m b o	873	
3025	Central Amis	smoke	145	2458	ʔacifer	ʔ a c i f e r	727	
3026	Chamorro	smoke	145	180	asu	a s u	3166	
3027	Banoni	smoke	145	-180	daso	d a s o	2790	
3028	Singhi	smoke	145	-87	asux	a s u x	13	
3029	Banggi	smoke	145	2873	goudn	g o u d n	2075	
3030	Maloh	ash	146	1033	kutuan	k u t u a n	1094	
3031	Merina (Malagasy)	ash	146	1126	lavénona	l a v é n o n a	199	
3032	Thao	ash	146	700	qafu	q a f u	784	
3033	Palauan	ash	146	1354	cʰab	cʰ a b	1571	
3034	Tunjung	ash	146	700	ahuʔ	a h u ʔ	253	
3035	Bare'e	ash	146	700	awu	a w u	2451	
3036	Iban	ash	146	700	abu	a b u	614	
3037	Berawan (Long Terawan)	ash	146	700	akːuh	a kː u h	3327	
3038	Moken	ash	146	700	kaboj	k a b o j	3328	
3039	Hanunoo	ash	146	700	ajum	a j u m	1325	
3040	Hanunoo	ash	146	513	dapug	d a p u g	2548	
3041	Wuna	ash	146	700	gʰabu	gʰ a b u	1160	
3042	Mailu	ash	146	-700	kau	k a u	852	
3043	Mailu	ash	146	2043	konunu	k o n u n u	3594	
3044	Tsou	ash	146	700	fuu	f u u	3684	
3045	Nias	ash	146	700	awu	a w u	2451	
3046	Central Amis	ash	146	2459	lafuh	l a f u h	2883	
3047	Central Amis	ash	146	700	ʕafo	ʕ a f o	285	
3048	Chamorro	ash	146	700	apu	a p u	614	
3049	Banoni	ash	146	2708	pona	p o n a	161	
3050	Singhi	ash	146	700	abux	a b u x	2307	
3051	Banggi	ash	146	700	awu	a w u	2451	
3052	Maloh	black	147	-474	intarum	i n t a r u m	3591	
3053	Merina (Malagasy)	black	147	474	maintj	m a i n t j	1662	
3054	Thao	black	147	109	maqusum	m a q u s u m	2126	
3055	Palauan	black	147	1355	cʰedelekélek	cʰ e d e l e k é l e k	2989	
3056	Tunjung	black	147	1455	pərəmaʔ	p ə r ə m a ʔ	3344	
3057	Bare'e	black	147	474	maeta	m a e t a	2019	
3058	Iban	black	147	474	itam	i t a m	1680	
3059	Iban	black	147	402	celum	c e l u m	1496	
3060	Berawan (Long Terawan)	black	147	474	mitːəm	m i tː ə m	344	
3061	Moken	black	147	474	ketam	k e t a m	1680	
3062	Hanunoo	black	147	1836	agiwan	a g i w a n	1984	
3063	Hanunoo	black	147	1837	mabiru	m a b i r u	3604	
3064	Wuna	black	147	474	nogʰigʰito	n o gʰ i gʰ i t o	2602	
3065	Tetum	black	147	474	metan	m e t a n	2386	
3066	Mailu	black	147	671	dubaduba	d u b a d u b a	92	
3067	Tsou	black	147	2195	kuaoŋa	k u a o ŋ a	1629	
3068	Nias	black	147	474	aitõ	a i t õ	1540	
3069	Central Amis	black	147	2460	kuhetiŋaj	k u h e t i ŋ a j	2619	
3070	Central Amis	black	147	2461	kuhtiŋ	k u h t i ŋ	3145	
3071	Chamorro	black	147	-474	atːiloŋ	a tː i l o ŋ	1773	
3072	Banoni	black	147	2709	naŋiri	n a ŋ i r i	492	
3073	Banoni	black	147	2710	nunumini	n u n u m i n i	2425	
3074	Singhi	black	147	2809	suŋut	s u ŋ u t	113	
3075	Banggi	black	147	-474	modom	m o d o m	1024	
3076	Maloh	white	148	511	bauté	b a u t é	990	
3077	Merina (Malagasy)	white	148	-511	fotsj	f o t s j	3197	
3078	Thao	white	148	511	mapuzi	m a p u z i	699	
3079	Palauan	white	148	1356	becʰeleléu	b e cʰ e l e l é u	1149	
3080	Tunjung	white	148	1456	bohoŋ	b o h o ŋ	3516	
3081	Bare'e	white	148	-511	mabuja	m a b u j a	2448	
3082	Iban	white	148	640	burak	b u r a k	1312	
3083	Iban	white	148	511	putih	p u t i h	2467	
3084	Berawan (Long Terawan)	white	148	511	pute	p u t e	2467	
3085	Moken	white	148	511	putiək	p u t i ə k	1959	
3086	Hanunoo	white	148	1838	abukaj	a b u k a j	2832	
3087	Hanunoo	white	148	144	malagti	m a l a g t i	3171	
3088	Wuna	white	148	511	nopute	n o p u t e	2477	
3089	Tetum	white	148	-511	mutin	m u t i n	3670	
3090	Mailu	white	148	2044	emeːme	e m eː m e	599	
3091	Tsou	white	148	635	fuecʉʔia	f u e c ʉ ʔ i a	2973	
3092	Nias	white	148	511	fusi	f u s i	3559	
3093	Central Amis	white	148	635	fuhecelaj	f u h e c e l a j	1839	
3094	Central Amis	white	148	2462	kuhcal	k u h c a l	947	
3095	Banoni	white	148	39	kekao	k e k a o	1635	
3096	Singhi	white	148	11	budah	b u d a h	2467	
3097	Singhi	white	148	511	mopuk	m o p u k	70	
3098	Banggi	white	148	511	emputih	e m p u t i h	2467	
3099	Maloh	red	149	1034	dadaraʔ	d a d a r a ʔ	3156	
3100	Merina (Malagasy)	red	149	-286	ména	m é n a	2322	
3101	Thao	red	149	1231	maqulha	m a q u l h a	683	
3102	Palauan	red	149	1357	bekerkard	b e k e r k a r d	2155	
3103	Tunjung	red	149	1457	putiʔ	p u t i ʔ	2147	
3104	Bare'e	red	149	286	mawaː	m a w aː	1124	
3105	Iban	red	149	286	mirah	m i r a h	3712	
3106	Iban	red	149	1602	mansau	m a n s a u	38	
3107	Berawan (Long Terawan)	red	149	1682	juraŋ	j u r a ŋ	2710	
3108	Moken	red	149	286	melaːk	m e l aː k	516	
3109	Hanunoo	red	149	286	marara	m a r a r a	667	
3110	Wuna	red	149	1879	nodedia	n o d e d i a	3450	
3111	Tetum	red	149	286	mean	m e a n	3760	
3112	Mailu	red	149	2045	lalalala	l a l a l a l a	2885	
3113	Tsou	red	149	2196	fʉhŋoea	f ʉ h ŋ o e a	665	
3114	Nias	red	149	2302	ojo	o j o	711	
3115	Central Amis	red	149	2463	kaheŋaŋaj	k a h e ŋ a ŋ a j	3528	
