ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2552	Nias	to flow	123	2286	mohohou	m o h o h o u	561	
2553	Central Amis	to flow	123	2437	makataj	m a k a t a j	668	
2554	Banoni	to flow	123	2684	sanini	s a n i n i	668	
2555	Banoni	to flow	123	2685	gu	g u	20	
2556	Singhi	to flow	123	2800	siriet	s i r i e t	668	
2557	Maloh	sea	124	1027	roŋ#jawa	r o ŋ # j a w a	590	
2558	Merina (Malagasy)	sea	124	1116	ranomasina	r a n o m a s i n a	807	
2559	Thao	sea	124	1219	wazakan	w a z a k a n	55	
2560	Palauan	sea	124	1338	cʰéi	cʰ é i	807	
2561	Palauan	sea	124	1339	daob	d a o b	807	
2562	Bare'e	sea	124	839	tasi	t a s i	807	
2563	Iban	sea	124	224	laut	l a u t	807	
2564	Iban	sea	124	839	tasik	t a s i k	807	
2565	Berawan (Long Terawan)	sea	124	1672	diliʔ	d i l i ʔ	807	
2566	Moken	sea	124	1758	ʔokiːn	ʔ o k iː n	807	
2567	Hanunoo	sea	124	224	lawud	l a w u d	807	
2568	Hanunoo	sea	124	517	dagat	d a g a t	807	
2569	Wuna	sea	124	839	tehi	t e h i	807	
2570	Tetum	sea	124	839	tasi	t a s i	807	
2571	Mailu	sea	124	224	lo	l o	664	
2572	Tsou	sea	124	2178	#tʉpʉ	# t ʉ p ʉ	371	
2573	Nias	sea	124	839	asi	a s i	807	
2574	Central Amis	sea	124	2438	riar	r i a r	807	
2575	Central Amis	sea	124	2439	lijar	l i j a r	807	
2576	Chamorro	sea	124	839	tasi	t a s i	807	
2577	Banoni	sea	124	2686	tagisi	t a g i s i	807	
2578	Banoni	sea	124	2687	gutsini	g u t s i n i	807	
2579	Singhi	sea	124	224	raut	r a u t	807	
2580	Banggi	sea	124	224	loud	l o u d	807	
2581	Maloh	salt	125	623	siaʔ	s i a ʔ	605	
2582	Thao	salt	125	623	qtilha	q t i l h a	605	
2583	Tunjung	salt	125	1448	cehaʔ	c e h a ʔ	605	
2584	Bare'e	salt	125	1528	bure	b u r e	372	
2585	Iban	salt	125	317	garam	g a r a m	605	
2586	Berawan (Long Terawan)	salt	125	-623	usən	u s ə n	605	
2587	Moken	salt	125	623	selaʔ	s e l a ʔ	605	
2588	Hanunoo	salt	125	486	asin	a s i n	605	
2589	Wuna	salt	125	623	gohia	g o h i a	605	
2590	Tetum	salt	125	486	masin	m a s i n	605	
2591	Mailu	salt	125	687	sari	s a r i	605	
2592	Tsou	salt	125	2179	sieu	s i e u	605	
2593	Nias	salt	125	623	asi	a s i	605	
2594	Central Amis	salt	125	623	cirah	c i r a h	605	
2595	Central Amis	salt	125	623	cilah	c i l a h	605	
2596	Chamorro	salt	125	623	asiga	a s i g a	605	
2597	Banoni	salt	125	2688	tsigo	t s i g o	605	
2598	Singhi	salt	125	317	garoe	g a r o e	605	
2599	Banggi	salt	125	762	timus	t i m u s	605	
2600	Maloh	lake	126	654	dano	d a n o	634	
2601	Thao	lake	126	1220	wazakan	w a z a k a n	634	
2602	Palauan	lake	126	1340	omecʰuacʰel	o m e cʰ u a cʰ e l	634	
2603	Tunjung	lake	126	1449	kənohan	k ə n o h a n	634	
2604	Bare'e	lake	126	654	rano	r a n o	634	
2605	Iban	lake	126	1594	lepuŋ	l e p u ŋ	634	
2606	Iban	lake	126	1595	peguŋ	p e g u ŋ	634	
2607	Berawan (Long Terawan)	lake	126	-100	biwaŋ	b i w a ŋ	248	
2608	Hanunoo	lake	126	654	danaw	d a n a w	634	
2609	Tetum	lake	126	1911	we#lihun	w e # l i h u n	634	
2610	Mailu	lake	126	2031	laʔi	l a ʔ i	141	
2611	Tsou	lake	126	2180	topuku	t o p u k u	575	
2612	Central Amis	lake	126	2440	fanaw	f a n a w	634	
2613	Chamorro	lake	126	2556	hagoe	h a g o e	634	
2614	Banoni	lake	126	2689	gosoro	g o s o r o	493	
2615	Banoni	lake	126	2690	mato	m a t o	332	
2616	Singhi	lake	126	654	danu	d a n u	634	
2617	Maloh	woods/forest	127	263	toan	t o a n	652	
2618	Merina (Malagasy)	woods/forest	127	417	ala	a l a	652	
2619	Palauan	woods/forest	127	1341	oreomel	o r e o m e l	652	
2620	Tunjung	woods/forest	127	263	talun	t a l u n	652	
2621	Bare'e	woods/forest	127	590	wana#jopo	w a n a # j o p o	652	
2622	Iban	woods/forest	127	1596	kampoŋ	k a m p o ŋ	652	
2623	Berawan (Long Terawan)	woods/forest	127	1673	late	l a t e	652	
2624	Moken	woods/forest	127	190	kotaːn	k o t aː n	652	
2625	Hanunoo	woods/forest	127	-195	puruʔ	p u r u ʔ	652	
2626	Hanunoo	woods/forest	127	263	talun	t a l u n	652	
2627	Wuna	woods/forest	127	195	katua	k a t u a	652	
2628	Tetum	woods/forest	127	417	alas	a l a s	652	
2629	Mailu	woods/forest	127	2032	larausu	l a r a u s u	160	
2630	Tsou	woods/forest	127	2181	eazolin	e a z o l i n	326	
2631	Nias	woods/forest	127	2287	tua	t u a	652	
2632	Central Amis	woods/forest	127	2441	lutuk	l u t u k	652	
2633	Chamorro	woods/forest	127	2557	bundak	b u n d a k	613	
2634	Banoni	woods/forest	127	2691	bubuna	b u b u n a	104	
2635	Banoni	woods/forest	127	2692	koŋara	k o ŋ a r a	652	
2636	Singhi	woods/forest	127	263	torun	t o r u n	652	
2637	Banggi	woods/forest	127	810	gobak	g o b a k	652	
2638	Maloh	sky	128	1028	suan	s u a n	621	
2639	Merina (Malagasy)	sky	128	203	lanitra	l a n i t r a	621	
2640	Thao	sky	128	1221	qali	q a l i	621	
2641	Palauan	sky	128	-203	eaŋed	e a ŋ e d	621	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	621	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	621	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	621	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	621	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	358	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	621	
2648	Wuna	sky	128	203	lani	l a n i	621	
2649	Tetum	sky	128	-162	lalean	l a l e a n	621	
2650	Mailu	sky	128	2033	nogara	n o g a r a	624	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	358	
2652	Nias	sky	128	203	laŋi	l a ŋ i	621	
2653	Nias	sky	128	203	banua	b a n u a	621	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	621	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	621	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	621	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	271	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	621	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	621	
2660	Maloh	moon	129	817	bulan	b u l a n	596	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	596	
2662	Thao	moon	129	-817	furaz	f u r a z	596	
2663	Palauan	moon	129	817	buil	b u i l	596	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	596	
2665	Bare'e	moon	129	817	wuja	w u j a	596	
2666	Iban	moon	129	817	bulan	b u l a n	596	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	596	
2668	Moken	moon	129	817	bulaːn	b u l aː n	596	
2669	Hanunoo	moon	129	817	bulan	b u l a n	596	
2670	Wuna	moon	129	817	wula	w u l a	596	
2671	Tetum	moon	129	817	fulan	f u l a n	596	
2672	Mailu	moon	129	422	dovele	d o v e l e	639	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	401	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	596	
2675	Central Amis	moon	129	-817	fulal	f u l a l	596	
2676	Chamorro	moon	129	817	pulan	p u l a n	596	
2677	Banoni	moon	129	2694	madava	m a d a v a	596	
2678	Singhi	moon	129	817	buran	b u r a n	596	
2679	Banggi	moon	129	817	buaitn	b u a i t n	596	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	754	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	754	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	754	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	754	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	754	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	754	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	754	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	754	
2688	Moken	star	130	4	bituək	b i t u ə k	754	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	754	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	280	
2691	Tetum	star	130	4	fitun	f i t u n	754	
2692	Mailu	star	130	4	vitiu	v i t i u	682	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	501	
2694	Nias	star	130	2289	dõfi	d õ f i	451	
2695	Central Amis	star	130	2442	fuqis	f u q i s	754	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	754	
2697	Banoni	star	130	4	pipito	p i p i t o	330	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	754	
2699	Maloh	cloud	131	1029	dom	d o m	732	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	732	
2701	Thao	cloud	131	-372	urum	u r u m	732	
2702	Palauan	cloud	131	1342	eabed	e a b e d	732	
2703	Tunjung	cloud	131	50	awan	a w a n	732	
2704	Bare'e	cloud	131	1529	limu	l i m u	732	
2705	Iban	cloud	131	50	awan	a w a n	732	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	732	
2707	Iban	cloud	131	1598	sebun	s e b u n	732	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	221	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	732	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	732	
2711	Wuna	cloud	131	365	olu	o l u	732	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	732	
2713	Mailu	cloud	131	188	nogara	n o g a r a	738	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	649	
2715	Nias	cloud	131	2290	lawuo	l a w u o	732	
2716	Central Amis	cloud	131	372	lulem	l u l e m	732	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	732	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	732	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	732	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	732	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	732	
2722	Banoni	cloud	131	2695	kekao	k e k a o	732	
2723	Singhi	cloud	131	50	abun	a b u n	732	
2724	Banggi	cloud	131	50	awan	a w a n	732	
2725	Maloh	fog	132	1030	aun	a u n	570	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	570	
2727	Thao	fog	132	1223	harbuk	h a r b u k	570	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	570	
2729	Tunjung	fog	132	274	əmun	ə m u n	570	
2730	Bare'e	fog	132	1530	limu	l i m u	570	
2731	Iban	fog	132	1599	apok	a p o k	570	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	570	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	570	
2734	Wuna	fog	132	448	gawu	g a w u	570	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	570	
2736	Nias	fog	132	2291	sau	s a u	570	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	570	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	570	
2739	Chamorro	fog	132	2561	afao	a f a o	570	
2740	Chamorro	fog	132	2562	asgon	a s g o n	570	
2741	Banoni	fog	132	448	kabu	k a b u	570	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	570	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	489	
2744	Singhi	fog	132	274	abun	a b u n	570	
2745	Maloh	rain	133	426	souran	s o u r a n	813	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	813	
2747	Thao	rain	133	426	qusaz	q u s a z	813	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	813	
2749	Tunjung	rain	133	426	ucan	u c a n	813	
2750	Bare'e	rain	133	426	uja	u j a	813	
2751	Iban	rain	133	426	ujan	u j a n	813	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	813	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	813	
2754	Hanunoo	rain	133	426	uran	u r a n	813	
2755	Tetum	rain	133	426	udan	u d a n	813	
2756	Mailu	rain	133	2034	guba	g u b a	813	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	234	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	611	
2759	Nias	rain	133	2292	teu	t e u	11	
2760	Central Amis	rain	133	426	olad	o l a d	813	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	813	
2762	Singhi	rain	133	426	jan	j a n	813	
2763	Banggi	rain	133	2870	dolok	d o l o k	813	
2764	Maloh	thunder	134	1031	dalak	d a l a k	773	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	773	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	773	
2767	Palauan	thunder	134	341	derumk	d e r u m k	773	
2768	Bare'e	thunder	134	626	gundu	g u n d u	773	
2769	Iban	thunder	134	626	guntur	g u n t u r	773	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	773	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	194	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	773	
2773	Wuna	thunder	134	313	tondu	t o n d u	773	
2774	Tetum	thunder	134	467	kukur	k u k u r	773	
2775	Mailu	thunder	134	467	goru	g o r u	773	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	773	
2777	Mailu	thunder	134	2035	mara	m a r a	773	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	350	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	25	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	773	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	773	
2782	Chamorro	thunder	134	2563	hulu	h u l u	773	
2783	Banoni	thunder	134	554	pina	p i n a	806	
2784	Singhi	thunder	134	696	dudu	d u d u	773	
2785	Maloh	lightning	135	237	kilat	k i l a t	633	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	633	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	290	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	633	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	22	
2790	Bare'e	lightning	135	237	kila	k i l a	633	
2791	Iban	lightning	135	237	kilat	k i l a t	633	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	633	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	633	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	633	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	261	
2796	Wuna	lightning	135	281	bibito	b i b i t o	633	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	633	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	633	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	633	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	202	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	633	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	633	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	633	
2804	Banoni	lightning	135	73	kanava	k a n a v a	633	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	633	
2806	Singhi	lightning	135	237	kijat	k i j a t	633	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	633	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	628	
2809	Thao	wind	136	280	fari	f a r i	628	
2810	Palauan	wind	136	1346	eolt	e o l t	172	
2811	Tunjung	wind	136	1451	waheo	w a h e o	383	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	628	
2813	Iban	wind	136	123	aŋin	a ŋ i n	628	
2814	Iban	wind	136	806	ribut	r i b u t	628	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	383	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	628	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	628	
2818	Hanunoo	wind	136	815	durus	d u r u s	628	
2819	Wuna	wind	136	351	kavea	k a v e a	628	
2820	Tetum	wind	136	123	anin	a n i n	628	
2821	Mailu	wind	136	123	ani	a n i	628	
2822	Tsou	wind	136	2187	poépe	p o é p e	628	
2823	Nias	wind	136	123	aŋi	a ŋ i	628	
2824	Central Amis	wind	136	280	fari	f a r i	628	
2825	Central Amis	wind	136	280	fali	f a l i	628	
2826	Central Amis	wind	136	280	feli	f e l i	628	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	540	
2828	Singhi	wind	136	2802	sobak	s o b a k	628	
2829	Banggi	wind	136	2871	dodos	d o d o s	628	
2830	Maloh	to blow	137	-744	tiap	t i a p	564	
2831	Thao	to blow	137	744	miup	m i u p	564	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	564	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	572	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	564	
2835	Iban	to blow	137	1600	sepu	s e p u	564	
2836	Iban	to blow	137	1601	puput	p u p u t	564	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	361	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	564	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	564	
2840	Tetum	to blow	137	160	hu	h u	564	
2841	Mailu	to blow	137	2037	bouai	b o u a i	867	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	208	
2843	Tsou	to blow	137	2188	havi	h a v i	564	
2844	Nias	to blow	137	2295	mobura	m o b u r a	564	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	564	
2846	Central Amis	to blow	137	744	jof	j o f	564	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	564	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	191	
2849	Singhi	to blow	137	744	jup	j u p	564	
2850	Maloh	warm	138	771	panas	p a n a s	822	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	822	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	822	
2853	Thao	warm	138	1226	matata	m a t a t a	822	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	822	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	822	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	822	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	822	
2858	Iban	warm	138	771	panas	p a n a s	822	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	822	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	822	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	822	
2862	Wuna	warm	138	771	nopana	n o p a n a	822	
2863	Tetum	warm	138	771	manas	m a n a s	822	
2864	Mailu	warm	138	714	odaoda	o d a o d a	70	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	95	
2866	Tsou	warm	138	2189	noeano	n o e a n o	822	
2867	Nias	warm	138	2296	auxu	a u x u	822	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	822	
2869	Chamorro	warm	138	2565	maipe	m a i p e	822	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	822	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	616	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	822	
2873	Singhi	warm	138	2804	putiak	p u t i a k	822	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	822	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	703	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	866	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	703	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	29	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	373	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	703	
2881	Iban	cold	139	601	celap	c e l a p	703	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	703	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	272	
2884	Moken	cold	139	718	lipiːt	l i p iː t	703	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	703	
2886	Wuna	cold	139	551	norindi	n o r i n d i	703	
2887	Tetum	cold	139	551	malirin	m a l i r i n	703	
2888	Mailu	cold	139	490	memea	m e m e a	866	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	92	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	347	
2891	Nias	cold	139	2298	afu	a f u	703	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	703	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	703	
2894	Chamorro	cold	139	2566	fugu	f u g u	703	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	703	
2896	Banoni	cold	139	2702	togo	t o g o	638	
2897	Banoni	cold	139	2703	makobu	m a k o b u	703	
2898	Singhi	cold	139	2805	madud	m a d u d	471	
2899	Singhi	cold	139	2806	mobus	m o b u s	703	
2900	Banggi	cold	139	386	raːmig	r aː m i g	703	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	809	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	809	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	809	
2904	Palauan	dry	140	1350	medirt	m e d i r t	125	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	809	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	809	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	809	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	809	
2909	Moken	dry	140	1764	səloj	s ə l o j	809	
2910	Hanunoo	dry	140	729	uga	u g a	809	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	809	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	809	
2913	Wuna	dry	140	678	nokele	n o k e l e	809	
2914	Tetum	dry	140	597	maran	m a r a n	809	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	603	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	809	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	809	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	809	
2919	Singhi	dry	140	2807	bodux	b o d u x	264	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	809	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	646	
2922	Thao	wet	141	1228	matubu	m a t u b u	354	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	529	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	646	
2925	Bare'e	wet	141	1535	wota	w o t a	646	
2926	Iban	wet	141	355	basah	b a s a h	646	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	646	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	646	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	646	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	646	
2931	Tetum	wet	141	1913	botːes	b o tː e s	42	
2932	Tetum	wet	141	1914	bokon	b o k o n	763	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	414	
2934	Nias	wet	141	355	abasõ	a b a s õ	646	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	646	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	763	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	646	
2938	Banoni	wet	141	2705	sabu	s a b u	646	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	646	
2940	Singhi	wet	141	355	bisah	b i s a h	646	
2941	Banggi	wet	141	355	embasah	e m b a s a h	646	
2942	Maloh	heavy	142	388	borat	b o r a t	670	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	670	
2944	Thao	heavy	142	-388	mabric	m a b r i c	670	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	441	
2946	Tunjung	heavy	142	388	bahat	b a h a t	670	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	670	
2948	Iban	heavy	142	388	berat	b e r a t	670	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	670	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	670	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	670	
2952	Wuna	heavy	142	622	nobie	n o b i e	670	
2953	Tetum	heavy	142	1915	todan	t o d a n	288	
2954	Mailu	heavy	142	2040	urumu	u r u m u	300	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	388	
2956	Nias	heavy	142	388	abua	a b u a	670	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	670	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	670	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	670	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	670	
2961	Singhi	heavy	142	388	baːt	b aː t	670	
2962	Banggi	heavy	142	388	mogat	m o g a t	670	
2963	Maloh	fire	143	169	api	a p i	784	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	784	
2965	Thao	fire	143	169	apuj	a p u j	784	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	784	
2967	Tunjung	fire	143	169	apuj	a p u j	784	
2968	Bare'e	fire	143	169	apu	a p u	784	
2969	Iban	fire	143	169	api	a p i	784	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	784	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	784	
2972	Hanunoo	fire	143	169	apuj	a p u j	784	
2973	Wuna	fire	143	169	ifi	i f i	784	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	784	
2975	Mailu	fire	143	2041	eu	e u	784	
2976	Tsou	fire	143	169	puzu	p u z u	463	
2977	Nias	fire	143	2300	alitõ	a l i t õ	177	
2978	Central Amis	fire	143	198	namar	n a m a r	784	
2979	Central Amis	fire	143	198	lamar	l a m a r	784	
2980	Chamorro	fire	143	169	guafi	g u a f i	784	
2981	Banoni	fire	143	169	dzai	d z a i	138	
2982	Singhi	fire	143	169	opui	o p u i	784	
2983	Banggi	fire	143	169	afi	a f i	784	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	827	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	827	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	536	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	90	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	827	
2989	Iban	to burn	144	41	tunu	t u n u	827	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	827	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	465	
