ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
2734	Oriya	rotten	129	pɔča	pɔča	p ɔ č a	2878	1745	
2735	Oriya	rotten	129	sɔḍha	sɔɖʱa	s ɔ ɖʱ a	2879	1818	
2736	Urdu	rotten	129	ɡəlɑ hʊwɑ	ɡəlɑ#hʊwɑ	ɡ ə l ɑ # h ʊ w ɑ	3516	40	
2737	Dutch_List	rotten	129	vər'sletə(n)	vərsletən	v ə r s l e t ə n	3575	1198	
2738	Marathi	rotten	129	səɖ'lelə	səɖlelə	s ə ɖ l e l ə	2879	874	
2739	Marathi	rotten	129	səɖ'ka	səɖka	s ə ɖ k a	2879	1818	
2740	Armenian_Mod	rotten	129	pʰəˈtɑʦ	pʰətɑʦ	pʰ ə t ɑ ʦ	2877	481	
2741	Bihari	round	130	gol	gol	g o l	2451	1511	
2742	Oriya	round	130	monḍla	monɖla	m o n ɖ l a	2449	93	
2743	Urdu	round	130	ɡol	ɡol	ɡ o l	2451	1511	
2744	Danish	round	130	ʁɔn	ʁɔn	ʁ ɔ n	2443	1508	
2745	English	round	130	raʊnd	raʊnd	r aʊ n d	2443	1508	
2746	Polish	round	130	ɔˈkrɔ̃ɡwɨ	ɔkrɔ̃ɡwɨ	ɔ k r ɔ̃ ɡ w ɨ	2444	2376	
2747	Spanish	round	130	re'ðondo	reðondo	r e ð o n d o	2443	1508	
2748	Breton_ST	round	130	krɛn	krɛn	k r ɛ n	2444	2220	
2749	Russian	round	130	'kruglij	kruglij	k r u g l i j	2444	2376	
2750	Dutch_List	round	130	rɔnt	rɔnt	r ɔ n t	2443	1508	
2751	German	round	130	rʊnt	rʊnt	r ʊ n t	2443	1508	
2752	Italian	round	130	'tondo	tondo	t o n d o	2443	1508	
2753	French	round	130	ʀɔ̃	ʀɔ̃	ʀ ɔ̃	2443	1151	
2754	Swedish	round	130	rɵnd	rɵnd	r ɵ n d	2443	1508	
2755	Czech	round	130	okroʊ̯ɦliː	okroʊ̯ɦliː	o k r oʊ̯ ɦ l iː	2444	2376	
2756	Armenian_Mod	rub	131	ʃəˈpʰɛl	ʃəpʰɛl	ʃ ə pʰ ɛ l	634	2207	
2757	Czech	rub	131	tr̝̊iːt	tr̝iːt	t r̝ iː t	1167	1498	
2758	German	rub	131	'ra‿ibn̩	raibn̩	r ai b n̩	282	1994	
2759	Italian	rub	131	fre'gare	fregare	f r e g a r e	925	832	
2760	Swedish	rub	131	'gnɵga	gnɵga	g n ɵ g a	1325	356	
2761	Breton_ST	rub	131	'rĩmjã	rĩmjã	r ĩ m j ã	1049	2193	
2762	Danish	rub	131	ˈg̥ni:ðə	g̥niːðə	g̥ n iː ð ə	1325	1529	
2763	Dutch_List	rub	131	'vrɛivə(n)	vrɛivən	v r ɛi v ə n	282	490	
2764	English	rub	131	rʌb	rʌb	r ʌ b	2886	327	
2765	French	rub	131	fʀɔte	fʀɔte	f ʀ ɔ t e	925	832	
2766	Greek_Mod	rub	131	ˈtrivo̞	trivo̞	t r i v o̞	1167	1498	
2767	Marathi	rub	131	'gʰasɳe	gʰasɳe	gʰ a s ɳ e	2884	2326	
2768	Polish	rub	131	ˈtʃɛʨ	ʧɛʨ	ʧ ɛ ʨ	1167	1637	
2769	Portuguese_ST	rub	131	ɨʃfɾɨˈɡaɾ	ɨʃfɾɨɡaɾ	ɨ ʃ f ɾ ɨ ɡ a ɾ	925	832	
2770	Russian	rub	131	'tʲerʲetʲ	tʲerʲetʲ	tʲ e rʲ e tʲ	1167	1498	
2771	Spanish	rub	131	fɾo'taɾ	fɾotaɾ	f ɾ o t a ɾ	925	832	
2772	Urdu	rub	131	ɾəɡəɽnə	ɾəɡəɽnə	ɾ ə ɡ ə ɽ n ə	1673	81	
2773	Bihari	rub	131	tel ləgaeəb	tel#ləgaeəb	t e l # l ə g aeə b	3498	1177	
2774	Bihari	rub	131	mələb	mələb	m ə l ə b	728	326	
2775	Oriya	rub	131	ghɔsiba	gʱɔsiba	gʱ ɔ s i b a	2884	2326	
2776	Breton_ST	rub	131	'frɔtã	frɔtã	f r ɔ t ã	925	832	
2777	Catalan	rub	131	frə'ɣa	frəɣa	f r ə ɣ a	925	832	
2778	Marathi	rub	131	'tsoɭne	tsoɭne	t s o ɭ n e	3645	1078	
2779	Swedish	rub	131	'gni:da	gniːda	g n iː d a	1325	1529	
2780	Armenian_Mod	salt	132	ɑʁ	ɑʁ	ɑ ʁ	283	196	
2781	Czech	salt	132	suːl	suːl	s uː l	283	2366	
2782	Catalan	salt	132	sal	sal	s a l	283	2366	
2783	German	salt	132	zalt͜s	zalt͜s	z a l t͜s	283	2366	
2784	Italian	salt	132	'sale	sale	s a l e	283	2366	
2785	Swedish	salt	132	salt	salt	s a l t	283	2366	
2786	Portuguese_ST	salt	132	sal	sal	s a l	283	2366	
2787	Breton_ST	salt	132	'o:lɛn	oːlɛn	oː l ɛ n	283	842	
2788	Danish	salt	132	sald̥ʰ	sald̥ʰ	s a l d̥ʰ	283	2366	
2789	Dutch_List	salt	132	zɑut	zɑut	z ɑu t	283	2366	
2790	English	salt	132	sɔ:lt	sɔːlt	s ɔː l t	283	2366	
2791	French	salt	132	sɛl	sɛl	s ɛ l	283	2366	
2792	Greek_Mod	salt	132	a'lati	alati	a l a t i	283	375	
2793	Marathi	salt	132	mi:ʈʰ	miːʈʰ	m iː ʈʰ	2883	309	
2794	Polish	salt	132	sul	sul	s u l	283	2366	
2795	Russian	salt	132	solʲ	solʲ	s o lʲ	283	2366	
2796	Spanish	salt	132	sal	sal	s a l	283	2366	
2797	Urdu	salt	132	nəmək	nəmək	n ə m ə k	2009	143	
2798	Bihari	salt	132	nun	nun	n u n	811	47	
2799	Oriya	salt	132	luṇɔ	luɳɔ	l u ɳ ɔ	811	11	
2800	Armenian_Mod	sand	133	ɑˈvɑz	ɑvɑz	ɑ v ɑ z	284	559	
2801	Czech	sand	133	piːsɛk	piːsɛk	p iː s ɛ k	1168	2038	
2802	Catalan	sand	133	'sɔrə	sɔrə	s ɔ r ə	3471	1959	
2803	German	sand	133	sant	sant	s a n t	284	2051	
2804	Italian	sand	133	'sabbja	sabbja	s a bː j a	284	793	
2805	Swedish	sand	133	sand	sand	s a n d	284	2051	
2806	Danish	sand	133	san	san	s a n	284	2051	
2807	Dutch_List	sand	133	zɑnt	zɑnt	z ɑ n t	284	2051	
2808	English	sand	133	sænd	sænd	s æ n d	284	2051	
2809	French	sand	133	sɑbl	sɑbl	s ɑ b l	284	1957	
2810	Greek_Mod	sand	133	ˈamo̞s	amo̞s	a m o̞ s	284	482	
2811	Polish	sand	133	ˈpʲasɛk	pʲasɛk	pʲ a s ɛ k	1168	2038	
2812	Portuguese_ST	sand	133	ɐˈɾejɐ	ɐɾejɐ	ɐ ɾ e j ɐ	2396	1194	
2813	Russian	sand	133	pʲe'sok	pʲesok	pʲ e s o k	1168	2038	
2814	Spanish	sand	133	a'ɾena	aɾena	a ɾ e n a	2396	1194	
2815	Breton_ST	sand	133	trɛ:s	trɛːs	t r ɛː s	1050	1170	
2816	Urdu	sand	133	ɾet̪	ɾet̪	ɾ e t̪	812	1194	
2817	Bihari	sand	133	baul	baul	b au l	2398	471	
2818	Oriya	sand	133	bali	bali	b a l i	2398	471	
2819	Italian	sand	133	'rena	rena	r e n a	926	1194	
2820	Marathi	sand	133	'reti:	retiː	r e t iː	812	1194	
2821	Armenian_Mod	say	134	ɑˈsɛl	ɑsɛl	ɑ s ɛ l	636	1575	
2822	Czech	say	134	r̝iːkat	r̝iːkat	r̝ iː k a t	1169	156	
2823	German	say	134	'za:gn̩	zaːgn̩	z aː g n̩	285	1856	
2824	Italian	say	134	'dire	dire	d i r e	927	1270	
2825	Swedish	say	134	'sɛja	sɛja	s ɛ j a	285	373	
2826	Catalan	say	134	di	di	d i	927	1270	
2827	Breton_ST	say	134	la'va:rut	lavaːrut	l a v aː r u t	1051	1700	
2828	Danish	say	134	si:	siː	s iː	285	1450	
2829	Dutch_List	say	134	'zɛɣə(n)	zɛɣən	z ɛ ɣ ə n	285	1856	
2830	English	say	134	seɪ	seɪ	s eɪ	285	1200	
2831	French	say	134	diʀ	diʀ	d i ʀ	927	1270	
2832	Greek_Mod	say	134	ˈle̞(ɣ)o̞	le̞ɣo̞	l e̞ ɣ o̞	1529	1274	
2833	Marathi	say	134	mʰəɳ'ɳe	mʰəɳɳe	mʰ ə ɳː e	1652	1834	
2834	Polish	say	134	ˈmuviʨ	muviʨ	m u v i ʨ	2031	1657	
2835	Portuguese_ST	say	134	diˈzeɾ	dizeɾ	d i z e ɾ	927	1270	
2836	Russian	say	134	govo'ritʲ	govoritʲ	g o v o r i tʲ	2410	1024	
2837	Spanish	say	134	de'θiɾ	deθiɾ	d e θ i ɾ	927	1270	
2838	Urdu	say	134	kɛhnə	kɛhnə	k ɛ h n ə	1614	1794	
2839	Bihari	say	134	kəhəb	kəhəb	k ə h ə b	1614	1794	
2840	Oriya	say	134	kɔhiba	kɔhiba	k ɔ h i b a	1614	1794	
2841	Russian	say	134	ska'zatʲ	skazatʲ	s k a z a tʲ	2412	2442	
2842	Marathi	say	134	'bolɳe	bolɳe	b o l ɳ e	1652	570	
2843	Urdu	scratch	135	kʊɾəʧnə	kʊɾəʧnə	k ʊ ɾ ə ʧ n ə	1052	2032	
2844	Czech	scratch	135	ʃkraːbat	ʃkraːbat	ʃ k r aː b a t	2889	2032	
2845	Catalan	scratch	135	gɾə'ta	gɾəta	g ɾ ə t a	1269	2032	
2846	German	scratch	135	'krat͜sn̩	krat͜sn̩	k r a t͜s n̩	465	2032	
2847	Italian	scratch	135	grat'tare	grattare	g r a tː a r e	1269	2032	
2848	Swedish	scratch	135	'klø:sa	kløːsa	k l øː s a	1375	532	
2849	Danish	scratch	135	ˈg̥ʰʁɑsə	g̥ʰʁɑsə	g̥ʰ ʁ ɑ s ə	465	2032	
2850	Dutch_List	scratch	135	'krɑbələ(n), 'krɑbə(n)	krɑbələn	k r ɑ b ə l ə n	286	64	
2851	English	scratch	135	skrætʃ	skræʧ	s k r æ ʧ	465	2032	
2852	French	scratch	135	gʀate	gʀate	g ʀ a t e	1269	2032	
2853	Greek_Mod	scratch	135	ˈk͡sino̞	k͡sino̞	k͡s i n o̞	1052	2068	
2854	Polish	scratch	135	ˈdrapaʨ	drapaʨ	d r a p a ʨ	2032	2032	
2855	Russian	scratch	135	tʃe'satʲsʲa	ʧesatʲsʲa	ʧ e s a tʲ sʲ a	1052	1895	
2856	Spanish	scratch	135	ras'kaɾ	raskaɾ	r a s k a ɾ	2891	881	
2857	Breton_ST	scratch	135	'skra:bat	skraːbat	s k r aː b a t	2889	2032	
2858	Bihari	scratch	135	culculaeəb	culculaeəb	c u l c u l aeə b	3502	1509	
2859	Oriya	scratch	135	rampuḍiba	rampuɖiba	r a m p u ɖ i b a	3519	1925	
2860	Portuguese_ST	scratch	135	ʀɐʃˈpaɾ	ʀɐʃpaɾ	ʀ ɐ ʃ p a ɾ	2891	57	
2861	Swedish	scratch	135	'ri:va	riːva	r iː v a	2890	859	
2862	Marathi	scratch	135	oɾbaɖ'ɳe	oɾbaɖɳe	o ɾ b a ɖ ɳ e	3649	831	
2863	Armenian_Mod	scratch	135	kʰɛɾˈʦɛl	kʰɛɾʦɛl	kʰ ɛ ɾ ʦ ɛ l	1052	2232	
2864	Armenian_Mod	scratch	135	kʰoˈɾɛl	kʰoɾɛl	kʰ o ɾ ɛ l	2889	177	
2865	Catalan	scratch	135	frə'ɣa	frəɣa	f r ə ɣ a	3687	246	
2866	Armenian_Mod	sea	136	tsov	tsov	t s o v	3361	852	
2867	Czech	sea	136	mor̝ɛ	mor̝ɛ	m o r̝ ɛ	287	2441	
2868	Catalan	sea	136	mar, maɾ; ma	mar	m a r	287	2441	
2869	German	sea	136	ze:	zeː	z eː	2773	1594	
2870	Italian	sea	136	'mare	mare	m a r e	287	2441	
2871	Swedish	sea	136	hɑːv	hɑːv	h ɑː v	2774	2390	
2872	English	sea	136	si:	siː	s iː	2773	1792	
2873	Breton_ST	sea	136	moːʁ	moːʁ	m oː ʁ	287	2441	
2874	Danish	sea	136	hɑw	hɑw	h ɑ w	2774	2390	
2875	Dutch_List	sea	136	ze	ze	z e	2773	1594	
2876	French	sea	136	mɛʀ	mɛʀ	m ɛ ʀ	287	2441	
2877	Greek_Mod	sea	136	ˈθalaˌsa	θalasa	θ a l a s a	466	1111	
2878	Marathi	sea	136	sə'mudɾə	səmudɾə	s ə m u d ɾ ə	730	1923	
2879	Polish	sea	136	ˈmɔʒɛ	mɔʒɛ	m ɔ ʒ ɛ	287	2441	
2880	Portuguese_ST	sea	136	maɾ	maɾ	m a ɾ	287	2441	
2881	Russian	sea	136	'morʲe	morʲe	m o rʲ e	287	2441	
2882	Spanish	sea	136	maɾ	maɾ	m a ɾ	287	2441	
2883	Urdu	sea	136	səmənd̪əɾ	səmənd̪əɾ	s ə m ə n d̪ ə ɾ	730	1923	
2884	Bihari	sea	136	səmudr	səmudr	s ə m u d r	730	1923	
2885	Oriya	sea	136	buṛ-	buɽ	b u ɽ	3521	1140	
2886	Oriya	sea	136	sɔmudrɔ	sɔmudrɔ	s ɔ m u d r ɔ	730	1923	
2887	German	sea	136	me:ɐ̯	meːɐ̯	m eːɐ̯	287	1155	
2888	German	sea	136	'o:t͜sea:n	oːt͜seaːn	oː t͜s eaː n	2777	1369	
2889	Swedish	sea	136	ɧøː	ɧøː	ɧ øː	2773	235	
2890	Urdu	see	137	d̪ekʰnə	d̪ekʰnə	d̪ e kʰ n ə	814	1069	
2891	Armenian_Mod	see	137	tɛsˈnɛl	tɛsnɛl	t ɛ s n ɛ l	3362	1069	
2892	Czech	see	137	vɪɟɛt	vɪɟɛt	v ɪ ɟ ɛ t	929	2230	
2893	Catalan	see	137	ˈbɛwɾə, ˈvɛwɾə; ˈbewɾe, ˈvewɾe	bɛwɾə	b ɛ w ɾ ə	929	2230	
2894	German	see	137	'ze:ən	zeːən	z eːə n	288	313	
2895	Italian	see	137	ve'dere	vedere	v e d e r e	929	2230	
2896	Swedish	see	137	se:	seː	s eː	288	2076	
2897	Marathi	see	137	'paɦɳe	paɦɳe	p a ɦ ɳ e	2231	342	
2898	Polish	see	137	ˈvʲiʥɛʨ	vʲiʥɛʨ	vʲ i ʥ ɛ ʨ	929	2230	
2899	Portuguese_ST	see	137	veɾ	veɾ	v e ɾ	929	2230	
2900	Russian	see	137	'vidʲetʲ	vidʲetʲ	v i dʲ e tʲ	929	2230	
2901	Spanish	see	137	beɾ	beɾ	b e ɾ	929	2230	
2902	Dutch_List	see	137	zin	zin	z i n	288	313	
2903	English	see	137	si:	siː	s iː	288	2076	
2904	French	see	137	vwaʀ	vwaʀ	v w a ʀ	929	348	
2905	Breton_ST	see	137	'gwɛ:lɛt	gwɛːlɛt	g w ɛː l ɛ t	1053	814	
2906	Greek_Mod	see	137	ˈvle̞po̞	vle̞po̞	v l e̞ p o̞	1531	160	
2907	Danish	see	137	se	se	s e	288	2076	
2908	Bihari	see	137	dekhəb	dekʰəb	d e kʰ ə b	814	1069	
2909	Oriya	see	137	dekh-	dekʰ	d e kʰ	814	1069	
2910	Urdu	seed	138	biʤ	biʤ	b i ʤ	731	498	
2911	Czech	seed	138	sɛmɛno	sɛmɛno	s ɛ m ɛ n o	289	2370	
2912	Italian	seed	138	'seme	seme	s e m e	289	2370	
2913	Swedish	seed	138	sɛ:d	sɛːd	s ɛː d	289	1953	
2914	Catalan	seed	138	gɾə	gɾə	g ɾ ə	1270	281	
2915	German	seed	138	za:t	zaːt	z aː t	289	1953	
2916	Breton_ST	seed	138	a:t	aːt	aː t	289	1953	
2917	Danish	seed	138	sεð	sɛð	s ɛ ð	289	1953	
2918	Dutch_List	seed	138	zat	zat	z a t	289	1953	
2919	English	seed	138	si:d	siːd	s iː d	289	1953	
2920	French	seed	138	s(ə)mɑ̃s	səmɑ̃s	s ə m ɑ̃ s	289	2370	
2921	Greek_Mod	seed	138	ˈspo̞ro̞s	spo̞ro̞s	s p o̞ r o̞ s	1532	749	
2922	Marathi	seed	138	bi:	biː	b iː	731	1086	
2923	Polish	seed	138	ˈʑarnɔ	ʑarnɔ	ʑ a r n ɔ	289	1972	
2924	Portuguese_ST	seed	138	sɨˈmẽtɨ	sɨmẽtɨ	s ɨ m ẽ t ɨ	289	2370	
2925	Russian	seed	138	'zʲerno	zʲerno	zʲ e r n o	289	1972	
2926	Spanish	seed	138	se'miʎa	semiʎa	s e m i ʎ a	289	2370	
2927	Bihari	seed	138	biya	biya	b iya	731	2109	
2928	Oriya	seed	138	mɔnǰi	mɔnǰi	m ɔ n ǰ i	3525	492	
2929	Armenian_Mod	seed	138	seɾm	seɾm	s e ɾ m	289	454	
2930	Armenian_Mod	sew	139	kɑˈɾɛl	kɑɾɛl	k ɑ ɾ ɛ l	639	1654	
2931	Czech	sew	139	ʃiːt	ʃiːt	ʃ iː t	815	1345	
2932	Catalan	sew	139	ku'zi	kuzi	k u z i	815	2314	
2933	German	sew	139	'nɛ:ən	nɛːən	n ɛːə n	290	1269	
2934	Italian	sew	139	ku'tʃire	kuʧire	k u ʧ i r e	815	2314	
2935	Swedish	sew	139	sy:	syː	s yː	815	2060	
2936	French	sew	139	kudʀ	kudʀ	k u d ʀ	815	2314	
2937	Breton_ST	sew	139	'gwriat	gwriat	g w r ia t	1054	173	
2938	Danish	sew	139	sy	sy	s y	815	2060	
2939	Dutch_List	sew	139	'najə(n)	najən	n a j ə n	290	1269	
2940	English	sew	139	səʊ	səʊ	s əʊ	815	1246	
2941	Greek_Mod	sew	139	ˈravo̞	ravo̞	r a v o̞	1533	724	
2942	Marathi	sew	139	'ʃiwɳe	ʃiwɳe	ʃ i w ɳ e	815	1605	
2943	Polish	sew	139	ʃɨʨ	ʃɨʨ	ʃ ɨ ʨ	815	1345	
2944	Portuguese_ST	sew	139	kuˈzeɾ	kuzeɾ	k u z e ɾ	815	2314	
2945	Russian	sew	139	ʃɨtʲ	ʃɨtʲ	ʃ ɨ tʲ	815	1345	
2946	Spanish	sew	139	ko'seɾ	koseɾ	k o s e ɾ	815	2314	
2947	Urdu	sew	139	sinə	sinə	s i n ə	815	1605	
2948	Bihari	sew	139	sib	sib	s i b	815	1605	
2949	Oriya	sew	139	silei	silei	s i l ei	815	846	
2950	Armenian_Mod	sharp	140	suɾ	suɾ	s u ɾ	640	2156	
2951	Czech	sharp	140	ostriː	ostriː	o s t r iː	468	1522	
2952	German	sharp	140	ʃarf	ʃarf	ʃ a r f	291	735	
2953	Italian	sharp	140	taʎ'ʎɛnte	taʎʎɛnte	t a ʎː ɛ n t e	1271	836	
2954	Swedish	sharp	140	skarp	skarp	s k a r p	291	900	
2955	Breton_ST	sharp	140	lɛm	lɛm	l ɛ m	1055	1182	
2956	Danish	sharp	140	sg̥ʰɑ:b̥	sg̥ʰɑːb̥	s g̥ʰ ɑː b̥	291	653	
2957	Dutch_List	sharp	140	sχɛrp	sχɛrp	s χ ɛ r p	291	900	
2958	English	sharp	140	ʃɑ:p	ʃɑːp	ʃ ɑː p	291	1708	
2959	French	sharp	140	tʀɑ̃ʃɑ̃	tʀɑ̃ʃɑ̃	t ʀ ɑ̃ ʃ ɑ̃	1400	62	
2960	Greek_Mod	sharp	140	ˌko̞fte̞ˈro̞s	ko̞fte̞ro̞s	k o̞ f t e̞ r o̞ s	1582	14	
2961	Marathi	sharp	140	'dʰaɾdaɾ	dʰaɾdaɾ	dʰ a ɾ d a ɾ	816	821	
2962	Polish	sharp	140	ˈɔstrɨ	ɔstrɨ	ɔ s t r ɨ	468	1522	
2963	Portuguese_ST	sharp	140	ɐfiˈadu	ɐfiadu	ɐ f ia d u	468	1180	
2964	Russian	sharp	140	'ostrɨj	ostrɨj	o s t r ɨ j	468	1522	
2965	Spanish	sharp	140	a'ɣuðo	aɣuðo	a ɣ u ð o	468	1766	
2966	Bihari	sharp	140	tejgər	tejgər	t e j g ə r	115	746	
2967	Bihari	sharp	140	nokhila	nokʰila	n o kʰ i l a	3507	1479	
2968	Urdu	sharp	140	t̪ez	t̪ez	t̪ e z	115	1815	
2969	Oriya	sharp	140	daḍhua	daɖʱua	d a ɖʱ ua	3528	1783	
2970	Spanish	sharp	140	afi'laðo	afilaðo	a f i l a ð o	468	1180	
2971	Swedish	sharp	140	vas	vas	v a s	1377	1815	
2972	Marathi	sharp	140	'ti:kʂɳə	tiːkʂɳə	t iː k ʂ ɳ ə	115	1113	
2973	Portuguese_ST	sharp	140	ɐɡuˈsadu	ɐɡusadu	ɐ ɡ u s a d u	468	649	
2974	Catalan	sharp	140	punʃə'ɣut	punʃəɣut	p u n ʃ ə ɣ u t	3688	49	
2975	Urdu	short	141	ˈʧʰo.ʈə	ʧʰo.ʈə	ʧʰ o ʈ ə	1676	2399	
2976	Armenian_Mod	short	141	kɑɾʧ	kɑɾʧ	k ɑ ɾ ʧ	641	2399	
2977	Czech	short	141	kraːtkiː	kraːtkiː	k r aː t k iː	641	1903	
2978	Catalan	short	141	kuɾ	kuɾ	k u ɾ	641	2399	
2979	German	short	141	kʊrt͜s	kʊrt͜s	k ʊ r t͜s	292	2399	
2980	Italian	short	141	'korto	korto	k o r t o	641	2399	
2981	Swedish	short	141	kɔrt	kɔrt	k ɔ r t	292	2399	
2982	Breton_ST	short	141	bɛ:r	bɛːr	b ɛː r	1056	2337	
2983	Danish	short	141	g̥ʰɒ:d̥ʰ	g̥ʰɒːd̥ʰ	g̥ʰ ɒː d̥ʰ	292	2203	
2984	Dutch_List	short	141	kɔrt	kɔrt	k ɔ r t	292	2399	
2985	English	short	141	ʃɔ:t	ʃɔːt	ʃ ɔː t	641	1000	
2986	French	short	141	kuʀ	kuʀ	k u ʀ	641	2399	
2987	Greek_Mod	short	141	ko̞ˈ(n)do̞s	ko̞ndo̞s	k o̞ n d o̞ s	1534	2399	
2988	Polish	short	141	ˈkrutkʲi	krutkʲi	k r u t kʲ i	641	1903	
2989	Portuguese_ST	short	141	ˈkuɾtu	kuɾtu	k u ɾ t u	641	2399	
2990	Russian	short	141	ko'rotkɨj	korotkɨj	k o r o t k ɨ j	641	1903	
2991	Spanish	short	141	'koɾto	koɾto	k o ɾ t o	641	2399	
2992	Bihari	short	141	choʈ	cʰoʈ	cʰ o ʈ	1676	2399	
2993	Oriya	short	141	geṛa	geɽa	g e ɽ a	3529	186	
2994	Oriya	short	141	choṭɔ	cʰoʈɔ	cʰ o ʈ ɔ	1676	2399	
2995	Marathi	short	141	'ʈʰeŋgɳa	ʈʰeŋgɳa	ʈʰ e ŋ g ɳ a	3654	957	
2996	Armenian_Mod	sing	142	jɛɾˈkʰɛl	jɛɾkʰɛl	j ɛ ɾ kʰ ɛ l	642	798	
2997	Czech	sing	142	spiːvat	spiːvat	s p iː v a t	1170	2226	
2998	German	sing	142	'zɪŋən	zɪŋən	z ɪ ŋ ə n	293	710	
2999	Italian	sing	142	kan'tare	kantare	k a n t a r e	565	2305	
3000	Swedish	sing	142	'ʃɵŋa	ʃɵŋa	ʃ ɵ ŋ a	293	810	
3001	Breton_ST	sing	142	'kã:nã	kãːnã	k ãː n ã	565	2305	
3002	Danish	sing	142	ˈsøŋə	søŋə	s ø ŋ ə	293	710	
3003	Dutch_List	sing	142	'zɪŋə(n)	zɪŋən	z ɪ ŋ ə n	293	710	
3004	English	sing	142	sɪŋ	sɪŋ	s ɪ ŋ	293	710	
3005	French	sing	142	ʃɑ̃te	ʃɑ̃te	ʃ ɑ̃ t e	565	810	
3006	Greek_Mod	sing	142	ˌtraɣuˈðo̞	traɣuðo̞	t r a ɣ u ð o̞	1535	936	
3007	Marathi	sing	142	'gaɳe	gaɳe	g a ɳ e	818	1784	
3008	Polish	sing	142	ˈɕpʲɛvaʨ	ɕpʲɛvaʨ	ɕ pʲ ɛ v a ʨ	1170	2226	
3009	Portuguese_ST	sing	142	kɐ̃ˈtaɾ	kɐ̃taɾ	k ɐ̃ t a ɾ	565	2305	
3010	Russian	sing	142	pʲetʲ	pʲetʲ	pʲ e tʲ	1170	619	
3011	Spanish	sing	142	kan'taɾ	kantaɾ	k a n t a ɾ	565	2305	
3012	Urdu	sing	142	ɡɑnə	ɡɑnə	ɡ ɑ n ə	818	1784	
3013	Bihari	sing	142	gaeəb	gaeəb	g aeə b	818	172	
3014	Oriya	sing	142	ga-	ga	g a	818	838	
3015	Catalan	sing	142	kənˈta, kanˈtaɾ	kənta	k ə n t a	3679	2305	
3016	Urdu	sit	143	bɛʈʰnə	bɛʈʰnə	b ɛ ʈʰ n ə	1677	1114	
3017	Armenian_Mod	sit	143	nəsˈtɛl	nəstɛl	n ə s t ɛ l	294	1381	
3018	Czech	sit	143	sɛɟɛt	sɛɟɛt	s ɛ ɟ ɛ t	294	2114	
3019	Catalan	sit	143	əsən'ta	əsənta	ə s ə n t a	294	718	
3020	German	sit	143	'sɪt͜sn̩	sɪt͜sn̩	s ɪ t͜s n̩	294	2114	
3021	Italian	sit	143	se'dere	sedere	s e d e r e	294	2114	
3022	Swedish	sit	143	'sita	sita	s i t a	294	2114	
3023	Breton_ST	sit	143	a'ze:zã	azeːzã	a z eː z ã	294	455	
3024	Danish	sit	143	ˈseðə	seðə	s e ð ə	294	2114	
3025	Dutch_List	sit	143	'zɪtə(n)	zɪtən	z ɪ t ə n	294	2114	
3026	English	sit	143	sɪt	sɪt	s ɪ t	294	2114	
3027	French	sit	143	aswaʀ	aswaʀ	a s w a ʀ	294	1585	
3028	Greek_Mod	sit	143	ˈkaθo̞ˌme̞	kaθo̞me̞	k a θ o̞ m e̞	1536	6	
3029	Marathi	sit	143	bəs'ɳe	bəsɳe	b ə s ɳ e	819	1114	
3030	Polish	sit	143	ˈɕadaʨ	ɕadaʨ	ɕ a d a ʨ	294	549	
3031	Portuguese_ST	sit	143	ɨʃˈtaɾ sẽˈtadu	ɨʃtaɾ#sẽtadu	ɨ ʃ t a ɾ # s ẽ t a d u	294	100	
3032	Russian	sit	143	si'dʲetʲ	sidʲetʲ	s i dʲ e tʲ	294	2114	
3033	Spanish	sit	143	sen'taɾse	sentaɾse	s e n t a ɾ s e	294	2114	
3034	Bihari	sit	143	baisəb	baisəb	b ai s ə b	819	121	
3035	Oriya	sit	143	bɔs-	bɔs	b ɔ s	819	1114	
3036	Portuguese_ST	sit	143	sẽˈtaɾse	sẽtaɾse	s ẽ t a ɾ s e	294	2114	
3037	Urdu	skin	144	kʰɑl, ʧəmɽi	kʰɑl	kʰ ɑ l	820	2011	
3038	Armenian_Mod	skin	144	mɑʃk	mɑʃk	m ɑ ʃ k	644	2012	
3039	Czech	skin	144	kuːʒɛ	kuːʒɛ	k uː ʒ ɛ	1171	678	
3040	Catalan	skin	144	peʎ	peʎ	p e ʎ	295	2332	
3041	German	skin	144	ha‿ut	haut	h au t	295	2245	
3042	Italian	skin	144	'pɛlle	pɛlle	p ɛ lː e	295	2332	
3043	Swedish	skin	144	hʉ:d	hʉːd	h ʉː d	820	2245	
3044	Greek_Mod	skin	144	pe̞ˈʦi	pe̞ʦi	p e̞ ʦ i	119	2332	
3045	Polish	skin	144	ˈskura	skura	s k u r a	820	1342	
3046	Portuguese_ST	skin	144	ˈpɛlɨ	pɛlɨ	p ɛ l ɨ	295	2332	
3047	Russian	skin	144	koʒa	koʒa	k o ʒ a	1171	678	
3048	Breton_ST	skin	144	ˈkʁoːχɛn	kʁoːχɛn	k ʁ oː χ ɛ n	1057	187	
3049	Dutch_List	skin	144	hœyt	hœyt	h œy t	820	2245	
3050	English	skin	144	skɪn	skɪn	s k ɪ n	2424	1253	
3051	French	skin	144	po	po	p o	295	155	
3052	Danish	skin	144	huð	huð	h u ð	820	2245	
