ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2562	Bare'e	sea	124	839	tasi	t a s i	3626	
2563	Iban	sea	124	224	laut	l a u t	2749	
2564	Iban	sea	124	839	tasik	t a s i k	3626	
2565	Berawan (Long Terawan)	sea	124	1672	diliʔ	d i l i ʔ	2648	
2566	Moken	sea	124	1758	ʔokiːn	ʔ o k iː n	1737	
2567	Hanunoo	sea	124	224	lawud	l a w u d	2749	
2568	Hanunoo	sea	124	517	dagat	d a g a t	242	
2569	Wuna	sea	124	839	tehi	t e h i	2910	
2570	Tetum	sea	124	839	tasi	t a s i	3626	
2571	Mailu	sea	124	224	lo	l o	3383	
2572	Tsou	sea	124	2178	#tʉpʉ	# t ʉ p ʉ	2028	
2573	Nias	sea	124	839	asi	a s i	3626	
2574	Central Amis	sea	124	2438	riar	r i a r	3263	
2575	Central Amis	sea	124	2439	lijar	l i j a r	2956	
2576	Chamorro	sea	124	839	tasi	t a s i	3626	
2577	Banoni	sea	124	2686	tagisi	t a g i s i	3626	
2578	Banoni	sea	124	2687	gutsini	g u t s i n i	1195	
2579	Singhi	sea	124	224	raut	r a u t	2749	
2580	Banggi	sea	124	224	loud	l o u d	1837	
2581	Maloh	salt	125	623	siaʔ	s i a ʔ	2190	
2582	Thao	salt	125	623	qtilha	q t i l h a	1434	
2583	Tunjung	salt	125	1448	cehaʔ	c e h a ʔ	1209	
2584	Bare'e	salt	125	1528	bure	b u r e	2031	
2585	Iban	salt	125	317	garam	g a r a m	3170	
2586	Berawan (Long Terawan)	salt	125	-623	usən	u s ə n	1731	
2587	Moken	salt	125	623	selaʔ	s e l a ʔ	2190	
2588	Hanunoo	salt	125	486	asin	a s i n	2435	
2589	Wuna	salt	125	623	gohia	g o h i a	433	
2590	Tetum	salt	125	486	masin	m a s i n	2435	
2591	Mailu	salt	125	687	sari	s a r i	1970	
2592	Tsou	salt	125	2179	sieu	s i e u	2687	
2593	Nias	salt	125	623	asi	a s i	1826	
2594	Central Amis	salt	125	623	cirah	c i r a h	841	
2595	Central Amis	salt	125	623	cilah	c i l a h	3190	
2596	Chamorro	salt	125	623	asiga	a s i g a	2447	
2597	Banoni	salt	125	2688	tsigo	t s i g o	1985	
2598	Singhi	salt	125	317	garoe	g a r o e	2262	
2599	Banggi	salt	125	762	timus	t i m u s	323	
2600	Maloh	lake	126	654	dano	d a n o	3185	
2601	Thao	lake	126	1220	wazakan	w a z a k a n	881	
2602	Palauan	lake	126	1340	omecʰuacʰel	o m e cʰ u a cʰ e l	1631	
2603	Tunjung	lake	126	1449	kənohan	k ə n o h a n	953	
2604	Bare'e	lake	126	654	rano	r a n o	3185	
2605	Iban	lake	126	1594	lepuŋ	l e p u ŋ	131	
2606	Iban	lake	126	1595	peguŋ	p e g u ŋ	2334	
2607	Berawan (Long Terawan)	lake	126	-100	biwaŋ	b i w a ŋ	1373	
2608	Hanunoo	lake	126	654	danaw	d a n a w	3286	
2609	Tetum	lake	126	1911	we#lihun	w e # l i h u n	3262	
2610	Mailu	lake	126	2031	laʔi	l a ʔ i	798	
2611	Tsou	lake	126	2180	topuku	t o p u k u	3057	
2612	Central Amis	lake	126	2440	fanaw	f a n a w	3286	
2613	Chamorro	lake	126	2556	hagoe	h a g o e	560	
2614	Banoni	lake	126	2689	gosoro	g o s o r o	2662	
2615	Banoni	lake	126	2690	mato	m a t o	1853	
2616	Singhi	lake	126	654	danu	d a n u	3185	
2617	Maloh	woods/forest	127	263	toan	t o a n	3347	
2618	Merina (Malagasy)	woods/forest	127	417	ala	a l a	3312	
2619	Palauan	woods/forest	127	1341	oreomel	o r e o m e l	1018	
2620	Tunjung	woods/forest	127	263	talun	t a l u n	2060	
2621	Bare'e	woods/forest	127	590	wana#jopo	w a n a # j o p o	1423	
2622	Iban	woods/forest	127	1596	kampoŋ	k a m p o ŋ	2091	
2623	Berawan (Long Terawan)	woods/forest	127	1673	late	l a t e	524	
2624	Moken	woods/forest	127	190	kotaːn	k o t aː n	1496	
2625	Hanunoo	woods/forest	127	-195	puruʔ	p u r u ʔ	18	
2626	Hanunoo	woods/forest	127	263	talun	t a l u n	2060	
2627	Wuna	woods/forest	127	195	katua	k a t u a	1877	
2628	Tetum	woods/forest	127	417	alas	a l a s	3312	
2629	Mailu	woods/forest	127	2032	larausu	l a r a u s u	901	
2630	Tsou	woods/forest	127	2181	eazolin	e a z o l i n	1820	
2631	Nias	woods/forest	127	2287	tua	t u a	1887	
2632	Central Amis	woods/forest	127	2441	lutuk	l u t u k	3187	
2633	Chamorro	woods/forest	127	2557	bundak	b u n d a k	3225	
2634	Banoni	woods/forest	127	2691	bubuna	b u b u n a	575	
2635	Banoni	woods/forest	127	2692	koŋara	k o ŋ a r a	2637	
2636	Singhi	woods/forest	127	263	torun	t o r u n	71	
2637	Banggi	woods/forest	127	810	gobak	g o b a k	3150	
2638	Maloh	sky	128	1028	suan	s u a n	3036	
2639	Merina (Malagasy)	sky	128	203	lanitra	l a n i t r a	598	
2640	Thao	sky	128	1221	qali	q a l i	683	
2641	Palauan	sky	128	-203	eaŋed	e a ŋ e d	3245	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	3245	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	3245	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	3245	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	995	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	1991	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	3245	
2648	Wuna	sky	128	203	lani	l a n i	3245	
2649	Tetum	sky	128	-162	lalean	l a l e a n	2201	
2650	Mailu	sky	128	2033	nogara	n o g a r a	3252	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	379	
2652	Nias	sky	128	203	laŋi	l a ŋ i	3245	
2653	Nias	sky	128	203	banua	b a n u a	661	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	1549	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	49	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	3245	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	1505	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	2203	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	3245	
2660	Maloh	moon	129	817	bulan	b u l a n	3152	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	911	
2662	Thao	moon	129	-817	furaz	f u r a z	1290	
2663	Palauan	moon	129	817	buil	b u i l	2789	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	3152	
2665	Bare'e	moon	129	817	wuja	w u j a	1702	
2666	Iban	moon	129	817	bulan	b u l a n	3152	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	3152	
2668	Moken	moon	129	817	bulaːn	b u l aː n	3152	
2669	Hanunoo	moon	129	817	bulan	b u l a n	3152	
2670	Wuna	moon	129	817	wula	w u l a	1702	
2671	Tetum	moon	129	817	fulan	f u l a n	3152	
2672	Mailu	moon	129	422	dovele	d o v e l e	3316	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	2229	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	2715	
2675	Central Amis	moon	129	-817	fulal	f u l a l	3152	
2676	Chamorro	moon	129	817	pulan	p u l a n	3152	
2677	Banoni	moon	129	2694	madava	m a d a v a	790	
2678	Singhi	moon	129	817	buran	b u r a n	3152	
2679	Banggi	moon	129	817	buaitn	b u a i t n	1043	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	3559	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	209	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	3414	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	3196	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	3559	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	2025	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	3559	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	1929	
2688	Moken	star	130	4	bituək	b i t u ə k	3182	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	2155	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	1547	
2691	Tetum	star	130	4	fitun	f i t u n	3317	
2692	Mailu	star	130	4	vitiu	v i t i u	3421	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	2703	
2694	Nias	star	130	2289	dõfi	d õ f i	2452	
2695	Central Amis	star	130	2442	fuqis	f u q i s	3106	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	124	
2697	Banoni	star	130	4	pipito	p i p i t o	1842	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	3559	
2699	Maloh	cloud	131	1029	dom	d o m	2069	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	1274	
2701	Thao	cloud	131	-372	urum	u r u m	697	
2702	Palauan	cloud	131	1342	eabed	e a b e d	1728	
2703	Tunjung	cloud	131	50	awan	a w a n	3526	
2704	Bare'e	cloud	131	1529	limu	l i m u	2436	
2705	Iban	cloud	131	50	awan	a w a n	3526	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	969	
2707	Iban	cloud	131	1598	sebun	s e b u n	916	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	1177	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	1510	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	2079	
2711	Wuna	cloud	131	365	olu	o l u	3098	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	527	
2713	Mailu	cloud	131	188	nogara	n o g a r a	3536	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	3343	
2715	Nias	cloud	131	2290	lawuo	l a w u o	2331	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1854	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	3028	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	456	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	3169	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	2973	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	241	
2722	Banoni	cloud	131	2695	kekao	k e k a o	812	
2723	Singhi	cloud	131	50	abun	a b u n	916	
2724	Banggi	cloud	131	50	awan	a w a n	3526	
2725	Maloh	fog	132	1030	aun	a u n	689	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	762	
2727	Thao	fog	132	1223	harbuk	h a r b u k	1416	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	2442	
2729	Tunjung	fog	132	274	əmun	ə m u n	1936	
2730	Bare'e	fog	132	1530	limu	l i m u	892	
2731	Iban	fog	132	1599	apok	a p o k	2938	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	1686	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	176	
2734	Wuna	fog	132	448	gawu	g a w u	1593	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	2425	
2736	Nias	fog	132	2291	sau	s a u	79	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	2170	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	1645	
2739	Chamorro	fog	132	2561	afao	a f a o	3027	
2740	Chamorro	fog	132	2562	asgon	a s g o n	945	
2741	Banoni	fog	132	448	kabu	k a b u	1167	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	183	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	2629	
2744	Singhi	fog	132	274	abun	a b u n	2124	
2745	Maloh	rain	133	426	souran	s o u r a n	2627	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	3635	
2747	Thao	rain	133	426	qusaz	q u s a z	2439	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	3470	
2749	Tunjung	rain	133	426	ucan	u c a n	2500	
2750	Bare'e	rain	133	426	uja	u j a	33	
2751	Iban	rain	133	426	ujan	u j a n	2500	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	491	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	2500	
2754	Hanunoo	rain	133	426	uran	u r a n	2500	
2755	Tetum	rain	133	426	udan	u d a n	2500	
2756	Mailu	rain	133	2034	guba	g u b a	3456	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	1273	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	3222	
2759	Nias	rain	133	2292	teu	t e u	81	
2760	Central Amis	rain	133	426	olad	o l a d	685	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	3442	
2762	Singhi	rain	133	426	jan	j a n	2651	
2763	Banggi	rain	133	2870	dolok	d o l o k	970	
2764	Maloh	thunder	134	1031	dalak	d a l a k	639	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	1579	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	2605	
2767	Palauan	thunder	134	341	derumk	d e r u m k	3128	
2768	Bare'e	thunder	134	626	gundu	g u n d u	2799	
2769	Iban	thunder	134	626	guntur	g u n t u r	2799	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	2530	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	1046	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	163	
2773	Wuna	thunder	134	313	tondu	t o n d u	2129	
2774	Tetum	thunder	134	467	kukur	k u k u r	638	
2775	Mailu	thunder	134	467	goru	g o r u	3584	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	1334	
2777	Mailu	thunder	134	2035	mara	m a r a	539	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	1964	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	146	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	412	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	2680	
2782	Chamorro	thunder	134	2563	hulu	h u l u	2598	
2783	Banoni	thunder	134	554	pina	p i n a	3625	
2784	Singhi	thunder	134	696	dudu	d u d u	19	
2785	Maloh	lightning	135	237	kilat	k i l a t	2877	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	332	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	1590	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	3198	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	125	
2790	Bare'e	lightning	135	237	kila	k i l a	2877	
2791	Iban	lightning	135	237	kilat	k i l a t	2877	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	721	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	2877	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	2877	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	1458	
2796	Wuna	lightning	135	281	bibito	b i b i t o	3117	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	311	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	102	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	20	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	1091	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	1210	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	3183	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	3280	
2804	Banoni	lightning	135	73	kanava	k a n a v a	1503	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	98	
2806	Singhi	lightning	135	237	kijat	k i j a t	2877	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	474	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	3265	
2809	Thao	wind	136	280	fari	f a r i	3181	
2810	Palauan	wind	136	1346	eolt	e o l t	947	
2811	Tunjung	wind	136	1451	waheo	w a h e o	389	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	1230	
2813	Iban	wind	136	123	aŋin	a ŋ i n	3265	
2814	Iban	wind	136	806	ribut	r i b u t	1255	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	2108	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	3265	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	453	
2818	Hanunoo	wind	136	815	durus	d u r u s	917	
2819	Wuna	wind	136	351	kavea	k a v e a	2161	
2820	Tetum	wind	136	123	anin	a n i n	3265	
2821	Mailu	wind	136	123	ani	a n i	2706	
2822	Tsou	wind	136	2187	poépe	p o é p e	329	
2823	Nias	wind	136	123	aŋi	a ŋ i	999	
2824	Central Amis	wind	136	280	fari	f a r i	3181	
2825	Central Amis	wind	136	280	fali	f a l i	3181	
2826	Central Amis	wind	136	280	feli	f e l i	2281	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	2879	
2828	Singhi	wind	136	2802	sobak	s o b a k	2538	
2829	Banggi	wind	136	2871	dodos	d o d o s	3069	
2830	Maloh	to blow	137	-744	tiap	t i a p	2172	
2831	Thao	to blow	137	744	miup	m i u p	1010	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	2286	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	3045	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	2824	
2835	Iban	to blow	137	1600	sepu	s e p u	1939	
2836	Iban	to blow	137	1601	puput	p u p u t	1893	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	2000	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	2636	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	2996	
2840	Tetum	to blow	137	160	hu	h u	752	
2841	Mailu	to blow	137	2037	bouai	b o u a i	3703	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	1109	
2843	Tsou	to blow	137	2188	havi	h a v i	564	
2844	Nias	to blow	137	2295	mobura	m o b u r a	1761	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1641	
2846	Central Amis	to blow	137	744	jof	j o f	2018	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	2640	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	1032	
2849	Singhi	to blow	137	744	jup	j u p	2153	
2850	Maloh	warm	138	771	panas	p a n a s	3648	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	2989	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	3259	
2853	Thao	warm	138	1226	matata	m a t a t a	3297	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	50	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	3114	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	1659	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	2080	
2858	Iban	warm	138	771	panas	p a n a s	3648	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	3147	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	117	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1623	
2862	Wuna	warm	138	771	nopana	n o p a n a	1575	
2863	Tetum	warm	138	771	manas	m a n a s	3648	
2864	Mailu	warm	138	714	odaoda	o d a o d a	367	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	506	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1608	
2867	Nias	warm	138	2296	auxu	a u x u	2040	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	434	
2869	Chamorro	warm	138	2565	maipe	m a i p e	505	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	1205	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	3228	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	2990	
2873	Singhi	warm	138	2804	putiak	p u t i a k	1243	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	3648	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	2733	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	3702	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	2016	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	169	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	2035	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	2208	
2881	Iban	cold	139	601	celap	c e l a p	2004	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	449	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	1508	
2884	Moken	cold	139	718	lipiːt	l i p iː t	3145	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	2063	
2886	Wuna	cold	139	551	norindi	n o r i n d i	2193	
2887	Tetum	cold	139	551	malirin	m a l i r i n	2086	
2888	Mailu	cold	139	490	memea	m e m e a	2426	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	484	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	1953	
2891	Nias	cold	139	2298	afu	a f u	946	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	579	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	1698	
2894	Chamorro	cold	139	2566	fugu	f u g u	493	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	3474	
2896	Banoni	cold	139	2702	togo	t o g o	3308	
2897	Banoni	cold	139	2703	makobu	m a k o b u	663	
2898	Singhi	cold	139	2805	madud	m a d u d	2546	
2899	Singhi	cold	139	2806	mobus	m o b u s	1171	
2900	Banggi	cold	139	386	raːmig	r aː m i g	1865	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	3483	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	624	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	834	
2904	Palauan	dry	140	1350	medirt	m e d i r t	673	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	3483	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	342	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	139	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	517	
2909	Moken	dry	140	1764	səloj	s ə l o j	1930	
2910	Hanunoo	dry	140	729	uga	u g a	981	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	1319	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	225	
2913	Wuna	dry	140	678	nokele	n o k e l e	138	
2914	Tetum	dry	140	597	maran	m a r a n	570	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	3177	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	2978	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	517	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	653	
2919	Singhi	dry	140	2807	bodux	b o d u x	1474	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	3629	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	1410	
2922	Thao	wet	141	1228	matubu	m a t u b u	1975	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	2818	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	2323	
2925	Bare'e	wet	141	1535	wota	w o t a	3199	
2926	Iban	wet	141	355	basah	b a s a h	2323	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	3340	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	973	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	887	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	2820	
2931	Tetum	wet	141	1913	botːes	b o tː e s	235	
2932	Tetum	wet	141	1914	bokon	b o k o n	3572	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	2278	
2934	Nias	wet	141	355	abasõ	a b a s õ	1262	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	3288	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	668	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	359	
2938	Banoni	wet	141	2705	sabu	s a b u	2618	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	255	
2940	Singhi	wet	141	355	bisah	b i s a h	2323	
2941	Banggi	wet	141	355	embasah	e m b a s a h	2323	
2942	Maloh	heavy	142	388	borat	b o r a t	3397	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	2127	
2944	Thao	heavy	142	-388	mabric	m a b r i c	2152	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	2396	
2946	Tunjung	heavy	142	388	bahat	b a h a t	3397	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	2050	
2948	Iban	heavy	142	388	berat	b e r a t	3397	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	1595	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	3397	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	1649	
2952	Wuna	heavy	142	622	nobie	n o b i e	1385	
2953	Tetum	heavy	142	1915	todan	t o d a n	1584	
2954	Mailu	heavy	142	2040	urumu	u r u m u	1691	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	2135	
2956	Nias	heavy	142	388	abua	a b u a	1263	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	1535	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	2890	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	127	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	27	
2961	Singhi	heavy	142	388	baːt	b aː t	1559	
2962	Banggi	heavy	142	388	mogat	m o g a t	1053	
2963	Maloh	fire	143	169	api	a p i	2979	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	2643	
2965	Thao	fire	143	169	apuj	a p u j	3020	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	1401	
2967	Tunjung	fire	143	169	apuj	a p u j	3020	
2968	Bare'e	fire	143	169	apu	a p u	2001	
2969	Iban	fire	143	169	api	a p i	2979	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	3020	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	3020	
2972	Hanunoo	fire	143	169	apuj	a p u j	3020	
2973	Wuna	fire	143	169	ifi	i f i	1258	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	104	
2975	Mailu	fire	143	2041	eu	e u	1494	
2976	Tsou	fire	143	169	puzu	p u z u	2511	
2977	Nias	fire	143	2300	alitõ	a l i t õ	974	
2978	Central Amis	fire	143	198	namar	n a m a r	3439	
2979	Central Amis	fire	143	198	lamar	l a m a r	3407	
2980	Chamorro	fire	143	169	guafi	g u a f i	40	
2981	Banoni	fire	143	169	dzai	d z a i	771	
2982	Singhi	fire	143	169	opui	o p u i	3596	
2983	Banggi	fire	143	169	afi	a f i	3452	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	863	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	1846	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	2843	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	481	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	3121	
2989	Iban	to burn	144	41	tunu	t u n u	3658	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	1330	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	2526	
