ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2499	Palauan	sand	121	1335	cʰelecʰol	cʰ e l e cʰ o l	1134	
2500	Tunjung	sand	121	702	pasir	p a s i r	1274	
2501	Bare'e	sand	121	158	bone	b o n e	1545	
2502	Iban	sand	121	702	pasir	p a s i r	1274	
2503	Berawan (Long Terawan)	sand	121	1669	raiʔ	r a i ʔ	1545	
2504	Moken	sand	121	158	kənaj	k ə n a j	1545	
2505	Hanunoo	sand	121	218	baras	b a r a s	1545	
2506	Wuna	sand	121	158	bone	b o n e	1545	
2507	Tetum	sand	121	370	rai#henik	r a i # h e n i k	1274	
2508	Mailu	sand	121	158	one	o n e	1545	
2509	Tsou	sand	121	2176	fujufuʔu	f u j u f u ʔ u	785	
2510	Nias	sand	121	158	ene	e n e	1545	
2511	Central Amis	sand	121	2435	tafuk	t a f u k	93	
2512	Central Amis	sand	121	2436	tafok	t a f o k	1220	
2513	Chamorro	sand	121	158	unai	u n a i	1545	
2514	Banoni	sand	121	2683	pitsi	p i t s i	1545	
2515	Singhi	sand	121	2798	sumat	s u m a t	339	
2516	Singhi	sand	121	702	pasir	p a s i r	1274	
2517	Maloh	water	122	189	danum	d a n u m	1486	
2518	Merina (Malagasy)	water	122	189	rano	r a n o	1486	
2519	Thao	water	122	189	sazum	s a z u m	1486	
2520	Palauan	water	122	189	ralm	r a l m	1486	
2521	Palauan	water	122	1336	daob	d a o b	1347	
2522	Tunjung	water	122	189	anum	a n u m	1486	
2523	Iban	water	122	412	aiʔ	a i ʔ	1486	
2524	Berawan (Long Terawan)	water	122	1670	pi	p i	1571	
2525	Moken	water	122	1755	noʔen	n o ʔ e n	854	
2526	Moken	water	122	-412	wiːn	w iː n	1571	
2527	Hanunoo	water	122	189	danum	d a n u m	1486	
2528	Tetum	water	122	412	we	w e	1486	
2529	Mailu	water	122	2028	aʔaʔma	a ʔ a ʔ m a	942	
2530	Mailu	water	122	2029	mami	m a m i	101	
2531	Tsou	water	122	189	cʰumu	cʰ u m u	400	
2532	Nias	water	122	189	idanõ	i d a n õ	1486	
2533	Central Amis	water	122	189	nanum	n a n u m	1486	
2534	Chamorro	water	122	189	hanom	h a n o m	1486	
2535	Banoni	water	122	485	koromo	k o r o m o	379	
2536	Singhi	water	122	2799	piːn	p iː n	1571	
2537	Banggi	water	122	2869	beig	b e i g	71	
2538	Maloh	to flow	123	1026	aréaŋ	a r é a ŋ	1507	
2539	Merina (Malagasy)	to flow	123	1115	mivalana	m i v a l a n a	514	
2540	Thao	to flow	123	1218	maŋqaruz	m a ŋ q a r u z	534	
2541	Palauan	to flow	123	1337	merael	m e r a e l	1515	
2542	Bare'e	to flow	123	364	ili	i l i	1507	
2543	Iban	to flow	123	1592	aruŋ	a r u ŋ	1507	
2544	Iban	to flow	123	1593	juŋkiŋ	j u ŋ k i ŋ	990	
2545	Berawan (Long Terawan)	to flow	123	1671	julu	j u l u	1507	
2546	Moken	to flow	123	1756	ʔakuːn	ʔ a k uː n	715	
2547	Moken	to flow	123	1757	bəjeː	b ə j eː	767	
2548	Hanunoo	to flow	123	1827	lagnas	l a g n a s	1507	
2549	Tetum	to flow	123	380	suli	s u l i	1507	
2550	Mailu	to flow	123	2030	aruaru	a r u a r u	923	
2551	Tsou	to flow	123	2177	moheovcu	m o h e o v c u	1276	
2552	Nias	to flow	123	2286	mohohou	m o h o h o u	1276	
2553	Central Amis	to flow	123	2437	makataj	m a k a t a j	1091	
2554	Banoni	to flow	123	2684	sanini	s a n i n i	1507	
2555	Banoni	to flow	123	2685	gu	g u	39	
2556	Singhi	to flow	123	2800	siriet	s i r i e t	1507	
2557	Maloh	sea	124	1027	roŋ#jawa	r o ŋ # j a w a	1358	
2558	Merina (Malagasy)	sea	124	1116	ranomasina	r a n o m a s i n a	547	
2559	Thao	sea	124	1219	wazakan	w a z a k a n	112	
2560	Palauan	sea	124	1338	cʰéi	cʰ é i	1685	
2561	Palauan	sea	124	1339	daob	d a o b	614	
2562	Bare'e	sea	124	839	tasi	t a s i	1685	
2563	Iban	sea	124	224	laut	l a u t	1165	
2564	Iban	sea	124	839	tasik	t a s i k	1685	
2565	Berawan (Long Terawan)	sea	124	1672	diliʔ	d i l i ʔ	1118	
2566	Moken	sea	124	1758	ʔokiːn	ʔ o k iː n	708	
2567	Hanunoo	sea	124	224	lawud	l a w u d	1165	
2568	Hanunoo	sea	124	517	dagat	d a g a t	1685	
2569	Wuna	sea	124	839	tehi	t e h i	1685	
2570	Tetum	sea	124	839	tasi	t a s i	1685	
2571	Mailu	sea	124	224	lo	l o	1501	
2572	Tsou	sea	124	2178	#tʉpʉ	# t ʉ p ʉ	848	
2573	Nias	sea	124	839	asi	a s i	1685	
2574	Central Amis	sea	124	2438	riar	r i a r	1428	
2575	Central Amis	sea	124	2439	lijar	l i j a r	1268	
2576	Chamorro	sea	124	839	tasi	t a s i	1685	
2577	Banoni	sea	124	2686	tagisi	t a g i s i	1685	
2578	Banoni	sea	124	2687	gutsini	g u t s i n i	1685	
2579	Singhi	sea	124	224	raut	r a u t	1165	
2580	Banggi	sea	124	224	loud	l o u d	1165	
2581	Maloh	salt	125	623	siaʔ	s i a ʔ	1387	
2582	Thao	salt	125	623	qtilha	q t i l h a	1387	
2583	Tunjung	salt	125	1448	cehaʔ	c e h a ʔ	1387	
2584	Bare'e	salt	125	1528	bure	b u r e	849	
2585	Iban	salt	125	317	garam	g a r a m	1387	
2586	Berawan (Long Terawan)	salt	125	-623	usən	u s ə n	705	
2587	Moken	salt	125	623	selaʔ	s e l a ʔ	1387	
2588	Hanunoo	salt	125	486	asin	a s i n	1387	
2589	Wuna	salt	125	623	gohia	g o h i a	167	
2590	Tetum	salt	125	486	masin	m a s i n	1387	
2591	Mailu	salt	125	687	sari	s a r i	1387	
2592	Tsou	salt	125	2179	sieu	s i e u	1387	
2593	Nias	salt	125	623	asi	a s i	1387	
2594	Central Amis	salt	125	623	cirah	c i r a h	1387	
2595	Central Amis	salt	125	623	cilah	c i l a h	1387	
2596	Chamorro	salt	125	623	asiga	a s i g a	1387	
2597	Banoni	salt	125	2688	tsigo	t s i g o	1387	
2598	Singhi	salt	125	317	garoe	g a r o e	1387	
2599	Banggi	salt	125	762	timus	t i m u s	1387	
2600	Maloh	lake	126	654	dano	d a n o	1446	
2601	Thao	lake	126	1220	wazakan	w a z a k a n	353	
2602	Palauan	lake	126	1340	omecʰuacʰel	o m e cʰ u a cʰ e l	665	
2603	Tunjung	lake	126	1449	kənohan	k ə n o h a n	387	
2604	Bare'e	lake	126	654	rano	r a n o	1446	
2605	Iban	lake	126	1594	lepuŋ	l e p u ŋ	1426	
2606	Iban	lake	126	1595	peguŋ	p e g u ŋ	1426	
2607	Berawan (Long Terawan)	lake	126	-100	biwaŋ	b i w a ŋ	558	
2608	Hanunoo	lake	126	654	danaw	d a n a w	1446	
2609	Tetum	lake	126	1911	we#lihun	w e # l i h u n	1426	
2610	Mailu	lake	126	2031	laʔi	l a ʔ i	321	
2611	Tsou	lake	126	2180	topuku	t o p u k u	1317	
2612	Central Amis	lake	126	2440	fanaw	f a n a w	1446	
2613	Chamorro	lake	126	2556	hagoe	h a g o e	1446	
2614	Banoni	lake	126	2689	gosoro	g o s o r o	1124	
2615	Banoni	lake	126	2690	mato	m a t o	761	
2616	Singhi	lake	126	654	danu	d a n u	1446	
2617	Maloh	woods/forest	127	263	toan	t o a n	1480	
2618	Merina (Malagasy)	woods/forest	127	417	ala	a l a	1457	
2619	Palauan	woods/forest	127	1341	oreomel	o r e o m e l	417	
2620	Tunjung	woods/forest	127	263	talun	t a l u n	1480	
2621	Bare'e	woods/forest	127	590	wana#jopo	w a n a # j o p o	577	
2622	Iban	woods/forest	127	1596	kampoŋ	k a m p o ŋ	873	
2623	Berawan (Long Terawan)	woods/forest	127	1673	late	l a t e	1480	
2624	Moken	woods/forest	127	190	kotaːn	k o t aː n	1480	
2625	Hanunoo	woods/forest	127	-195	puruʔ	p u r u ʔ	4	
2626	Hanunoo	woods/forest	127	263	talun	t a l u n	1480	
2627	Wuna	woods/forest	127	195	katua	k a t u a	1480	
2628	Tetum	woods/forest	127	417	alas	a l a s	1457	
2629	Mailu	woods/forest	127	2032	larausu	l a r a u s u	359	
2630	Tsou	woods/forest	127	2181	eazolin	e a z o l i n	748	
2631	Nias	woods/forest	127	2287	tua	t u a	1480	
2632	Central Amis	woods/forest	127	2441	lutuk	l u t u k	1480	
2633	Chamorro	woods/forest	127	2557	bundak	b u n d a k	1405	
2634	Banoni	woods/forest	127	2691	bubuna	b u b u n a	222	
2635	Banoni	woods/forest	127	2692	koŋara	k o ŋ a r a	1114	
2636	Singhi	woods/forest	127	263	torun	t o r u n	1480	
2637	Banggi	woods/forest	127	810	gobak	g o b a k	1367	
2638	Maloh	sky	128	1028	suan	s u a n	1305	
2639	Merina (Malagasy)	sky	128	203	lanitra	l a n i t r a	1417	
2640	Thao	sky	128	1221	qali	q a l i	1417	
2641	Palauan	sky	128	-203	eaŋed	e a ŋ e d	1417	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	1417	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	1417	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	1417	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	1417	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	825	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	1417	
2648	Wuna	sky	128	203	lani	l a n i	1417	
2649	Tetum	sky	128	-162	lalean	l a l e a n	1417	
2650	Mailu	sky	128	2033	nogara	n o g a r a	1422	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	825	
2652	Nias	sky	128	203	laŋi	l a ŋ i	1417	
2653	Nias	sky	128	203	banua	b a n u a	261	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	1417	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	1417	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	1417	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	613	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	1417	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	1417	
2660	Maloh	moon	129	817	bulan	b u l a n	1368	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	1368	
2662	Thao	moon	129	-817	furaz	f u r a z	1368	
2663	Palauan	moon	129	817	buil	b u i l	1368	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	1368	
2665	Bare'e	moon	129	817	wuja	w u j a	1368	
2666	Iban	moon	129	817	bulan	b u l a n	1368	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	1368	
2668	Moken	moon	129	817	bulaːn	b u l aː n	1368	
2669	Hanunoo	moon	129	817	bulan	b u l a n	1368	
2670	Wuna	moon	129	817	wula	w u l a	1368	
2671	Tetum	moon	129	817	fulan	f u l a n	1368	
2672	Mailu	moon	129	422	dovele	d o v e l e	1458	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	933	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	1368	
2675	Central Amis	moon	129	-817	fulal	f u l a l	1368	
2676	Chamorro	moon	129	817	pulan	p u l a n	1368	
2677	Banoni	moon	129	2694	madava	m a d a v a	316	
2678	Singhi	moon	129	817	buran	b u r a n	1368	
2679	Banggi	moon	129	817	buaitn	b u a i t n	1368	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	1625	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	1625	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	1526	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	1625	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	1625	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	1625	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	1625	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	790	
2688	Moken	star	130	4	bituək	b i t u ə k	1625	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	907	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	634	
2691	Tetum	star	130	4	fitun	f i t u n	1625	
2692	Mailu	star	130	4	vitiu	v i t i u	1530	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	1148	
2694	Nias	star	130	2289	dõfi	d õ f i	1031	
2695	Central Amis	star	130	2442	fuqis	f u q i s	1340	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	45	
2697	Banoni	star	130	4	pipito	p i p i t o	757	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	1625	
2699	Maloh	cloud	131	1029	dom	d o m	862	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	1599	
2701	Thao	cloud	131	-372	urum	u r u m	1599	
2702	Palauan	cloud	131	1342	eabed	e a b e d	702	
2703	Tunjung	cloud	131	50	awan	a w a n	1599	
2704	Bare'e	cloud	131	1529	limu	l i m u	1026	
2705	Iban	cloud	131	50	awan	a w a n	1599	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	393	
2707	Iban	cloud	131	1598	sebun	s e b u n	1599	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	486	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	617	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	866	
2711	Wuna	cloud	131	365	olu	o l u	1599	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	1599	
2713	Mailu	cloud	131	188	nogara	n o g a r a	1606	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	1477	
2715	Nias	cloud	131	2290	lawuo	l a w u o	1599	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1599	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	1302	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	179	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	1378	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	1599	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	1599	
2722	Banoni	cloud	131	2695	kekao	k e k a o	324	
2723	Singhi	cloud	131	50	abun	a b u n	1599	
2724	Banggi	cloud	131	50	awan	a w a n	1599	
2725	Maloh	fog	132	1030	aun	a u n	1301	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	1301	
2727	Thao	fog	132	1223	harbuk	h a r b u k	573	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	1029	
2729	Tunjung	fog	132	274	əmun	ə m u n	1301	
2730	Bare'e	fog	132	1530	limu	l i m u	1301	
2731	Iban	fog	132	1599	apok	a p o k	1301	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	683	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	1301	
2734	Wuna	fog	132	448	gawu	g a w u	1301	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	1301	
2736	Nias	fog	132	2291	sau	s a u	1301	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	912	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	668	
2739	Chamorro	fog	132	2561	afao	a f a o	1301	
2740	Chamorro	fog	132	2562	asgon	a s g o n	1301	
2741	Banoni	fog	132	448	kabu	k a b u	1301	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	69	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	1110	
2744	Singhi	fog	132	274	abun	a b u n	1301	
2745	Maloh	rain	133	426	souran	s o u r a n	1694	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	1694	
2747	Thao	rain	133	426	qusaz	q u s a z	1694	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	1694	
2749	Tunjung	rain	133	426	ucan	u c a n	1694	
2750	Bare'e	rain	133	426	uja	u j a	1694	
2751	Iban	rain	133	426	ujan	u j a n	1694	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	1694	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	1694	
2754	Hanunoo	rain	133	426	uran	u r a n	1694	
2755	Tetum	rain	133	426	udan	u d a n	1694	
2756	Mailu	rain	133	2034	guba	g u b a	1549	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	519	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	1402	
2759	Nias	rain	133	2292	teu	t e u	22	
2760	Central Amis	rain	133	426	olad	o l a d	1694	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	1542	
2762	Singhi	rain	133	426	jan	j a n	1694	
2763	Banggi	rain	133	2870	dolok	d o l o k	394	
2764	Maloh	thunder	134	1031	dalak	d a l a k	1648	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	648	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	1355	
2767	Palauan	thunder	134	341	derumk	d e r u m k	1355	
2768	Bare'e	thunder	134	626	gundu	g u n d u	1648	
2769	Iban	thunder	134	626	guntur	g u n t u r	1648	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	1062	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	430	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	1062	
2773	Wuna	thunder	134	313	tondu	t o n d u	1648	
2774	Tetum	thunder	134	467	kukur	k u k u r	1648	
2775	Mailu	thunder	134	467	goru	g o r u	1648	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	1648	
2777	Mailu	thunder	134	2035	mara	m a r a	1648	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	811	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	53	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	156	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	1136	
2782	Chamorro	thunder	134	2563	hulu	h u l u	1648	
2783	Banoni	thunder	134	554	pina	p i n a	1684	
2784	Singhi	thunder	134	696	dudu	d u d u	1648	
2785	Maloh	lightning	135	237	kilat	k i l a t	1442	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	1442	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	652	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	1442	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	46	
2790	Bare'e	lightning	135	237	kila	k i l a	1442	
2791	Iban	lightning	135	237	kilat	k i l a t	1442	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	283	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	1442	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	1442	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	589	
2796	Wuna	lightning	135	281	bibito	b i b i t o	1346	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	1442	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	34	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	5	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	450	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	1442	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	1442	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	1442	
2804	Banoni	lightning	135	73	kanava	k a n a v a	612	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	32	
2806	Singhi	lightning	135	237	kijat	k i j a t	1442	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	186	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	1430	
2809	Thao	wind	136	280	fari	f a r i	1430	
2810	Palauan	wind	136	1346	eolt	e o l t	382	
2811	Tunjung	wind	136	1451	waheo	w a h e o	147	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	515	
2813	Iban	wind	136	123	aŋin	a ŋ i n	1430	
2814	Iban	wind	136	806	ribut	r i b u t	515	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	883	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	1430	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	176	
2818	Hanunoo	wind	136	815	durus	d u r u s	1324	
2819	Wuna	wind	136	351	kavea	k a v e a	1430	
2820	Tetum	wind	136	123	anin	a n i n	1430	
2821	Mailu	wind	136	123	ani	a n i	1430	
2822	Tsou	wind	136	2187	poépe	p o é p e	126	
2823	Nias	wind	136	123	aŋi	a ŋ i	1430	
2824	Central Amis	wind	136	280	fari	f a r i	1430	
2825	Central Amis	wind	136	280	fali	f a l i	1430	
2826	Central Amis	wind	136	280	feli	f e l i	1430	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	1227	
2828	Singhi	wind	136	2802	sobak	s o b a k	1068	
2829	Banggi	wind	136	2871	dodos	d o d o s	1324	
2830	Maloh	to blow	137	-744	tiap	t i a p	1207	
2831	Thao	to blow	137	744	miup	m i u p	1207	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	959	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	1309	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	1207	
2835	Iban	to blow	137	1600	sepu	s e p u	795	
2836	Iban	to blow	137	1601	puput	p u p u t	772	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	831	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	1207	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	1287	
2840	Tetum	to blow	137	160	hu	h u	1207	
2841	Mailu	to blow	137	2037	bouai	b o u a i	1753	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	456	
2843	Tsou	to blow	137	2188	havi	h a v i	772	
2844	Nias	to blow	137	2295	mobura	m o b u r a	723	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1207	
2846	Central Amis	to blow	137	744	jof	j o f	1207	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	1207	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	423	
2849	Singhi	to blow	137	744	jup	j u p	1207	
2850	Maloh	warm	138	771	panas	p a n a s	1705	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	1283	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	1705	
2853	Thao	warm	138	1226	matata	m a t a t a	1705	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	1705	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	1705	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	1705	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	1705	
2858	Iban	warm	138	771	panas	p a n a s	1705	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	1364	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	40	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1705	
2862	Wuna	warm	138	771	nopana	n o p a n a	1705	
2863	Tetum	warm	138	771	manas	m a n a s	1705	
2864	Mailu	warm	138	714	odaoda	o d a o d a	143	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	199	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1705	
2867	Nias	warm	138	2296	auxu	a u x u	852	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	1364	
2869	Chamorro	warm	138	2565	maipe	m a i p e	1705	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	498	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	1408	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	1705	
2873	Singhi	warm	138	2804	putiak	p u t i a k	1283	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	1705	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	1561	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	1752	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	840	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	62	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	851	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	1561	
2881	Iban	cold	139	601	celap	c e l a p	833	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	175	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	615	
2884	Moken	cold	139	718	lipiːt	l i p iː t	1363	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	1561	
2886	Wuna	cold	139	551	norindi	n o r i n d i	1561	
2887	Tetum	cold	139	551	malirin	m a l i r i n	1561	
2888	Mailu	cold	139	490	memea	m e m e a	1020	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	193	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	803	
2891	Nias	cold	139	2298	afu	a f u	381	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	840	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	840	
2894	Chamorro	cold	139	2566	fugu	f u g u	381	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	1561	
2896	Banoni	cold	139	2702	togo	t o g o	1455	
2897	Banoni	cold	139	2703	makobu	m a k o b u	263	
2898	Singhi	cold	139	2805	madud	m a d u d	1071	
2899	Singhi	cold	139	2806	mobus	m o b u s	482	
2900	Banggi	cold	139	386	raːmig	r aː m i g	1561	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	1688	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	1688	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	1688	
2904	Palauan	dry	140	1350	medirt	m e d i r t	268	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	1688	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	130	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	1688	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	1688	
2909	Moken	dry	140	1764	səloj	s ə l o j	791	
2910	Hanunoo	dry	140	729	uga	u g a	401	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	1688	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	1278	
2913	Wuna	dry	140	678	nokele	n o k e l e	51	
2914	Tetum	dry	140	597	maran	m a r a n	1688	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	1383	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	1278	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	1688	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	259	
2919	Singhi	dry	140	2807	bodux	b o d u x	597	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	1688	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	1447	
2922	Thao	wet	141	1228	matubu	m a t u b u	815	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	1204	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	1447	
2925	Bare'e	wet	141	1535	wota	w o t a	1447	
2926	Iban	wet	141	355	basah	b a s a h	1447	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	1474	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	395	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	1107	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	1447	
