ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2711	Wuna	cloud	131	365	olu	o l u	2200	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	354	
2713	Mailu	cloud	131	188	nogara	n o g a r a	2573	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	2402	
2715	Nias	cloud	131	2290	lawuo	l a w u o	1619	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1264	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	2141	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	309	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	2261	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	2100	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	157	
2722	Banoni	cloud	131	2695	kekao	k e k a o	553	
2723	Singhi	cloud	131	50	abun	a b u n	624	
2724	Banggi	cloud	131	50	awan	a w a n	2563	
2725	Maloh	fog	132	1030	aun	a u n	1466	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	518	
2727	Thao	fog	132	1223	harbuk	h a r b u k	961	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	1703	
2729	Tunjung	fog	132	274	əmun	ə m u n	1466	
2730	Bare'e	fog	132	1530	limu	l i m u	606	
2731	Iban	fog	132	1599	apok	a p o k	2070	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	1142	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	113	
2734	Wuna	fog	132	448	gawu	g a w u	1466	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	1690	
2736	Nias	fog	132	2291	sau	s a u	44	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	1500	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	1117	
2739	Chamorro	fog	132	2561	afao	a f a o	2140	
2740	Chamorro	fog	132	2562	asgon	a s g o n	646	
2741	Banoni	fog	132	448	kabu	k a b u	1466	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	119	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	1836	
2744	Singhi	fog	132	274	abun	a b u n	1466	
2745	Maloh	rain	133	426	souran	s o u r a n	2668	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	2668	
2747	Thao	rain	133	426	qusaz	q u s a z	2668	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	2514	
2749	Tunjung	rain	133	426	ucan	u c a n	2668	
2750	Bare'e	rain	133	426	uja	u j a	2668	
2751	Iban	rain	133	426	ujan	u j a n	2668	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	2668	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	2668	
2754	Hanunoo	rain	133	426	uran	u r a n	2668	
2755	Tetum	rain	133	426	udan	u d a n	2668	
2756	Mailu	rain	133	2034	guba	g u b a	2501	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	872	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	2302	
2759	Nias	rain	133	2292	teu	t e u	45	
2760	Central Amis	rain	133	426	olad	o l a d	460	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	2487	
2762	Singhi	rain	133	426	jan	j a n	2668	
2763	Banggi	rain	133	2870	dolok	d o l o k	665	
2764	Maloh	thunder	134	1031	dalak	d a l a k	427	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	1078	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	1821	
2767	Palauan	thunder	134	341	derumk	d e r u m k	2227	
2768	Bare'e	thunder	134	626	gundu	g u n d u	2619	
2769	Iban	thunder	134	626	guntur	g u n t u r	2619	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	1761	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	720	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	100	
2773	Wuna	thunder	134	313	tondu	t o n d u	2619	
2774	Tetum	thunder	134	467	kukur	k u k u r	2619	
2775	Mailu	thunder	134	467	goru	g o r u	2619	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	914	
2777	Mailu	thunder	134	2035	mara	m a r a	358	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	1344	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	90	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	272	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	1877	
2782	Chamorro	thunder	134	2563	hulu	h u l u	2619	
2783	Banoni	thunder	134	554	pina	p i n a	2658	
2784	Singhi	thunder	134	696	dudu	d u d u	2619	
2785	Maloh	lightning	135	237	kilat	k i l a t	2282	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	2282	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	1085	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	2282	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	79	
2790	Bare'e	lightning	135	237	kila	k i l a	2282	
2791	Iban	lightning	135	237	kilat	k i l a t	2282	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	483	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	2282	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	2282	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	988	
2796	Wuna	lightning	135	281	bibito	b i b i t o	2217	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	205	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	62	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	8	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	748	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	834	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	2272	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	2353	
2804	Banoni	lightning	135	73	kanava	k a n a v a	1022	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	60	
2806	Singhi	lightning	135	237	kijat	k i j a t	2282	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	323	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	2339	
2809	Thao	wind	136	280	fari	f a r i	2339	
2810	Palauan	wind	136	1346	eolt	e o l t	648	
2811	Tunjung	wind	136	1451	waheo	w a h e o	259	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	845	
2813	Iban	wind	136	123	aŋin	a ŋ i n	2339	
2814	Iban	wind	136	806	ribut	r i b u t	863	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	1452	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	2339	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	306	
2818	Hanunoo	wind	136	815	durus	d u r u s	2177	
2819	Wuna	wind	136	351	kavea	k a v e a	1494	
2820	Tetum	wind	136	123	anin	a n i n	2339	
2821	Mailu	wind	136	123	ani	a n i	2339	
2822	Tsou	wind	136	2187	poépe	p o é p e	221	
2823	Nias	wind	136	123	aŋi	a ŋ i	2339	
2824	Central Amis	wind	136	280	fari	f a r i	2339	
2825	Central Amis	wind	136	280	fali	f a l i	2339	
2826	Central Amis	wind	136	280	feli	f e l i	2339	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	2025	
2828	Singhi	wind	136	2802	sobak	s o b a k	1767	
2829	Banggi	wind	136	2871	dodos	d o d o s	2177	
2830	Maloh	to blow	137	-744	tiap	t i a p	1502	
2831	Thao	to blow	137	744	miup	m i u p	1842	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	1582	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	2155	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	1981	
2835	Iban	to blow	137	1600	sepu	s e p u	1324	
2836	Iban	to blow	137	1601	puput	p u p u t	1289	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	1373	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	1842	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	2116	
2840	Tetum	to blow	137	160	hu	h u	509	
2841	Mailu	to blow	137	2037	bouai	b o u a i	2733	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	762	
2843	Tsou	to blow	137	2188	havi	h a v i	378	
2844	Nias	to blow	137	2295	mobura	m o b u r a	1197	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1842	
2846	Central Amis	to blow	137	744	jof	j o f	1388	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	1845	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	709	
2849	Singhi	to blow	137	744	jup	j u p	1489	
2850	Maloh	warm	138	771	panas	p a n a s	2681	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	2109	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	2681	
2853	Thao	warm	138	1226	matata	m a t a t a	2681	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	25	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	2215	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	2681	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	1431	
2858	Iban	warm	138	771	panas	p a n a s	2681	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	2241	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	73	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1107	
2862	Wuna	warm	138	771	nopana	n o p a n a	1097	
2863	Tetum	warm	138	771	manas	m a n a s	2681	
2864	Mailu	warm	138	714	odaoda	o d a o d a	248	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	341	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1097	
2867	Nias	warm	138	2296	auxu	a u x u	1404	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	289	
2869	Chamorro	warm	138	2565	maipe	m a i p e	2681	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	830	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	2308	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	2110	
2873	Singhi	warm	138	2804	putiak	p u t i a k	2109	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	2681	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	1912	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	2732	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	1386	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	106	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	1400	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	1522	
2881	Iban	cold	139	601	celap	c e l a p	1375	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	302	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	1027	
2884	Moken	cold	139	718	lipiːt	l i p iː t	2240	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	2518	
2886	Wuna	cold	139	551	norindi	n o r i n d i	1522	
2887	Tetum	cold	139	551	malirin	m a l i r i n	2518	
2888	Mailu	cold	139	490	memea	m e m e a	1691	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	331	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	1335	
2891	Nias	cold	139	2298	afu	a f u	647	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	1386	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	1386	
2894	Chamorro	cold	139	2566	fugu	f u g u	336	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	2518	
2896	Banoni	cold	139	2702	togo	t o g o	2372	
2897	Banoni	cold	139	2703	makobu	m a k o b u	446	
2898	Singhi	cold	139	2805	madud	m a d u d	1773	
2899	Singhi	cold	139	2806	mobus	m o b u s	806	
2900	Banggi	cold	139	386	raːmig	r aː m i g	2518	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	2525	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	416	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	568	
2904	Palauan	dry	140	1350	medirt	m e d i r t	453	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	2525	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	229	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	88	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	416	
2909	Moken	dry	140	1764	səloj	s ə l o j	1318	
2910	Hanunoo	dry	140	729	uga	u g a	674	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	902	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	147	
2913	Wuna	dry	140	678	nokele	n o k e l e	87	
2914	Tetum	dry	140	597	maran	m a r a n	416	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	2268	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	2103	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	416	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	438	
2919	Singhi	dry	140	2807	bodux	b o d u x	999	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	2662	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	2283	
2922	Thao	wet	141	1228	matubu	m a t u b u	1352	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	1977	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	1613	
2925	Bare'e	wet	141	1535	wota	w o t a	2283	
2926	Iban	wet	141	355	basah	b a s a h	1613	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	2399	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	666	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	603	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	1978	
2931	Tetum	wet	141	1913	botːes	b o tː e s	153	
2932	Tetum	wet	141	1914	bokon	b o k o n	2607	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	1578	
2934	Nias	wet	141	355	abasõ	a b a s õ	1613	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	2358	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	2607	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	243	
2938	Banoni	wet	141	2705	sabu	s a b u	1830	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	167	
2940	Singhi	wet	141	355	bisah	b i s a h	1613	
2941	Banggi	wet	141	355	embasah	e m b a s a h	1613	
2942	Maloh	heavy	142	388	borat	b o r a t	2448	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	1469	
2944	Thao	heavy	142	-388	mabric	m a b r i c	1488	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	1670	
2946	Tunjung	heavy	142	388	bahat	b a h a t	2448	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	1411	
2948	Iban	heavy	142	388	berat	b e r a t	2448	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	1089	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	2448	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	2448	
2952	Wuna	heavy	142	622	nobie	n o b i e	945	
2953	Tetum	heavy	142	1915	todan	t o d a n	1081	
2954	Mailu	heavy	142	2040	urumu	u r u m u	1145	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	1476	
2956	Nias	heavy	142	388	abua	a b u a	2448	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	1044	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	2035	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	2448	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	12	
2961	Singhi	heavy	142	388	baːt	b aː t	2448	
2962	Banggi	heavy	142	388	mogat	m o g a t	2448	
2963	Maloh	fire	143	169	api	a p i	2497	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	2497	
2965	Thao	fire	143	169	apuj	a p u j	2497	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	953	
2967	Tunjung	fire	143	169	apuj	a p u j	2497	
2968	Bare'e	fire	143	169	apu	a p u	2497	
2969	Iban	fire	143	169	api	a p i	2497	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	2497	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	2497	
2972	Hanunoo	fire	143	169	apuj	a p u j	2497	
2973	Wuna	fire	143	169	ifi	i f i	2497	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	2497	
2975	Mailu	fire	143	2041	eu	e u	1016	
2976	Tsou	fire	143	169	puzu	p u z u	1746	
2977	Nias	fire	143	2300	alitõ	a l i t õ	667	
2978	Central Amis	fire	143	198	namar	n a m a r	2485	
2979	Central Amis	fire	143	198	lamar	l a m a r	2458	
2980	Chamorro	fire	143	169	guafi	g u a f i	2497	
2981	Banoni	fire	143	169	dzai	d z a i	524	
2982	Singhi	fire	143	169	opui	o p u i	2631	
2983	Banggi	fire	143	169	afi	a f i	2497	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	2691	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	1259	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	1995	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	329	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	2220	
2989	Iban	to burn	144	41	tunu	t u n u	2691	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	910	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	1758	
2992	Moken	to burn	144	1767	maʔum	m a ʔ u m	1559	
2993	Hanunoo	to burn	144	-41	tutud	t u t u d	2691	
2994	Wuna	to burn	144	41	netunu	n e t u n u	2691	
2995	Tetum	to burn	144	-41	sunu	s u n u	2691	
2996	Tetum	to burn	144	1916	namotːuk	n a m o tː u k	1033	
2997	Mailu	to burn	144	2042	asiasi	a s i a s i	2322	
2998	Mailu	to burn	144	215	gabugabu	g a b u g a b u	922	
2999	Tsou	to burn	144	2194	ho	h o	2598	
3000	Nias	to burn	144	41	tunu	t u n u	2691	
3001	Central Amis	to burn	144	2457	tofdoh	t o f d o h	924	
3002	Chamorro	to burn	144	2569	potne	p o t n e	511	
3003	Chamorro	to burn	144	41	tunu	t u n u	2691	
3004	Banoni	to burn	144	2706	bu	b u	755	
3005	Banoni	to burn	144	2707	vanaŋi	v a n a ŋ i	81	
3006	Singhi	to burn	144	2808	nʲaux	nʲ a u x	1192	
3007	Singhi	to burn	144	-41	ninux	n i n u x	2691	
3008	Banggi	to burn	144	828	nutugn	n u t u g n	2691	
3009	Maloh	smoke	145	799	rimbu	r i m b u	2405	
3010	Merina (Malagasy)	smoke	145	1125	sétroka	s é t r o k a	836	
3011	Thao	smoke	145	1230	qumbu	q u m b u	2405	
3012	Palauan	smoke	145	1353	cʰat	cʰ a t	2187	
3013	Tunjung	smoke	145	1454	əncun	ə n c u n	241	
3014	Bare'e	smoke	145	180	raŋasu	r a ŋ a s u	1083	
3015	Iban	smoke	145	87	asap	a s a p	2533	
3016	Berawan (Long Terawan)	smoke	145	1681	cam	c a m	983	
3017	Moken	smoke	145	1768	kahoj	k a h o j	1699	
3018	Hanunoo	smoke	145	1834	anus	a n u s	2187	
3019	Hanunoo	smoke	145	1835	sunuj	s u n u j	933	
3020	Wuna	smoke	145	613	gʰumbo	gʰ u m b o	2405	
3021	Tetum	smoke	145	260	dubun	d u b u n	2405	
3022	Mailu	smoke	145	831	bautu	b a u t u	794	
3023	Tsou	smoke	145	672	feufeu	f e u f e u	604	
3024	Nias	smoke	145	2301	simbo	s i m b o	2405	
3025	Central Amis	smoke	145	2458	ʔacifer	ʔ a c i f e r	474	
3026	Chamorro	smoke	145	180	asu	a s u	2187	
3027	Banoni	smoke	145	-180	daso	d a s o	1903	
3028	Singhi	smoke	145	-87	asux	a s u x	2187	
3029	Banggi	smoke	145	2873	goudn	g o u d n	1391	
3030	Maloh	ash	146	1033	kutuan	k u t u a n	736	
3031	Merina (Malagasy)	ash	146	1126	lavénona	l a v é n o n a	127	
3032	Thao	ash	146	700	qafu	q a f u	2316	
3033	Palauan	ash	146	1354	cʰab	cʰ a b	2316	
3034	Tunjung	ash	146	700	ahuʔ	a h u ʔ	2316	
3035	Bare'e	ash	146	700	awu	a w u	2316	
3036	Iban	ash	146	700	abu	a b u	2316	
3037	Berawan (Long Terawan)	ash	146	700	akːuh	a kː u h	2316	
3038	Moken	ash	146	700	kaboj	k a b o j	2316	
3039	Hanunoo	ash	146	700	ajum	a j u m	2316	
3040	Hanunoo	ash	146	513	dapug	d a p u g	2316	
3041	Wuna	ash	146	700	gʰabu	gʰ a b u	2316	
3042	Mailu	ash	146	-700	kau	k a u	2316	
3043	Mailu	ash	146	2043	konunu	k o n u n u	2541	
3044	Tsou	ash	146	700	fuu	f u u	2626	
3045	Nias	ash	146	700	awu	a w u	2316	
3046	Central Amis	ash	146	2459	lafuh	l a f u h	2316	
3047	Central Amis	ash	146	700	ʕafo	ʕ a f o	2316	
3048	Chamorro	ash	146	700	apu	a p u	2316	
3049	Banoni	ash	146	2708	pona	p o n a	97	
3050	Singhi	ash	146	700	abux	a b u x	2316	
3051	Banggi	ash	146	700	awu	a w u	2316	
3052	Maloh	black	147	-474	intarum	i n t a r u m	2538	
3053	Merina (Malagasy)	black	147	474	maintj	m a i n t j	1618	
3054	Thao	black	147	109	maqusum	m a q u s u m	1425	
3055	Palauan	black	147	1355	cʰedelekélek	cʰ e d e l e k é l e k	2050	
3056	Tunjung	black	147	1455	pərəmaʔ	p ə r ə m a ʔ	2331	
3057	Bare'e	black	147	474	maeta	m a e t a	1618	
3058	Iban	black	147	474	itam	i t a m	1618	
3059	Iban	black	147	402	celum	c e l u m	986	
3060	Berawan (Long Terawan)	black	147	474	mitːəm	m i tː ə m	1618	
3061	Moken	black	147	474	ketam	k e t a m	1618	
3062	Hanunoo	black	147	1836	agiwan	a g i w a n	1321	
3063	Hanunoo	black	147	1837	mabiru	m a b i r u	2550	
3064	Wuna	black	147	474	nogʰigʰito	n o gʰ i gʰ i t o	1769	
3065	Tetum	black	147	474	metan	m e t a n	1618	
3066	Mailu	black	147	671	dubaduba	d u b a d u b a	52	
3067	Tsou	black	147	2195	kuaoŋa	k u a o ŋ a	1084	
3068	Nias	black	147	474	aitõ	a i t õ	1618	
3069	Central Amis	black	147	2460	kuhetiŋaj	k u h e t i ŋ a j	1783	
3070	Central Amis	black	147	2461	kuhtiŋ	k u h t i ŋ	2168	
3071	Chamorro	black	147	-474	atːiloŋ	a tː i l o ŋ	1170	
3072	Banoni	black	147	2709	naŋiri	n a ŋ i r i	327	
3073	Banoni	black	147	2710	nunumini	n u n u m i n i	1648	
3074	Singhi	black	147	2809	suŋut	s u ŋ u t	68	
3075	Banggi	black	147	-474	modom	m o d o m	689	
3076	Maloh	white	148	511	bauté	b a u t é	2612	
3077	Merina (Malagasy)	white	148	-511	fotsj	f o t s j	2212	
3078	Thao	white	148	511	mapuzi	m a p u z i	1933	
3079	Palauan	white	148	1356	becʰeleléu	b e cʰ e l e l é u	773	
3080	Tunjung	white	148	1456	bohoŋ	b o h o ŋ	2475	
3081	Bare'e	white	148	-511	mabuja	m a b u j a	1933	
3082	Iban	white	148	640	burak	b u r a k	2612	
3083	Iban	white	148	511	putih	p u t i h	2612	
3084	Berawan (Long Terawan)	white	148	511	pute	p u t e	2612	
3085	Moken	white	148	511	putiək	p u t i ə k	2612	
3086	Hanunoo	white	148	1838	abukaj	a b u k a j	1933	
3087	Hanunoo	white	148	144	malagti	m a l a g t i	2189	
3088	Wuna	white	148	511	nopute	n o p u t e	2612	
3089	Tetum	white	148	-511	mutin	m u t i n	2612	
3090	Mailu	white	148	2044	emeːme	e m eː m e	392	
3091	Tsou	white	148	635	fuecʉʔia	f u e c ʉ ʔ i a	2041	
3092	Nias	white	148	511	fusi	f u s i	2612	
3093	Central Amis	white	148	635	fuhecelaj	f u h e c e l a j	1217	
3094	Central Amis	white	148	2462	kuhcal	k u h c a l	633	
3095	Banoni	white	148	39	kekao	k e k a o	1088	
3096	Singhi	white	148	11	budah	b u d a h	2612	
3097	Singhi	white	148	511	mopuk	m o p u k	34	
3098	Banggi	white	148	511	emputih	e m p u t i h	2612	
3099	Maloh	red	149	1034	dadaraʔ	d a d a r a ʔ	2178	
3100	Merina (Malagasy)	red	149	-286	ména	m é n a	2700	
3101	Thao	red	149	1231	maqulha	m a q u l h a	448	
3102	Palauan	red	149	1357	bekerkard	b e k e r k a r d	1445	
3103	Tunjung	red	149	1457	putiʔ	p u t i ʔ	1439	
3104	Bare'e	red	149	286	mawaː	m a w aː	754	
3105	Iban	red	149	286	mirah	m i r a h	2700	
3106	Iban	red	149	1602	mansau	m a n s a u	16	
3107	Berawan (Long Terawan)	red	149	1682	juraŋ	j u r a ŋ	1849	
3108	Moken	red	149	286	melaːk	m e l aː k	2700	
3109	Hanunoo	red	149	286	marara	m a r a r a	437	
3110	Wuna	red	149	1879	nodedia	n o d e d i a	2416	
3111	Tetum	red	149	286	mean	m e a n	2700	
3112	Mailu	red	149	2045	lalalala	l a l a l a l a	1973	
3113	Tsou	red	149	2196	fʉhŋoea	f ʉ h ŋ o e a	435	
3114	Nias	red	149	2302	ojo	o j o	464	
3115	Central Amis	red	149	2463	kaheŋaŋaj	k a h e ŋ a ŋ a j	2484	
3116	Central Amis	red	149	2464	kahŋaŋ	k a h ŋ a ŋ	819	
3117	Banoni	red	149	2711	bubu	b u b u	2404	
3118	Banoni	red	149	2712	vivisiki	v i v i s i k i	2311	
3119	Singhi	red	149	2810	birie	b i r i e	1123	
3120	Banggi	red	149	2874	ensegak	e n s e g a k	2122	
3121	Maloh	yellow	150	1035	tantamuan	t a n t a m u a n	958	
3122	Merina (Malagasy)	yellow	150	1127	vonj	v o n j	1116	
3123	Merina (Malagasy)	yellow	150	1128	mavo	m a v o	1607	
3124	Thao	yellow	150	1232	shadunan	s h a d u n a n	897	
3125	Palauan	yellow	150	614	melːil	m e lː i l	279	
3126	Bare'e	yellow	150	315	makuni	m a k u n i	2079	
3127	Iban	yellow	150	315	kuniŋ	k u n i ŋ	2079	
3128	Berawan (Long Terawan)	yellow	150	315	kuniŋ	k u n i ŋ	2079	
3129	Moken	yellow	150	315	kunʲit	k u nʲ i t	2079	
3130	Hanunoo	yellow	150	383	dilaw	d i l a w	2105	
3131	Wuna	yellow	150	315	nokukuni	n o k u k u n i	283	
3132	Tetum	yellow	150	1917	modak	m o d a k	2102	
3133	Mailu	yellow	150	822	gobula	g o b u l a	1336	
3134	Tsou	yellow	150	547	hofʔoea	h o f ʔ o e a	1309	
3135	Nias	yellow	150	2303	undre	u n d r e	2611	
3136	Nias	yellow	150	2304	ruzõ	r u z õ	1410	
3137	Central Amis	yellow	150	2465	kurilawaj	k u r i l a w a j	351	
3138	Central Amis	yellow	150	2466	kaljaljawaj	k a l j a l j a w a j	1998	
3139	Banoni	yellow	150	2713	kakarasa	k a k a r a s a	492	
