ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2639	Merina (Malagasy)	sky	128	203	lanitra	l a n i t r a	20	
2640	Thao	sky	128	1221	qali	q a l i	20	
2641	Palauan	sky	128	-203	eaŋed	e a ŋ e d	20	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	20	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	20	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	20	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	20	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	20	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	20	
2648	Wuna	sky	128	203	lani	l a n i	20	
2649	Tetum	sky	128	-162	lalean	l a l e a n	20	
2650	Mailu	sky	128	2033	nogara	n o g a r a	20	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	20	
2652	Nias	sky	128	203	laŋi	l a ŋ i	20	
2653	Nias	sky	128	203	banua	b a n u a	20	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	20	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	20	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	20	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	20	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	20	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	20	
2660	Maloh	moon	129	817	bulan	b u l a n	26	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	26	
2662	Thao	moon	129	-817	furaz	f u r a z	26	
2663	Palauan	moon	129	817	buil	b u i l	26	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	26	
2665	Bare'e	moon	129	817	wuja	w u j a	26	
2666	Iban	moon	129	817	bulan	b u l a n	26	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	26	
2668	Moken	moon	129	817	bulaːn	b u l aː n	26	
2669	Hanunoo	moon	129	817	bulan	b u l a n	26	
2670	Wuna	moon	129	817	wula	w u l a	26	
2671	Tetum	moon	129	817	fulan	f u l a n	26	
2672	Mailu	moon	129	422	dovele	d o v e l e	26	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	26	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	26	
2675	Central Amis	moon	129	-817	fulal	f u l a l	26	
2676	Chamorro	moon	129	817	pulan	p u l a n	26	
2677	Banoni	moon	129	2694	madava	m a d a v a	26	
2678	Singhi	moon	129	817	buran	b u r a n	26	
2679	Banggi	moon	129	817	buaitn	b u a i t n	26	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	96	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	96	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	96	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	96	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	96	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	96	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	96	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	96	
2688	Moken	star	130	4	bituək	b i t u ə k	96	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	96	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	96	
2691	Tetum	star	130	4	fitun	f i t u n	96	
2692	Mailu	star	130	4	vitiu	v i t i u	96	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	96	
2694	Nias	star	130	2289	dõfi	d õ f i	96	
2695	Central Amis	star	130	2442	fuqis	f u q i s	96	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	96	
2697	Banoni	star	130	4	pipito	p i p i t o	96	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	96	
2699	Maloh	cloud	131	1029	dom	d o m	83	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	83	
2701	Thao	cloud	131	-372	urum	u r u m	83	
2702	Palauan	cloud	131	1342	eabed	e a b e d	83	
2703	Tunjung	cloud	131	50	awan	a w a n	83	
2704	Bare'e	cloud	131	1529	limu	l i m u	83	
2705	Iban	cloud	131	50	awan	a w a n	83	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	83	
2707	Iban	cloud	131	1598	sebun	s e b u n	83	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	83	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	83	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	83	
2711	Wuna	cloud	131	365	olu	o l u	83	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	83	
2713	Mailu	cloud	131	188	nogara	n o g a r a	83	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	83	
2715	Nias	cloud	131	2290	lawuo	l a w u o	83	
2716	Central Amis	cloud	131	372	lulem	l u l e m	83	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	83	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	83	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	83	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	83	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	83	
2722	Banoni	cloud	131	2695	kekao	k e k a o	83	
2723	Singhi	cloud	131	50	abun	a b u n	83	
2724	Banggi	cloud	131	50	awan	a w a n	83	
2725	Maloh	fog	132	1030	aun	a u n	4	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	4	
2727	Thao	fog	132	1223	harbuk	h a r b u k	4	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	4	
2729	Tunjung	fog	132	274	əmun	ə m u n	4	
2730	Bare'e	fog	132	1530	limu	l i m u	4	
2731	Iban	fog	132	1599	apok	a p o k	4	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	4	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	4	
2734	Wuna	fog	132	448	gawu	g a w u	4	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	4	
2736	Nias	fog	132	2291	sau	s a u	4	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	4	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	4	
2739	Chamorro	fog	132	2561	afao	a f a o	4	
2740	Chamorro	fog	132	2562	asgon	a s g o n	4	
2741	Banoni	fog	132	448	kabu	k a b u	4	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	4	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	4	
2744	Singhi	fog	132	274	abun	a b u n	4	
2745	Maloh	rain	133	426	souran	s o u r a n	144	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	144	
2747	Thao	rain	133	426	qusaz	q u s a z	144	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	144	
2749	Tunjung	rain	133	426	ucan	u c a n	144	
2750	Bare'e	rain	133	426	uja	u j a	144	
2751	Iban	rain	133	426	ujan	u j a n	144	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	144	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	144	
2754	Hanunoo	rain	133	426	uran	u r a n	144	
2755	Tetum	rain	133	426	udan	u d a n	144	
2756	Mailu	rain	133	2034	guba	g u b a	144	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	144	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	144	
2759	Nias	rain	133	2292	teu	t e u	144	
2760	Central Amis	rain	133	426	olad	o l a d	144	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	144	
2762	Singhi	rain	133	426	jan	j a n	144	
2763	Banggi	rain	133	2870	dolok	d o l o k	144	
2764	Maloh	thunder	134	1031	dalak	d a l a k	137	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	137	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	137	
2767	Palauan	thunder	134	341	derumk	d e r u m k	137	
2768	Bare'e	thunder	134	626	gundu	g u n d u	137	
2769	Iban	thunder	134	626	guntur	g u n t u r	137	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	137	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	137	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	137	
2773	Wuna	thunder	134	313	tondu	t o n d u	137	
2774	Tetum	thunder	134	467	kukur	k u k u r	137	
2775	Mailu	thunder	134	467	goru	g o r u	137	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	137	
2777	Mailu	thunder	134	2035	mara	m a r a	137	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	137	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	137	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	137	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	137	
2782	Chamorro	thunder	134	2563	hulu	h u l u	137	
2783	Banoni	thunder	134	554	pina	p i n a	137	
2784	Singhi	thunder	134	696	dudu	d u d u	137	
2785	Maloh	lightning	135	237	kilat	k i l a t	22	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	22	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	22	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	22	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	22	
2790	Bare'e	lightning	135	237	kila	k i l a	22	
2791	Iban	lightning	135	237	kilat	k i l a t	22	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	22	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	22	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	22	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	22	
2796	Wuna	lightning	135	281	bibito	b i b i t o	22	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	22	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	22	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	22	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	22	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	22	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	22	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	22	
2804	Banoni	lightning	135	73	kanava	k a n a v a	22	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	22	
2806	Singhi	lightning	135	237	kijat	k i j a t	22	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	22	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	21	
2809	Thao	wind	136	280	fari	f a r i	21	
2810	Palauan	wind	136	1346	eolt	e o l t	21	
2811	Tunjung	wind	136	1451	waheo	w a h e o	21	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	21	
2813	Iban	wind	136	123	aŋin	a ŋ i n	21	
2814	Iban	wind	136	806	ribut	r i b u t	21	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	21	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	21	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	21	
2818	Hanunoo	wind	136	815	durus	d u r u s	21	
2819	Wuna	wind	136	351	kavea	k a v e a	21	
2820	Tetum	wind	136	123	anin	a n i n	21	
2821	Mailu	wind	136	123	ani	a n i	21	
2822	Tsou	wind	136	2187	poépe	p o é p e	21	
2823	Nias	wind	136	123	aŋi	a ŋ i	21	
2824	Central Amis	wind	136	280	fari	f a r i	21	
2825	Central Amis	wind	136	280	fali	f a l i	21	
2826	Central Amis	wind	136	280	feli	f e l i	21	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	21	
2828	Singhi	wind	136	2802	sobak	s o b a k	21	
2829	Banggi	wind	136	2871	dodos	d o d o s	21	
2830	Maloh	to blow	137	-744	tiap	t i a p	195	
2831	Thao	to blow	137	744	miup	m i u p	195	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	195	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	195	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	195	
2835	Iban	to blow	137	1600	sepu	s e p u	195	
2836	Iban	to blow	137	1601	puput	p u p u t	195	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	195	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	195	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	195	
2840	Tetum	to blow	137	160	hu	h u	195	
2841	Mailu	to blow	137	2037	bouai	b o u a i	195	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	195	
2843	Tsou	to blow	137	2188	havi	h a v i	195	
2844	Nias	to blow	137	2295	mobura	m o b u r a	195	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	195	
2846	Central Amis	to blow	137	744	jof	j o f	195	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	195	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	195	
2849	Singhi	to blow	137	744	jup	j u p	195	
2850	Maloh	warm	138	771	panas	p a n a s	152	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	152	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	152	
2853	Thao	warm	138	1226	matata	m a t a t a	152	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	152	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	152	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	152	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	152	
2858	Iban	warm	138	771	panas	p a n a s	152	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	152	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	152	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	152	
2862	Wuna	warm	138	771	nopana	n o p a n a	152	
2863	Tetum	warm	138	771	manas	m a n a s	152	
2864	Mailu	warm	138	714	odaoda	o d a o d a	152	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	152	
2866	Tsou	warm	138	2189	noeano	n o e a n o	152	
2867	Nias	warm	138	2296	auxu	a u x u	152	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	152	
2869	Chamorro	warm	138	2565	maipe	m a i p e	152	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	152	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	152	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	152	
2873	Singhi	warm	138	2804	putiak	p u t i a k	152	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	152	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	194	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	194	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	194	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	194	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	194	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	194	
2881	Iban	cold	139	601	celap	c e l a p	194	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	194	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	194	
2884	Moken	cold	139	718	lipiːt	l i p iː t	194	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	194	
2886	Wuna	cold	139	551	norindi	n o r i n d i	194	
2887	Tetum	cold	139	551	malirin	m a l i r i n	194	
2888	Mailu	cold	139	490	memea	m e m e a	194	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	194	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	194	
2891	Nias	cold	139	2298	afu	a f u	194	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	194	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	194	
2894	Chamorro	cold	139	2566	fugu	f u g u	194	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	194	
2896	Banoni	cold	139	2702	togo	t o g o	194	
2897	Banoni	cold	139	2703	makobu	m a k o b u	194	
2898	Singhi	cold	139	2805	madud	m a d u d	194	
2899	Singhi	cold	139	2806	mobus	m o b u s	194	
2900	Banggi	cold	139	386	raːmig	r aː m i g	194	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	140	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	140	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	140	
2904	Palauan	dry	140	1350	medirt	m e d i r t	140	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	140	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	140	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	140	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	140	
2909	Moken	dry	140	1764	səloj	s ə l o j	140	
2910	Hanunoo	dry	140	729	uga	u g a	140	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	140	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	140	
2913	Wuna	dry	140	678	nokele	n o k e l e	140	
2914	Tetum	dry	140	597	maran	m a r a n	140	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	140	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	140	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	140	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	140	
2919	Singhi	dry	140	2807	bodux	b o d u x	140	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	140	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	104	
2922	Thao	wet	141	1228	matubu	m a t u b u	104	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	104	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	104	
2925	Bare'e	wet	141	1535	wota	w o t a	104	
2926	Iban	wet	141	355	basah	b a s a h	104	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	104	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	104	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	104	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	104	
2931	Tetum	wet	141	1913	botːes	b o tː e s	104	
2932	Tetum	wet	141	1914	bokon	b o k o n	104	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	104	
2934	Nias	wet	141	355	abasõ	a b a s õ	104	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	104	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	104	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	104	
2938	Banoni	wet	141	2705	sabu	s a b u	104	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	104	
2940	Singhi	wet	141	355	bisah	b i s a h	104	
2941	Banggi	wet	141	355	embasah	e m b a s a h	104	
2942	Maloh	heavy	142	388	borat	b o r a t	38	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	38	
2944	Thao	heavy	142	-388	mabric	m a b r i c	38	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	38	
2946	Tunjung	heavy	142	388	bahat	b a h a t	38	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	38	
2948	Iban	heavy	142	388	berat	b e r a t	38	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	38	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	38	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	38	
2952	Wuna	heavy	142	622	nobie	n o b i e	38	
2953	Tetum	heavy	142	1915	todan	t o d a n	38	
2954	Mailu	heavy	142	2040	urumu	u r u m u	38	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	38	
2956	Nias	heavy	142	388	abua	a b u a	38	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	38	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	38	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	38	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	38	
2961	Singhi	heavy	142	388	baːt	b aː t	38	
2962	Banggi	heavy	142	388	mogat	m o g a t	38	
2963	Maloh	fire	143	169	api	a p i	118	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	118	
2965	Thao	fire	143	169	apuj	a p u j	118	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	118	
2967	Tunjung	fire	143	169	apuj	a p u j	118	
2968	Bare'e	fire	143	169	apu	a p u	118	
2969	Iban	fire	143	169	api	a p i	118	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	118	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	118	
2972	Hanunoo	fire	143	169	apuj	a p u j	118	
2973	Wuna	fire	143	169	ifi	i f i	118	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	118	
2975	Mailu	fire	143	2041	eu	e u	118	
2976	Tsou	fire	143	169	puzu	p u z u	118	
2977	Nias	fire	143	2300	alitõ	a l i t õ	118	
2978	Central Amis	fire	143	198	namar	n a m a r	118	
2979	Central Amis	fire	143	198	lamar	l a m a r	118	
2980	Chamorro	fire	143	169	guafi	g u a f i	118	
2981	Banoni	fire	143	169	dzai	d z a i	118	
2982	Singhi	fire	143	169	opui	o p u i	118	
2983	Banggi	fire	143	169	afi	a f i	118	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	157	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	157	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	157	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	157	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	157	
2989	Iban	to burn	144	41	tunu	t u n u	157	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	157	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	157	
2992	Moken	to burn	144	1767	maʔum	m a ʔ u m	157	
2993	Hanunoo	to burn	144	-41	tutud	t u t u d	157	
2994	Wuna	to burn	144	41	netunu	n e t u n u	157	
2995	Tetum	to burn	144	-41	sunu	s u n u	157	
2996	Tetum	to burn	144	1916	namotːuk	n a m o tː u k	157	
2997	Mailu	to burn	144	2042	asiasi	a s i a s i	157	
2998	Mailu	to burn	144	215	gabugabu	g a b u g a b u	157	
2999	Tsou	to burn	144	2194	ho	h o	157	
3000	Nias	to burn	144	41	tunu	t u n u	157	
3001	Central Amis	to burn	144	2457	tofdoh	t o f d o h	157	
3002	Chamorro	to burn	144	2569	potne	p o t n e	157	
3003	Chamorro	to burn	144	41	tunu	t u n u	157	
3004	Banoni	to burn	144	2706	bu	b u	157	
3005	Banoni	to burn	144	2707	vanaŋi	v a n a ŋ i	157	
3006	Singhi	to burn	144	2808	nʲaux	nʲ a u x	157	
3007	Singhi	to burn	144	-41	ninux	n i n u x	157	
3008	Banggi	to burn	144	828	nutugn	n u t u g n	157	
3009	Maloh	smoke	145	799	rimbu	r i m b u	66	
3010	Merina (Malagasy)	smoke	145	1125	sétroka	s é t r o k a	66	
3011	Thao	smoke	145	1230	qumbu	q u m b u	66	
3012	Palauan	smoke	145	1353	cʰat	cʰ a t	66	
3013	Tunjung	smoke	145	1454	əncun	ə n c u n	66	
3014	Bare'e	smoke	145	180	raŋasu	r a ŋ a s u	66	
3015	Iban	smoke	145	87	asap	a s a p	66	
3016	Berawan (Long Terawan)	smoke	145	1681	cam	c a m	66	
3017	Moken	smoke	145	1768	kahoj	k a h o j	66	
3018	Hanunoo	smoke	145	1834	anus	a n u s	66	
3019	Hanunoo	smoke	145	1835	sunuj	s u n u j	66	
3020	Wuna	smoke	145	613	gʰumbo	gʰ u m b o	66	
3021	Tetum	smoke	145	260	dubun	d u b u n	66	
3022	Mailu	smoke	145	831	bautu	b a u t u	66	
3023	Tsou	smoke	145	672	feufeu	f e u f e u	66	
3024	Nias	smoke	145	2301	simbo	s i m b o	66	
3025	Central Amis	smoke	145	2458	ʔacifer	ʔ a c i f e r	66	
3026	Chamorro	smoke	145	180	asu	a s u	66	
3027	Banoni	smoke	145	-180	daso	d a s o	66	
3028	Singhi	smoke	145	-87	asux	a s u x	66	
3029	Banggi	smoke	145	2873	goudn	g o u d n	66	
3030	Maloh	ash	146	1033	kutuan	k u t u a n	115	
3031	Merina (Malagasy)	ash	146	1126	lavénona	l a v é n o n a	115	
3032	Thao	ash	146	700	qafu	q a f u	115	
3033	Palauan	ash	146	1354	cʰab	cʰ a b	115	
3034	Tunjung	ash	146	700	ahuʔ	a h u ʔ	115	
3035	Bare'e	ash	146	700	awu	a w u	115	
3036	Iban	ash	146	700	abu	a b u	115	
3037	Berawan (Long Terawan)	ash	146	700	akːuh	a kː u h	115	
3038	Moken	ash	146	700	kaboj	k a b o j	115	
3039	Hanunoo	ash	146	700	ajum	a j u m	115	
3040	Hanunoo	ash	146	513	dapug	d a p u g	115	
3041	Wuna	ash	146	700	gʰabu	gʰ a b u	115	
3042	Mailu	ash	146	-700	kau	k a u	115	
3043	Mailu	ash	146	2043	konunu	k o n u n u	115	
3044	Tsou	ash	146	700	fuu	f u u	115	
3045	Nias	ash	146	700	awu	a w u	115	
3046	Central Amis	ash	146	2459	lafuh	l a f u h	115	
3047	Central Amis	ash	146	700	ʕafo	ʕ a f o	115	
3048	Chamorro	ash	146	700	apu	a p u	115	
3049	Banoni	ash	146	2708	pona	p o n a	115	
3050	Singhi	ash	146	700	abux	a b u x	115	
3051	Banggi	ash	146	700	awu	a w u	115	
3052	Maloh	black	147	-474	intarum	i n t a r u m	75	
3053	Merina (Malagasy)	black	147	474	maintj	m a i n t j	75	
3054	Thao	black	147	109	maqusum	m a q u s u m	75	
3055	Palauan	black	147	1355	cʰedelekélek	cʰ e d e l e k é l e k	75	
3056	Tunjung	black	147	1455	pərəmaʔ	p ə r ə m a ʔ	75	
3057	Bare'e	black	147	474	maeta	m a e t a	75	
3058	Iban	black	147	474	itam	i t a m	75	
3059	Iban	black	147	402	celum	c e l u m	75	
3060	Berawan (Long Terawan)	black	147	474	mitːəm	m i tː ə m	75	
3061	Moken	black	147	474	ketam	k e t a m	75	
3062	Hanunoo	black	147	1836	agiwan	a g i w a n	75	
3063	Hanunoo	black	147	1837	mabiru	m a b i r u	75	
3064	Wuna	black	147	474	nogʰigʰito	n o gʰ i gʰ i t o	75	
3065	Tetum	black	147	474	metan	m e t a n	75	
3066	Mailu	black	147	671	dubaduba	d u b a d u b a	75	
3067	Tsou	black	147	2195	kuaoŋa	k u a o ŋ a	75	
3068	Nias	black	147	474	aitõ	a i t õ	75	
3069	Central Amis	black	147	2460	kuhetiŋaj	k u h e t i ŋ a j	75	
3070	Central Amis	black	147	2461	kuhtiŋ	k u h t i ŋ	75	
3071	Chamorro	black	147	-474	atːiloŋ	a tː i l o ŋ	75	
3072	Banoni	black	147	2709	naŋiri	n a ŋ i r i	75	
3073	Banoni	black	147	2710	nunumini	n u n u m i n i	75	
3074	Singhi	black	147	2809	suŋut	s u ŋ u t	75	
3075	Banggi	black	147	-474	modom	m o d o m	75	
3076	Maloh	white	148	511	bauté	b a u t é	109	
3077	Merina (Malagasy)	white	148	-511	fotsj	f o t s j	109	
3078	Thao	white	148	511	mapuzi	m a p u z i	109	
