ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	2461	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	2461	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	2461	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	724	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	1458	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	2461	
2648	Wuna	sky	128	203	lani	l a n i	2461	
2649	Tetum	sky	128	-162	lalean	l a l e a n	1619	
2650	Mailu	sky	128	2033	nogara	n o g a r a	2468	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	271	
2652	Nias	sky	128	203	laŋi	l a ŋ i	2461	
2653	Nias	sky	128	203	banua	b a n u a	470	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	1124	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	1619	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	2461	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	1091	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	2461	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	2461	
2660	Maloh	moon	129	817	bulan	b u l a n	2381	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	2381	
2662	Thao	moon	129	-817	furaz	f u r a z	2381	
2663	Palauan	moon	129	817	buil	b u i l	2381	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	2381	
2665	Bare'e	moon	129	817	wuja	w u j a	2381	
2666	Iban	moon	129	817	bulan	b u l a n	2381	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	2381	
2668	Moken	moon	129	817	bulaːn	b u l aː n	2381	
2669	Hanunoo	moon	129	817	bulan	b u l a n	2381	
2670	Wuna	moon	129	817	wula	w u l a	2381	
2671	Tetum	moon	129	817	fulan	f u l a n	2381	
2672	Mailu	moon	129	422	dovele	d o v e l e	2521	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	1641	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	2022	
2675	Central Amis	moon	129	-817	fulal	f u l a l	2381	
2676	Chamorro	moon	129	817	pulan	p u l a n	2381	
2677	Banoni	moon	129	2694	madava	m a d a v a	569	
2678	Singhi	moon	129	817	buran	b u r a n	2381	
2679	Banggi	moon	129	817	buaitn	b u a i t n	2381	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	2737	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	2737	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	2608	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	2737	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	2737	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	1487	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	2737	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	1409	
2688	Moken	star	130	4	bituək	b i t u ə k	2737	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	1588	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	1122	
2691	Tetum	star	130	4	fitun	f i t u n	2737	
2692	Mailu	star	130	4	vitiu	v i t i u	2615	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	2013	
2694	Nias	star	130	2289	dõfi	d õ f i	1821	
2695	Central Amis	star	130	2442	fuqis	f u q i s	2341	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	83	
2697	Banoni	star	130	4	pipito	p i p i t o	1343	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	2737	
2699	Maloh	cloud	131	1029	dom	d o m	1517	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	924	
2701	Thao	cloud	131	-372	urum	u r u m	493	
2702	Palauan	cloud	131	1342	eabed	e a b e d	1250	
2703	Tunjung	cloud	131	50	awan	a w a n	2706	
2704	Bare'e	cloud	131	1529	limu	l i m u	1808	
2705	Iban	cloud	131	50	awan	a w a n	2706	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	703	
2707	Iban	cloud	131	1598	sebun	s e b u n	660	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	859	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	1096	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	1525	
2711	Wuna	cloud	131	365	olu	o l u	2334	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	375	
2713	Mailu	cloud	131	188	nogara	n o g a r a	2716	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	2545	
2715	Nias	cloud	131	2290	lawuo	l a w u o	1723	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1350	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	2273	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	329	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	2397	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	2229	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	165	
2722	Banoni	cloud	131	2695	kekao	k e k a o	583	
2723	Singhi	cloud	131	50	abun	a b u n	660	
2724	Banggi	cloud	131	50	awan	a w a n	2706	
2725	Maloh	fog	132	1030	aun	a u n	1562	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	547	
2727	Thao	fog	132	1223	harbuk	h a r b u k	1023	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	1813	
2729	Tunjung	fog	132	274	əmun	ə m u n	1562	
2730	Bare'e	fog	132	1530	limu	l i m u	641	
2731	Iban	fog	132	1599	apok	a p o k	2198	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	1220	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	120	
2734	Wuna	fog	132	448	gawu	g a w u	1158	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	1800	
2736	Nias	fog	132	2291	sau	s a u	47	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	1599	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	1194	
2739	Chamorro	fog	132	2561	afao	a f a o	2272	
2740	Chamorro	fog	132	2562	asgon	a s g o n	683	
2741	Banoni	fog	132	448	kabu	k a b u	1158	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	126	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	1955	
2744	Singhi	fog	132	274	abun	a b u n	1562	
2745	Maloh	rain	133	426	souran	s o u r a n	2811	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	2811	
2747	Thao	rain	133	426	qusaz	q u s a z	2811	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	2657	
2749	Tunjung	rain	133	426	ucan	u c a n	2811	
2750	Bare'e	rain	133	426	uja	u j a	2811	
2751	Iban	rain	133	426	ujan	u j a n	2811	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	2811	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	2811	
2754	Hanunoo	rain	133	426	uran	u r a n	2811	
2755	Tetum	rain	133	426	udan	u d a n	2811	
2756	Mailu	rain	133	2034	guba	g u b a	2644	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	923	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	2440	
2759	Nias	rain	133	2292	teu	t e u	48	
2760	Central Amis	rain	133	426	olad	o l a d	487	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	2630	
2762	Singhi	rain	133	426	jan	j a n	2811	
2763	Banggi	rain	133	2870	dolok	d o l o k	704	
2764	Maloh	thunder	134	1031	dalak	d a l a k	453	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	1147	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	1937	
2767	Palauan	thunder	134	341	derumk	d e r u m k	2361	
2768	Bare'e	thunder	134	626	gundu	g u n d u	2085	
2769	Iban	thunder	134	626	guntur	g u n t u r	2085	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	1874	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	762	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	107	
2773	Wuna	thunder	134	313	tondu	t o n d u	2085	
2774	Tetum	thunder	134	467	kukur	k u k u r	2085	
2775	Mailu	thunder	134	467	goru	g o r u	2762	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	966	
2777	Mailu	thunder	134	2035	mara	m a r a	382	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	1437	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	96	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	292	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	1997	
2782	Chamorro	thunder	134	2563	hulu	h u l u	1932	
2783	Banoni	thunder	134	554	pina	p i n a	2801	
2784	Singhi	thunder	134	696	dudu	d u d u	2085	
2785	Maloh	lightning	135	237	kilat	k i l a t	2151	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	237	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	1155	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	2419	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	84	
2790	Bare'e	lightning	135	237	kila	k i l a	2151	
2791	Iban	lightning	135	237	kilat	k i l a t	2151	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	510	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	2151	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	2151	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	1052	
2796	Wuna	lightning	135	281	bibito	b i b i t o	2351	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	219	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	66	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	9	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	792	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	884	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	2408	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	2494	
2804	Banoni	lightning	135	73	kanava	k a n a v a	1089	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	63	
2806	Singhi	lightning	135	237	kijat	k i j a t	2151	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	343	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	2479	
2809	Thao	wind	136	280	fari	f a r i	2479	
2810	Palauan	wind	136	1346	eolt	e o l t	685	
2811	Tunjung	wind	136	1451	waheo	w a h e o	277	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	896	
2813	Iban	wind	136	123	aŋin	a ŋ i n	2479	
2814	Iban	wind	136	806	ribut	r i b u t	914	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	1548	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	2479	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	326	
2818	Hanunoo	wind	136	815	durus	d u r u s	661	
2819	Wuna	wind	136	351	kavea	k a v e a	1593	
2820	Tetum	wind	136	123	anin	a n i n	2479	
2821	Mailu	wind	136	123	ani	a n i	2479	
2822	Tsou	wind	136	2187	poépe	p o é p e	235	
2823	Nias	wind	136	123	aŋi	a ŋ i	2479	
2824	Central Amis	wind	136	280	fari	f a r i	2479	
2825	Central Amis	wind	136	280	fali	f a l i	2479	
2826	Central Amis	wind	136	280	feli	f e l i	2479	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	2153	
2828	Singhi	wind	136	2802	sobak	s o b a k	1880	
2829	Banggi	wind	136	2871	dodos	d o d o s	2310	
2830	Maloh	to blow	137	-744	tiap	t i a p	1601	
2831	Thao	to blow	137	744	miup	m i u p	1962	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	1685	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	2287	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	2104	
2835	Iban	to blow	137	1600	sepu	s e p u	1417	
2836	Iban	to blow	137	1601	puput	p u p u t	1379	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	1467	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	1962	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	2247	
2840	Tetum	to blow	137	160	hu	h u	538	
2841	Mailu	to blow	137	2037	bouai	b o u a i	2877	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	807	
2843	Tsou	to blow	137	2188	havi	h a v i	403	
2844	Nias	to blow	137	2295	mobura	m o b u r a	1278	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1962	
2846	Central Amis	to blow	137	744	jof	j o f	1482	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	1965	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	751	
2849	Singhi	to blow	137	744	jup	j u p	1587	
2850	Maloh	warm	138	771	panas	p a n a s	2824	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	2240	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	2824	
2853	Thao	warm	138	1226	matata	m a t a t a	2824	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	28	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	2349	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	2824	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	1526	
2858	Iban	warm	138	771	panas	p a n a s	2824	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	2377	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	77	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1181	
2862	Wuna	warm	138	771	nopana	n o p a n a	1169	
2863	Tetum	warm	138	771	manas	m a n a s	2824	
2864	Mailu	warm	138	714	odaoda	o d a o d a	265	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	362	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1169	
2867	Nias	warm	138	2296	auxu	a u x u	1498	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	309	
2869	Chamorro	warm	138	2565	maipe	m a i p e	361	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	880	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	2446	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	2241	
2873	Singhi	warm	138	2804	putiak	p u t i a k	2240	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	2824	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	2032	
2876	Merina (Malagasy)	cold	139	1121	maŋatsiaka	m a ŋ a t s i a k a	2876	
2877	Thao	cold	139	1227	mashimzaw	m a s h i m z a w	1480	
2878	Palauan	cold	139	1349	kelekolt	k e l e k o l t	113	
2879	Tunjung	cold	139	1453	pərəŋin	p ə r ə ŋ i n	1494	
2880	Bare'e	cold	139	551	maranindi	m a r a n i n d i	1623	
2881	Iban	cold	139	601	celap	c e l a p	1469	
2882	Berawan (Long Terawan)	cold	139	1678	məle	m ə l e	322	
2883	Moken	cold	139	1763	cəŋeːm	c ə ŋ eː m	1094	
2884	Moken	cold	139	718	lipiːt	l i p iː t	2376	
2885	Hanunoo	cold	139	386	maramig	m a r a m i g	2661	
2886	Wuna	cold	139	551	norindi	n o r i n d i	1623	
2887	Tetum	cold	139	551	malirin	m a l i r i n	2661	
2888	Mailu	cold	139	490	memea	m e m e a	1801	
2889	Mailu	cold	139	2039	nagunagura	n a g u n a g u r a	351	
2890	Tsou	cold	139	2190	soeʉmʉ	s o e ʉ m ʉ	1428	
2891	Nias	cold	139	2298	afu	a f u	684	
2892	Central Amis	cold	139	2452	siqenaw	s i q e n a w	1480	
2893	Central Amis	cold	139	2453	siʔnaw	s i ʔ n a w	1480	
2894	Chamorro	cold	139	2566	fugu	f u g u	356	
2895	Chamorro	cold	139	-551	maneŋʰeŋ	m a n e ŋʰ e ŋ	2661	
2896	Banoni	cold	139	2702	togo	t o g o	2514	
2897	Banoni	cold	139	2703	makobu	m a k o b u	472	
2898	Singhi	cold	139	2805	madud	m a d u d	1887	
2899	Singhi	cold	139	2806	mobus	m o b u s	855	
2900	Banggi	cold	139	386	raːmig	r aː m i g	2661	
2901	Maloh	dry	140	627	kariŋ	k a r i ŋ	2668	
2902	Merina (Malagasy)	dry	140	1122	maina	m a i n a	442	
2903	Thao	dry	140	507	maqalhiw	m a q a l h i w	600	
2904	Palauan	dry	140	1350	medirt	m e d i r t	480	
2905	Tunjung	dry	140	-627	keheŋ	k e h e ŋ	2668	
2906	Bare'e	dry	140	445	tuʔu	t u ʔ u	245	
2907	Iban	dry	140	-597	raŋkai	r a ŋ k a i	93	
2908	Berawan (Long Terawan)	dry	140	597	malaŋ	m a l a ŋ	442	
2909	Moken	dry	140	1764	səloj	s ə l o j	1410	
2910	Hanunoo	dry	140	729	uga	u g a	713	
2911	Hanunoo	dry	140	1831	gaŋu	g a ŋ u	954	
2912	Hanunoo	dry	140	1832	lajuŋ	l a j u ŋ	154	
2913	Wuna	dry	140	678	nokele	n o k e l e	92	
2914	Tetum	dry	140	597	maran	m a r a n	442	
2915	Tsou	dry	140	2191	oemiʔmi	o e m i ʔ m i	2404	
2916	Nias	dry	140	2299	alõsõ	a l õ s õ	2233	
2917	Central Amis	dry	140	728	maicaŋ	m a i c a ŋ	442	
2918	Banoni	dry	140	2704	vikomakareva	v i k o m a k a r e v a	464	
2919	Singhi	dry	140	2807	bodux	b o d u x	1064	
2920	Banggi	dry	140	2872	eŋkorign	e ŋ k o r i g n	2805	
2921	Merina (Malagasy)	wet	141	1123	kotsa	k o t s a	2420	
2922	Thao	wet	141	1228	matubu	m a t u b u	1446	
2923	Palauan	wet	141	1351	dekimes	d e k i m e s	2099	
2924	Tunjung	wet	141	355	bisaʔ	b i s a ʔ	1717	
2925	Bare'e	wet	141	1535	wota	w o t a	2420	
2926	Iban	wet	141	355	basah	b a s a h	1717	
2927	Berawan (Long Terawan)	wet	141	1679	səmeʔ	s ə m e ʔ	2542	
2928	Moken	wet	141	1765	pʰaːk	pʰ aː k	705	
2929	Hanunoo	wet	141	1833	tupus	t u p u s	638	
2930	Wuna	wet	141	1878	nomogʰu	n o m o gʰ u	2101	
2931	Tetum	wet	141	1913	botːes	b o tː e s	161	
2932	Tetum	wet	141	1914	bokon	b o k o n	2750	
2933	Tsou	wet	141	2192	noeʉ́cʉ	n o e ʉ́ c ʉ	1680	
2934	Nias	wet	141	355	abasõ	a b a s õ	1717	
2935	Central Amis	wet	141	2454	macipaʕ	m a c i p a ʕ	2500	
2936	Chamorro	wet	141	2567	fotgon	f o t g o n	2750	
2937	Chamorro	wet	141	2568	masmas	m a s m a s	260	
2938	Banoni	wet	141	2705	sabu	s a b u	1948	
2939	Banoni	wet	141	390	butaŋa	b u t a ŋ a	176	
2940	Singhi	wet	141	355	bisah	b i s a h	1717	
2941	Banggi	wet	141	355	embasah	e m b a s a h	1717	
2942	Maloh	heavy	142	388	borat	b o r a t	2591	
2943	Merina (Malagasy)	heavy	142	388	mavésatra	m a v é s a t r a	1565	
2944	Thao	heavy	142	-388	mabric	m a b r i c	1586	
2945	Palauan	heavy	142	-388	oberéod	o b e r é o d	1777	
2946	Tunjung	heavy	142	388	bahat	b a h a t	2591	
2947	Bare'e	heavy	142	1536	matomo	m a t o m o	1505	
2948	Iban	heavy	142	388	berat	b e r a t	2591	
2949	Berawan (Long Terawan)	heavy	142	388	bəkːəiʔ	b ə kː ə i ʔ	1160	
2950	Moken	heavy	142	388	baʔaːt	b a ʔ aː t	2591	
2951	Hanunoo	heavy	142	388	mabujat	m a b u j a t	2591	
2952	Wuna	heavy	142	622	nobie	n o b i e	1003	
2953	Tetum	heavy	142	1915	todan	t o d a n	1150	
2954	Mailu	heavy	142	2040	urumu	u r u m u	1223	
2955	Tsou	heavy	142	2193	ecbʉ́hʉ	e c b ʉ́ h ʉ	1572	
2956	Nias	heavy	142	388	abua	a b u a	2591	
2957	Central Amis	heavy	142	2455	karteŋ	k a r t e ŋ	1112	
2958	Central Amis	heavy	142	2456	karteŋ	k a r t e ŋ	2163	
2959	Chamorro	heavy	142	388	makːat	m a kː a t	2591	
2960	Banoni	heavy	142	767	papataŋa	p a p a t a ŋ a	13	
2961	Singhi	heavy	142	388	baːt	b aː t	2591	
2962	Banggi	heavy	142	388	mogat	m o g a t	2591	
2963	Maloh	fire	143	169	api	a p i	2640	
2964	Merina (Malagasy)	fire	143	169	afo	a f o	2640	
2965	Thao	fire	143	169	apuj	a p u j	2640	
2966	Palauan	fire	143	-169	ŋau	ŋ a u	1013	
2967	Tunjung	fire	143	169	apuj	a p u j	2640	
2968	Bare'e	fire	143	169	apu	a p u	2640	
2969	Iban	fire	143	169	api	a p i	2640	
2970	Berawan (Long Terawan)	fire	143	169	apoj	a p o j	2640	
2971	Moken	fire	143	169	ʔapuj	ʔ a p u j	2640	
2972	Hanunoo	fire	143	169	apuj	a p u j	2640	
2973	Wuna	fire	143	169	ifi	i f i	2640	
2974	Tetum	fire	143	169	haʔi	h a ʔ i	2640	
2975	Mailu	fire	143	2041	eu	e u	1082	
2976	Tsou	fire	143	169	puzu	p u z u	1859	
2977	Nias	fire	143	2300	alitõ	a l i t õ	706	
2978	Central Amis	fire	143	198	namar	n a m a r	2628	
2979	Central Amis	fire	143	198	lamar	l a m a r	2601	
2980	Chamorro	fire	143	169	guafi	g u a f i	22	
2981	Banoni	fire	143	169	dzai	d z a i	553	
2982	Singhi	fire	143	169	opui	o p u i	2774	
2983	Banggi	fire	143	169	afi	a f i	2640	
2984	Maloh	to burn	144	41	tutuŋ	t u t u ŋ	2834	
2985	Merina (Malagasy)	to burn	144	1124	mandoro	m a n d o r o	1345	
2986	Thao	to burn	144	1229	shunara	s h u n a r a	2121	
2987	Palauan	to burn	144	1352	meléseb	m e l é s e b	349	
2988	Bare'e	to burn	144	1537	montapara	m o n t a p a r a	2354	
2989	Iban	to burn	144	41	tunu	t u n u	2834	
2990	Berawan (Long Terawan)	to burn	144	1680	mikːih	m i kː i h	962	
2991	Moken	to burn	144	1766	pəlaː	p ə l aː	1871	
2992	Moken	to burn	144	1767	maʔum	m a ʔ u m	1660	
2993	Hanunoo	to burn	144	-41	tutud	t u t u d	2834	
2994	Wuna	to burn	144	41	netunu	n e t u n u	2834	
2995	Tetum	to burn	144	-41	sunu	s u n u	2834	
2996	Tetum	to burn	144	1916	namotːuk	n a m o tː u k	1100	
2997	Mailu	to burn	144	2042	asiasi	a s i a s i	2462	
2998	Mailu	to burn	144	215	gabugabu	g a b u g a b u	976	
2999	Tsou	to burn	144	2194	ho	h o	2741	
3000	Nias	to burn	144	41	tunu	t u n u	2834	
3001	Central Amis	to burn	144	2457	tofdoh	t o f d o h	979	
3002	Chamorro	to burn	144	2569	potne	p o t n e	540	
3003	Chamorro	to burn	144	41	tunu	t u n u	2834	
3004	Banoni	to burn	144	2706	bu	b u	800	
3005	Banoni	to burn	144	2707	vanaŋi	v a n a ŋ i	86	
3006	Singhi	to burn	144	2808	nʲaux	nʲ a u x	1273	
3007	Singhi	to burn	144	-41	ninux	n i n u x	2834	
3008	Banggi	to burn	144	828	nutugn	n u t u g n	2834	
3009	Maloh	smoke	145	799	rimbu	r i m b u	2105	
3010	Merina (Malagasy)	smoke	145	1125	sétroka	s é t r o k a	886	
3011	Thao	smoke	145	1230	qumbu	q u m b u	2105	
3012	Palauan	smoke	145	1353	cʰat	cʰ a t	2234	
3013	Tunjung	smoke	145	1454	əncun	ə n c u n	258	
3014	Bare'e	smoke	145	180	raŋasu	r a ŋ a s u	1152	
3015	Iban	smoke	145	87	asap	a s a p	2676	
3016	Berawan (Long Terawan)	smoke	145	1681	cam	c a m	1046	
3017	Moken	smoke	145	1768	kahoj	k a h o j	1809	
3018	Hanunoo	smoke	145	1834	anus	a n u s	2320	
3019	Hanunoo	smoke	145	1835	sunuj	s u n u j	988	
3020	Wuna	smoke	145	613	gʰumbo	gʰ u m b o	2105	
3021	Tetum	smoke	145	260	dubun	d u b u n	2548	
3022	Mailu	smoke	145	831	bautu	b a u t u	841	
3023	Tsou	smoke	145	672	feufeu	f e u f e u	639	
3024	Nias	smoke	145	2301	simbo	s i m b o	2105	
3025	Central Amis	smoke	145	2458	ʔacifer	ʔ a c i f e r	501	
3026	Chamorro	smoke	145	180	asu	a s u	2320	
3027	Banoni	smoke	145	-180	daso	d a s o	2023	
3028	Singhi	smoke	145	-87	asux	a s u x	2320	
3029	Banggi	smoke	145	2873	goudn	g o u d n	1485	
3030	Maloh	ash	146	1033	kutuan	k u t u a n	780	
3031	Merina (Malagasy)	ash	146	1126	lavénona	l a v é n o n a	134	
3032	Thao	ash	146	700	qafu	q a f u	2456	
3033	Palauan	ash	146	1354	cʰab	cʰ a b	2456	
3034	Tunjung	ash	146	700	ahuʔ	a h u ʔ	2456	
3035	Bare'e	ash	146	700	awu	a w u	2456	
3036	Iban	ash	146	700	abu	a b u	2456	
3037	Berawan (Long Terawan)	ash	146	700	akːuh	a kː u h	2456	
3038	Moken	ash	146	700	kaboj	k a b o j	2456	
3039	Hanunoo	ash	146	700	ajum	a j u m	2456	
3040	Hanunoo	ash	146	513	dapug	d a p u g	2456	
3041	Wuna	ash	146	700	gʰabu	gʰ a b u	2456	
3042	Mailu	ash	146	-700	kau	k a u	2456	
3043	Mailu	ash	146	2043	konunu	k o n u n u	2684	
3044	Tsou	ash	146	700	fuu	f u u	2769	
3045	Nias	ash	146	700	awu	a w u	2456	
3046	Central Amis	ash	146	2459	lafuh	l a f u h	2456	
3047	Central Amis	ash	146	700	ʕafo	ʕ a f o	2456	
3048	Chamorro	ash	146	700	apu	a p u	2456	
3049	Banoni	ash	146	2708	pona	p o n a	104	
3050	Singhi	ash	146	700	abux	a b u x	2456	
3051	Banggi	ash	146	700	awu	a w u	2456	
3052	Maloh	black	147	-474	intarum	i n t a r u m	2681	
3053	Merina (Malagasy)	black	147	474	maintj	m a i n t j	1179	
3054	Thao	black	147	109	maqusum	m a q u s u m	1519	
3055	Palauan	black	147	1355	cʰedelekélek	cʰ e d e l e k é l e k	2178	
3056	Tunjung	black	147	1455	pərəmaʔ	p ə r ə m a ʔ	2471	
3057	Bare'e	black	147	474	maeta	m a e t a	1722	
3058	Iban	black	147	474	itam	i t a m	1722	
3059	Iban	black	147	402	celum	c e l u m	1050	
3060	Berawan (Long Terawan)	black	147	474	mitːəm	m i tː ə m	241	
3061	Moken	black	147	474	ketam	k e t a m	1722	
3062	Hanunoo	black	147	1836	agiwan	a g i w a n	1414	
3063	Hanunoo	black	147	1837	mabiru	m a b i r u	2693	
3064	Wuna	black	147	474	nogʰigʰito	n o gʰ i gʰ i t o	1882	
3065	Tetum	black	147	474	metan	m e t a n	1722	
3066	Mailu	black	147	671	dubaduba	d u b a d u b a	55	
3067	Tsou	black	147	2195	kuaoŋa	k u a o ŋ a	1153	
3068	Nias	black	147	474	aitõ	a i t õ	1086	
3069	Central Amis	black	147	2460	kuhetiŋaj	k u h e t i ŋ a j	1897	
3070	Central Amis	black	147	2461	kuhtiŋ	k u h t i ŋ	2300	
3071	Chamorro	black	147	-474	atːiloŋ	a tː i l o ŋ	1251	
