ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
2462	Armenian_Mod	play	118	χɑˈʁɑl	χɑʁɑl	χ ɑ ʁ ɑ l	626	368	
2463	Czech	play	118	ɦraːt	ɦraːt	ɦ r aː t	1161	682	
2464	German	play	118	'ʃpi:lən	ʃpiːlən	ʃ p iː l ə n	270	682	
2465	Italian	play	118	dʒo'kare	dʒokare	d ʒ o k a r e	916	682	
2466	Swedish	play	118	'spe:la	speːla	s p eː l a	270	682	
2467	Breton_ST	play	118	'xwa:ri	xwaːri	x w aː r i	1040	504	
2468	Danish	play	118	ˈlɑjə	lɑjə	l ɑ j ə	2833	682	
2469	Dutch_List	play	118	'spelə(n)	spelən	s p e l ə n	270	682	
2470	English	play	118	pleɪ	pleɪ	p l eɪ	1354	682	
2471	French	play	118	ʒwe	ʒwe	ʒ w e	916	682	
2472	Greek_Mod	play	118	ˈpe̞zo̞	pe̞zo̞	p e̞ z o̞	1519	682	
2473	Marathi	play	118	'kʰeɭɳe	kʰeɭɳe	kʰ e ɭ ɳ e	802	682	
2474	Portuguese_ST	play	118	ʒuˈɡaɾ	ʒuɡaɾ	ʒ u ɡ a ɾ	916	682	
2475	Russian	play	118	i'gratʲ	igratʲ	i g r a tʲ	1161	682	
2476	Spanish	play	118	xu'ɣaɾ	xuɣaɾ	x u ɣ a ɾ	916	682	
2477	Urdu	play	118	bəʤɑnə, kʰelnə	bəʤɑnə	b ə ʤ ɑ n ə	802	682	
2478	Bihari	play	118	kheləb	kʰeləb	kʰ e l ə b	802	682	
2479	Oriya	play	118	kheḷ-	kʰeɭ	kʰ e ɭ	802	682	
2480	Polish	play	118	ˈbavʲiʨ ɕɛ	bavʲiʨ#ɕɛ	b a vʲ i ʨ # ɕ ɛ	2832	381	
2481	Swedish	play	118	'le:ka	leːka	l eː k a	2833	682	
2482	Portuguese_ST	play	118	bɾĩˈkaɾ	bɾĩkaɾ	b ɾ ĩ k a ɾ	3662	682	
2483	Catalan	play	118	ʒu'ɣa	ʒuɣa	ʒ u ɣ a	916	682	
2484	Armenian_Mod	pull	119	kʰɑˈʃɛl	kʰɑʃɛl	kʰ ɑ ʃ ɛ l	627	108	
2485	Czech	pull	119	taːɦnoʊ̯t	taːɦnoʊ̯t	t aː ɦ n oʊ̯ t	2837	878	
2486	Catalan	pull	119	'tɾɛuwɾə	tɾɛuwɾə	t ɾ ɛu w ɾ ə	1267	878	
2487	German	pull	119	't͜si:ən	t͜siːən	t͜s iːə n	1372	878	
2488	Italian	pull	119	ti'rare	tirare	t i r a r e	1267	878	
2489	Swedish	pull	119	drɑ:	drɑː	d r ɑː	2839	878	
2490	Russian	pull	119	'tʲanutʲ	tʲanutʲ	tʲ a n u tʲ	2837	878	
2491	Breton_ST	pull	119	'saʃã	saʃã	s a ʃ ã	1095	878	
2492	Danish	pull	119	d̥ʰʁag̥ʰə	d̥ʰʁag̥ʰə	d̥ʰ ʁ a g̥ʰ ə	271	878	
2493	Dutch_List	pull	119	'trɛkə(n)	trɛkən	t r ɛ k ə n	271	878	
2494	English	pull	119	pʊl	pʊl	p ʊ l	3465	878	
2495	French	pull	119	tiʀe	tiʀe	t i ʀ e	1267	878	
2496	Greek_Mod	pull	119	traˈvo̞	travo̞	t r a v o̞	2834	878	
2497	Marathi	pull	119	'oɖʰɳe	oɖʰɳe	o ɖʰ ɳ e	1949	878	
2498	Polish	pull	119	ˈʨɔ̃ɡnɔ̃ʨ	ʨɔ̃ɡnɔ̃ʨ	ʨ ɔ̃ ɡ n ɔ̃ ʨ	2837	878	
2499	Portuguese_ST	pull	119	puˈʃaɾ	puʃaɾ	p u ʃ a ɾ	917	455	
2500	Spanish	pull	119	ti'ɾaɾ	tiɾaɾ	t i ɾ a ɾ	1267	878	
2501	Urdu	pull	119	kʰenʧnə	kʰenʧnə	kʰ e n ʧ n ə	803	878	
2502	Bihari	pull	119	khicəb	kʰicəb	kʰ i c ə b	803	878	
2503	Oriya	pull	119	ṭaṇ-	ʈaɳ	ʈ a ɳ	2834	878	
2504	Spanish	pull	119	xa'laɾ	xalaɾ	x a l a ɾ	3642	878	
2505	Armenian_Mod	pull	119	ʣəˈkʰɛl	ʣəkʰɛl	ʣ ə kʰ ɛ l	3653	878	
2506	Swedish	pull	119	'ryka	ryka	r y k a	2839	878	
2507	Catalan	pull	119	əsti'ɾa	əstiɾa	ə s t i ɾ a	1267	878	
2508	Armenian_Mod	push	120	həˈɾɛl	həɾɛl	h ə ɾ ɛ l	628	289	
2509	Catalan	push	120	əm'pɛɲə	əmpɛɲə	ə m p ɛ ɲ ə	1268	642	
2510	German	push	120	'ʃto:sn̩	ʃtoːsn̩	ʃ t oː s n̩	2842	642	
2511	Italian	push	120	'spindʒere	spindʒere	s p i n d ʒ e r e	1771	642	
2512	Swedish	push	120	'ʃʉ:ta	ʃʉːta	ʃ ʉː t a	452	642	
2513	Greek_Mod	push	120	ˈspro̞xno̞	spro̞xno̞	s p r o̞ x n o̞	2843	556	
2514	Marathi	push	120	dʱəkəl'ɳe	dʱəkəlɳe	dʱ ə k ə l ɳ e	804	524	
2515	Breton_ST	push	120	'bũntã	bũntã	b ũ n t ã	1042	642	
2516	Polish	push	120	pxaʨ	pxaʨ	p x a ʨ	1237	642	
2517	Portuguese_ST	push	120	ẽpuˈʀaɾ	ẽpuʀaɾ	ẽ p u ʀ a ɾ	918	642	
2518	Russian	push	120	tol'katʲ	tolkatʲ	t o l k a tʲ	1205	642	
2519	Spanish	push	120	empu'xaɾ	empuxaɾ	e m p u x a ɾ	1399	642	
2520	Danish	push	120	ˈsd̥ø:ðə	sd̥øːðə	s d̥ øː ð ə	2842	642	
2521	Dutch_List	push	120	'sχœyvə(n)	sχœyvən	s χ œy v ə n	1339	548	
2522	English	push	120	pʊʃ	pʊʃ	p ʊ ʃ	1399	18	
2523	French	push	120	puse	puse	p u s e	1399	642	
2524	Urdu	push	120	d̪ʰəkelnə	d̪ʰəkelnə	d̪ʰ ə k e l n ə	804	524	
2525	Bihari	push	120	dhəkləb	dʱəkləb	dʱ ə k l ə b	804	524	
2526	Oriya	push	120	dhɔka deba	dʱɔka#deba	dʱ ɔ k a # d e b a	804	524	
2527	Oriya	push	120	ṭheliba	ʈʰeliba	ʈʰ e l i b a	2846	524	
2528	Dutch_List	push	120	'dywə(n)	dywən	d y w ə n	2842	642	
2529	Swedish	push	120	'stø:ta	støːta	s t øː t a	2842	642	
2530	Czech	push	120	tlatʃɪt	tlaʧɪt	t l a ʧ ɪ t	1205	46	
2531	Armenian_Mod	rain	121	ɑnʣˈɾɛv	ɑnʣɾɛv	ɑ n ʣ ɾ ɛ v	629	159	
2532	German	rain	121	're:gnən	reːgnən	r eː g n ə n	273	327	
2533	Italian	rain	121	'pjɔvere	pjɔvere	p j ɔ v e r e	919	396	
2534	Swedish	rain	121	rɛŋn	rɛŋn	r ɛ ŋ n	273	327	
2535	Catalan	rain	121	'plɔuwɾə	plɔuwɾə	p l ɔu w ɾ ə	919	396	
2536	Breton_ST	rain	121	glaw	glaw	g l a w	1043	708	
2537	Danish	rain	121	ʁɑjn	ʁɑjn	ʁ ɑ j n	273	327	
2538	Dutch_List	rain	121	'reɣənə(n)	reɣənən	r e ɣ ə n ə n	273	327	
2539	English	rain	121	reɪn	reɪn	r eɪ n	273	327	
2540	French	rain	121	pløvwaʀ	pløvwaʀ	p l ø v w a ʀ	919	396	
2541	Greek_Mod	rain	121	vro̞ˈçi	vro̞çi	v r o̞ ç i	1522	659	
2542	Marathi	rain	121	pau:s	pauːs	p auː s	1612	327	
2543	Polish	rain	121	dɛʃʧ	dɛʃʧ	d ɛ ʃ ʧ	1206	364	
2544	Portuguese_ST	rain	121	ˈʃuvɐ	ʃuvɐ	ʃ u v ɐ	3078	396	
2545	Russian	rain	121	doʒdʲ	doʒdʲ	d o ʒ dʲ	1206	364	
2546	Spanish	rain	121	'ʎuβja	ʎuβja	ʎ u β j a	919	396	
2547	Bihari	rain	121	bərsa	bərsa	b ə r s a	1612	396	
2548	Urdu	rain	121	bəɾsɑt̪, bɑɾɪʃ	bəɾsɑt̪	b ə ɾ s ɑ t̪	1612	396	
2549	Oriya	rain	121	bɔrɔs-	bɔrɔs	b ɔ r ɔ s	1612	396	
2550	Czech	rain	121	dɛːʃtʲ	dɛːʃtʲ	d ɛː ʃ tʲ	1206	364	
2551	Armenian_Mod	red	122	kɑɾˈmiɾ	kɑɾmiɾ	k ɑ ɾ m i ɾ	630	803	
2552	Czech	red	122	tʃɛrvɛniː	ʧɛrvɛniː	ʧ ɛ r v ɛ n iː	1163	803	
2553	Catalan	red	122	rɔtʃ	rɔʧ	r ɔ ʧ	274	803	
2554	German	red	122	ro:t	roːt	r oː t	274	803	
2555	Italian	red	122	'rosso	rosso	r o sː o	274	803	
2556	Swedish	red	122	røːd	røːd	r øː d	274	803	
2557	Breton_ST	red	122	ry:s	ryːs	r yː s	274	803	
2558	Danish	red	122	ʁoð	ʁoð	ʁ o ð	274	803	
2559	Dutch_List	red	122	rot	rot	r o t	274	803	
2560	English	red	122	rɛd	rɛd	r ɛ d	274	803	
2561	French	red	122	ʀuʒ	ʀuʒ	ʀ u ʒ	274	803	
2562	Greek_Mod	red	122	ˈko̞ciˌno̞s	ko̞cino̞s	k o̞ c i n o̞ s	1523	471	
2563	Marathi	red	122	lal	lal	l a l	805	803	
2564	Polish	red	122	ʧɛrˈvɔnɨ	ʧɛrvɔnɨ	ʧ ɛ r v ɔ n ɨ	1163	803	
2565	Portuguese_ST	red	122	vɨɾˈmɐjʎu	vɨɾmɐjʎu	v ɨ ɾ m ɐ j ʎ u	920	803	
2566	Russian	red	122	'krasnɨj	krasnɨj	k r a s n ɨ j	2063	803	
2567	Spanish	red	122	'roxo	roxo	r o x o	274	803	
2568	Bihari	red	122	lal	lal	l a l	805	803	
2569	Oriya	red	122	rɔŋɡɔ	rɔŋɡɔ	r ɔ ŋ ɡ ɔ	274	803	
2570	Oriya	red	122	laḷ(ɔ)	laɭɔ	l a ɭ ɔ	805	803	
2571	Urdu	red	122	lɑl	lɑl	l ɑ l	3508	803	
2572	Oriya	red	122	nali	nali	n a l i	3509	803	
2573	Marathi	red	122	'tãmbdə	tãmbdə	t ã m b d ə	3537	249	
2574	Urdu	red	122	sʊɾχ	sʊɾχ	s ʊ ɾ χ	3548	593	
2575	Marathi	red	122	'tãmbdə	tãmbdə	t ã m b d ə	3631	506	
2576	Catalan	red	122	bəɾ'mɛʎ, vəɾ'mɛʎ; beɾ'meʎ, veɾ'meʎ	bəɾmɛʎ	b ə ɾ m ɛ ʎ	920	803	
2577	Czech	right	123	spraːvniː	spraːvniː	s p r aː v n iː	1207	416	
2578	Catalan	right	123	rɛktə	rɛktə	r ɛ k t ə	275	570	
2579	German	right	123	rɛçt	rɛçt	r ɛ ç t	275	570	
2580	Italian	right	123	'dʒusto	dʒusto	d ʒ u s t o	2855	570	
2581	Swedish	right	123	rɛt	rɛt	r ɛ t	275	570	
2582	Breton_ST	right	123	rɛjs	rɛjs	r ɛ j s	275	570	
2583	Danish	right	123	ʁad̥ʰ	ʁad̥ʰ	ʁ a d̥ʰ	275	570	
2584	Dutch_List	right	123	rɛχt'matəɣ	rɛχtmatəɣ	r ɛ χ t m a t ə ɣ	275	324	
2585	English	right	123	raɪt	raɪt	r aɪ t	275	570	
2586	French	right	123	ʒyst	ʒyst	ʒ y s t	2855	570	
2587	Portuguese_ST	right	123	diˈɾɐjtu	diɾɐjtu	d i ɾ ɐ j t u	275	570	
2588	Russian	right	123	'pravilʲnɨj	pravilʲnɨj	p r a v i lʲ n ɨ j	1207	416	
2589	Bihari	right	123	ʈhick	ʈʰick	ʈʰ i c k	806	284	
2590	Oriya	right	123	(sɔ)ṭhik	sɔʈʰik	s ɔ ʈʰ i k	806	284	
2591	Urdu	right	123	d̪ɾust	d̪ɾust	d̪ ɾ u s t	2851	570	
2592	Marathi	right	123	bə'ɾobəɾ	bəɾobəɾ	b ə ɾ o b ə ɾ	2853	570	
2593	Urdu	right	123	ʈʰik	ʈʰik	ʈʰ i k	806	284	
2594	Urdu	right	123	səhih	səhih	s ə h i h	3562	284	
2595	Greek_Mod	right	123	so̞ˈsto̞s	so̞sto̞s	s o̞ s t o̞ s	1524	571	
2596	Dutch_List	right	123	rɛχt	rɛχt	r ɛ χ t	275	570	
2597	Dutch_List	right	123	war	war	w a r	3567	317	
2598	Dutch_List	right	123	ɛχt	ɛχt	ɛ χ t	3569	570	
2599	Catalan	right	123	dɾɛt	dɾɛt	d ɾ ɛ t	275	570	
2600	Catalan	right	123	ʒus	ʒus	ʒ u s	2855	570	
2601	Marathi	right	123	'kʰəɾə	kʰəɾə	kʰ ə ɾ ə	99	570	
2602	Marathi	right	123	'jogjə	jogjə	j o g j ə	3637	262	
2603	Swedish	right	123	rɪktɪɡ	rɪktɪɡ	r ɪ k t ɪ ɡ	275	570	
2604	Spanish	right	123	ko'rekto	korekto	k o r e k t o	2856	570	
2605	Portuguese_ST	right	123	kuˈʀɛtu	kuʀɛtu	k u ʀ ɛ t u	2856	570	
2606	Catalan	right	123	ku'rektə, ko'rɛkte	kurektə	k u r e k t ə	2856	570	
2607	Armenian_Mod	rightside	124	ɑʧʰ	ɑʧʰ	ɑ ʧʰ	3359	221	
2608	Czech	rightside	124	praviː	praviː	p r a v iː	1238	637	
2609	Catalan	rightside	124	dɾɛt	dɾɛt	d ɾ ɛ t	276	592	
2610	German	rightside	124	rɛçt	rɛçt	r ɛ ç t	276	592	
2611	Italian	rightside	124	'dɛstro	dɛstro	d ɛ s t r o	542	592	
2612	Swedish	rightside	124	'hø:gər	høːgər	h øː g ə r	1323	547	
2613	French	rightside	124	dʀwɑ	dʀwɑ	d ʀ w ɑ	276	592	
2614	Marathi	rightside	124	udz'wi: ba'dzu:	udzwiː#badzuː	u d z w iː # b a d z uː	3466	450	
2615	Polish	rightside	124	ˈpravɨ	pravɨ	p r a v ɨ	1238	637	
2616	Portuguese_ST	rightside	124	diˈɾejtɐ	diɾejtɐ	d i ɾ e j t ɐ	276	592	
2617	Russian	rightside	124	'pravɨj	pravɨj	p r a v ɨ j	1238	637	
2618	Spanish	rightside	124	de'ɾeʧa	deɾeʧa	d e ɾ e ʧ a	276	592	
2619	Danish	rightside	124	ˈhʌjʁʌ	hʌjʁʌ	h ʌ j ʁ ʌ	1323	547	
2620	Dutch_List	rightside	124	rɛχts, 'rɛχtər	rɛχts	r ɛ χ t s	276	592	
2621	English	rightside	124	raɪt	raɪt	r aɪ t	276	592	
2622	Breton_ST	rightside	124	'deu	deu	d eu	542	592	
2623	Bihari	rightside	124	dəhina	dəhina	d ə h i n a	542	592	
2624	Oriya	rightside	124	ḍahanɔ	ɖahanɔ	ɖ a h a n ɔ	542	592	
2625	Urdu	rightside	124	d̪ɑjɑ̃, hɑt̪ʰ	d̪ɑjɑ̃	d̪ ɑ j ɑ̃	2860	592	
2626	Urdu	rightside	124	sid̪ʰe	sid̪ʰe	s i d̪ʰ e	1839	333	
2627	Greek_Mod	rightside	124	ðe̞ˌk͡siˈa	ðe̞k͡sia	ð e̞ k͡s ia	542	592	
2628	Armenian_Mod	river	125	gɛt	gɛt	g ɛ t	631	613	
2629	Czech	river	125	r̝ɛka	r̝ɛka	r̝ ɛ k a	1164	586	
2630	German	river	125	flʊs	flʊs	f l ʊ s	2652	586	
2631	Italian	river	125	'fjume	fjume	f j u m e	2651	586	
2632	Swedish	river	125	flu:d	fluːd	f l uː d	2652	586	
2633	Catalan	river	125	ˈriw	riw	r i w	1164	586	
2634	Breton_ST	river	125	stɛ:r	stɛːr	s t ɛː r	1045	586	
2635	Danish	river	125	floð	floð	f l o ð	2652	586	
2636	Dutch_List	river	125	ri'vir	rivir	r i v i r	921	586	
2637	English	river	125	'rɪvə	rɪvə	r ɪ v ə	921	586	
2638	French	river	125	ʀivjɛʀ	ʀivjɛʀ	ʀ i v j ɛ ʀ	921	586	
2639	Greek_Mod	river	125	po̞ˈtami	po̞tami	p o̞ t a m i	1525	586	
2640	Marathi	river	125	nə'di:	nədiː	n ə d iː	808	586	
2641	Polish	river	125	ˈʒɛka	ʒɛka	ʒ ɛ k a	1164	586	
2642	Portuguese_ST	river	125	ˈʀiu	ʀiu	ʀ iu	1164	586	
2643	Russian	river	125	rʲe'ka	rʲeka	rʲ e k a	1164	586	
2644	Spanish	river	125	'rio	rio	r io	1164	586	
2645	Bihari	river	125	dhar	dʱar	dʱ a r	101	586	
2646	Urdu	river	125	d̪əɾjɑ	d̪əɾjɑ	d̪ ə ɾ j ɑ	101	586	
2647	Oriya	river	125	nɔ(d)i	nɔdi	n ɔ d i	808	586	
2648	Swedish	river	125	ælv	ælv	æ l v	2039	586	
2649	Armenian_Mod	road	126	ʧɑmˈpʰɑ	ʧɑmpʰɑ	ʧ ɑ m pʰ ɑ	632	363	
2650	Czech	road	126	tsɛsta	tsɛsta	t s ɛ s t a	1288	616	
2651	Catalan	road	126	kə'mi	kəmi	k ə m i	922	616	
2652	German	road	126	vɛk	vɛk	v ɛ k	278	616	
2653	Italian	road	126	'strada	strada	s t r a d a	1772	616	
2654	Swedish	road	126	vɛ:g	vɛːg	v ɛː g	278	616	
2655	Danish	road	126	vɑj	vɑj	v ɑ j	278	616	
2656	Dutch_List	road	126	wɛχ	wɛχ	w ɛ χ	278	616	
2657	English	road	126	rəʊd	rəʊd	r əʊ d	2387	616	
2658	French	road	126	ʃ(ə)mɛ̃	ʃəmɛ̃	ʃ ə m ɛ̃	922	616	
2659	Greek_Mod	road	126	ˈðro̞mo̞s	ðro̞mo̞s	ð r o̞ m o̞ s	1526	330	
2660	Marathi	road	126	ɾəs'ta	ɾəsta	ɾ ə s t a	2389	616	
2661	Polish	road	126	ˈdrɔɡa	drɔɡa	d r ɔ ɡ a	1239	616	
2662	Portuguese_ST	road	126	ɨʃˈtɾadɐ	ɨʃtɾadɐ	ɨ ʃ t ɾ a d ɐ	1772	616	
2663	Russian	road	126	'doraga	doraga	d o r a g a	1239	616	
2664	Spanish	road	126	ka'mino	kamino	k a m i n o	922	616	
2665	Breton_ST	road	126	hɛ̃nd	hɛ̃nd	h ɛ̃ n d	1046	70	
2666	Bihari	road	126	rasta	rasta	r a s t a	2389	616	
2667	Bihari	road	126	sərək	sərək	s ə r ə k	809	616	
2668	Urdu	road	126	səɽək	səɽək	s ə ɽ ə k	809	616	
2669	Oriya	road	126	sɔṛɔkɔ	sɔɽɔkɔ	s ɔ ɽ ɔ k ɔ	809	616	
2670	Oriya	road	126	rasta	rasta	r a s t a	2389	616	
2671	Oriya	road	126	baṭɔ	baʈɔ	b a ʈ ɔ	1789	616	
2672	German	road	126	'lantʃtra:sə	lanʧtraːsə	l a n ʧ t r aː s ə	1772	616	
2673	Urdu	road	126	ɾɑst̪ə	ɾɑst̪ə	ɾ ɑ s t̪ ə	2389	616	
2674	Marathi	road	126	sə'ɖək	səɖək	s ə ɖ ə k	809	616	
2675	Armenian_Mod	road	126	ʧɑnɑˈpɑɾ	ʧɑnɑpɑɾ	ʧ ɑ n ɑ p ɑ ɾ	632	616	
2676	Urdu	root	127	ʤəɽ	ʤəɽ	ʤ ə ɽ	2393	462	
2677	Czech	root	127	kor̝ɛn	kor̝ɛn	k o r̝ ɛ n	1165	617	
2678	Catalan	root	127	ə'rɛl	ərɛl	ə r ɛ l	279	754	
2679	German	root	127	'vʊt͜sl̩	vʊt͜sl̩	v ʊ t͜s l̩	279	754	
2680	Italian	root	127	ra'ditʃe	radiʧe	r a d i ʧ e	279	754	
2681	Swedish	root	127	ru:t	ruːt	r uː t	279	754	
2682	Breton_ST	root	127	'gwrizjɛn	gwrizjɛn	g w r i z j ɛ n	279	664	
2683	Danish	root	127	ʁoð	ʁoð	ʁ o ð	279	754	
2684	Dutch_List	root	127	'wɔrtəl	wɔrtəl	w ɔ r t ə l	279	754	
2685	English	root	127	ru:t	ruːt	r uː t	279	754	
2686	French	root	127	ʀasin	ʀasin	ʀ a s i n	279	754	
2687	Greek_Mod	root	127	'riza	riza	r i z a	279	754	
2688	Marathi	root	127	mu:ɭ	muːɭ	m uː ɭ	1613	754	
2689	Polish	root	127	ˈkɔʒɛɲ	kɔʒɛɲ	k ɔ ʒ ɛ ɲ	1165	617	
2690	Portuguese_ST	root	127	ɾɐˈiʃ	ɾɐiʃ	ɾ ɐi ʃ	279	754	
2691	Russian	root	127	'korʲenʲ	korʲenʲ	k o rʲ e nʲ	1165	617	
2692	Spanish	root	127	ra'iθ	raiθ	r ai θ	279	754	
2693	Bihari	root	127	jəir	jəir	j əi r	2393	462	
2694	Oriya	root	127	muḷ-	muɭ	m u ɭ	1613	754	
2695	Oriya	root	127	siɔ	siɔ	s iɔ	3515	754	
2696	Urdu	rope	128	ɾəsːə, ɾəsːi	ɾəsːə	ɾ ə sː ə	2866	633	
2697	Armenian_Mod	rope	128	pɑˈɾɑn	pɑɾɑn	p ɑ ɾ ɑ n	3360	735	
2698	Czech	rope	128	provas	provas	p r o v a s	2868	306	
2699	German	rope	128	za‿il	zail	z ai l	2874	337	
2700	Catalan	rope	128	'kɔɾðə	kɔɾðə	k ɔ ɾ ð ə	923	735	
2701	Italian	rope	128	'kɔrda	kɔrda	k ɔ r d a	923	735	
2702	Swedish	rope	128	re:p	reːp	r eː p	1324	413	
2703	English	rope	128	rəʊp	rəʊp	r əʊ p	1324	413	
2704	Russian	rope	128	vʲe'rʲovka	vʲerʲovka	vʲ e rʲ o v k a	1209	417	
2705	Spanish	rope	128	'kweɾða	kweɾða	k w e ɾ ð a	923	735	
2706	Greek_Mod	rope	128	sçiˈni	sçini	s ç i n i	1527	158	
2707	Breton_ST	rope	128	'kɔrdɛn	kɔrdɛn	k ɔ r d ɛ n	923	735	
2708	French	rope	128	kɔʀd	kɔʀd	k ɔ ʀ d	923	735	
2709	Marathi	rope	128	doɾ	doɾ	d o ɾ	810	735	
2710	Polish	rope	128	ʃnur	ʃnur	ʃ n u r	2869	523	
2711	Dutch_List	rope	128	tɑu	tɑu	t ɑu	280	735	
2712	Danish	rope	128	ʁεb̥	ʁɛb̥	ʁ ɛ b̥	1324	413	
2713	Portuguese_ST	rope	128	ˈkɔɾðɐ	kɔɾðɐ	k ɔ ɾ ð ɐ	923	735	
2714	Bihari	rope	128	rəssa	rəssa	r ə sː a	2866	633	
2715	Oriya	rope	128	ḍorɔ	ɖorɔ	ɖ o r ɔ	810	735	
2716	Dutch_List	rope	128	kort	kort	k o r t	923	735	
2717	Swedish	rope	128	'li:na	liːna	l iː n a	2871	523	
2718	Catalan	rope	128	'kuɾðiʎ	kuɾðiʎ	k u ɾ ð i ʎ	923	735	
2719	Czech	rotten	129	sxɲɪliː	sxɲɪliː	s x ɲ ɪ l iː	1166	567	
2720	German	rotten	129	fa‿ul	faul	f au l	2877	730	
2721	Swedish	rotten	129	'rɵtən	rɵtən	r ɵ t ə n	281	730	
2722	Catalan	rotten	129	puðɾit	puðɾit	p u ð ɾ i t	2877	730	
2723	Italian	rotten	129	'martʃo	marʧo	m a r ʧ o	3174	86	
2724	Breton_ST	rotten	129	brɛjn	brɛjn	b r ɛ j n	1048	730	
2725	Danish	rotten	129	ˈʁʌðən	ʁʌðən	ʁ ʌ ð ə n	281	730	
2726	Dutch_List	rotten	129	və'rɔt	vərɔt	v ə r ɔ t	281	730	
2727	English	rotten	129	'rɒtən	rɒtən	r ɒ t ə n	281	730	
2728	French	rotten	129	puʀi	puʀi	p u ʀ i	2877	730	
2729	Greek_Mod	rotten	129	ˈsapço̞s	sapço̞s	s a p ç o̞ s	2877	303	
2730	Polish	rotten	129	ˈzɡɲiwɨ	zɡɲiwɨ	z ɡ ɲ i w ɨ	1166	567	
2731	Portuguese_ST	rotten	129	ˈpodɾɨ	podɾɨ	p o d ɾ ɨ	2877	730	
2732	Russian	rotten	129	gni'loj	gniloj	g n i l o j	1166	567	
2733	Spanish	rotten	129	poð'ɾiðo	poðɾiðo	p o ð ɾ i ð o	2877	730	
2734	Oriya	rotten	129	pɔča	pɔča	p ɔ č a	2878	730	
2735	Oriya	rotten	129	sɔḍha	sɔɖʱa	s ɔ ɖʱ a	2879	730	
2736	Urdu	rotten	129	ɡəlɑ hʊwɑ	ɡəlɑ#hʊwɑ	ɡ ə l ɑ # h ʊ w ɑ	3516	16	
2737	Dutch_List	rotten	129	vər'sletə(n)	vərsletən	v ə r s l e t ə n	3575	730	
2738	Marathi	rotten	129	səɖ'lelə	səɖlelə	s ə ɖ l e l ə	2879	730	
2739	Marathi	rotten	129	səɖ'ka	səɖka	s ə ɖ k a	2879	730	
2740	Armenian_Mod	rotten	129	pʰəˈtɑʦ	pʰətɑʦ	pʰ ə t ɑ ʦ	2877	154	
2741	Bihari	round	130	gol	gol	g o l	2451	695	
2742	Oriya	round	130	monḍla	monɖla	m o n ɖ l a	2449	695	
2743	Urdu	round	130	ɡol	ɡol	ɡ o l	2451	695	
2744	Danish	round	130	ʁɔn	ʁɔn	ʁ ɔ n	2443	695	
2745	English	round	130	raʊnd	raʊnd	r aʊ n d	2443	695	
2746	Polish	round	130	ɔˈkrɔ̃ɡwɨ	ɔkrɔ̃ɡwɨ	ɔ k r ɔ̃ ɡ w ɨ	2444	811	
2747	Spanish	round	130	re'ðondo	reðondo	r e ð o n d o	2443	695	
2748	Breton_ST	round	130	krɛn	krɛn	k r ɛ n	2444	695	
2749	Russian	round	130	'kruglij	kruglij	k r u g l i j	2444	811	
2750	Dutch_List	round	130	rɔnt	rɔnt	r ɔ n t	2443	695	
2751	German	round	130	rʊnt	rʊnt	r ʊ n t	2443	695	
2752	Italian	round	130	'tondo	tondo	t o n d o	2443	695	
2753	French	round	130	ʀɔ̃	ʀɔ̃	ʀ ɔ̃	2443	695	
2754	Swedish	round	130	rɵnd	rɵnd	r ɵ n d	2443	695	
2755	Czech	round	130	okroʊ̯ɦliː	okroʊ̯ɦliː	o k r oʊ̯ ɦ l iː	2444	811	
2756	Armenian_Mod	rub	131	ʃəˈpʰɛl	ʃəpʰɛl	ʃ ə pʰ ɛ l	634	772	
2757	Czech	rub	131	tr̝̊iːt	tr̝iːt	t r̝ iː t	1167	772	
2758	German	rub	131	'ra‿ibn̩	raibn̩	r ai b n̩	282	772	
2759	Italian	rub	131	fre'gare	fregare	f r e g a r e	925	772	
2760	Swedish	rub	131	'gnɵga	gnɵga	g n ɵ g a	1325	772	
2761	Breton_ST	rub	131	'rĩmjã	rĩmjã	r ĩ m j ã	1049	678	
2762	Danish	rub	131	ˈg̥ni:ðə	g̥niːðə	g̥ n iː ð ə	1325	772	
2763	Dutch_List	rub	131	'vrɛivə(n)	vrɛivən	v r ɛi v ə n	282	772	
2764	English	rub	131	rʌb	rʌb	r ʌ b	2886	772	
2765	French	rub	131	fʀɔte	fʀɔte	f ʀ ɔ t e	925	772	
2766	Greek_Mod	rub	131	ˈtrivo̞	trivo̞	t r i v o̞	1167	772	
2767	Marathi	rub	131	'gʰasɳe	gʰasɳe	gʰ a s ɳ e	2884	772	
2768	Polish	rub	131	ˈtʃɛʨ	ʧɛʨ	ʧ ɛ ʨ	1167	772	
2769	Portuguese_ST	rub	131	ɨʃfɾɨˈɡaɾ	ɨʃfɾɨɡaɾ	ɨ ʃ f ɾ ɨ ɡ a ɾ	925	772	
2770	Russian	rub	131	'tʲerʲetʲ	tʲerʲetʲ	tʲ e rʲ e tʲ	1167	772	
2771	Spanish	rub	131	fɾo'taɾ	fɾotaɾ	f ɾ o t a ɾ	925	772	
2772	Urdu	rub	131	ɾəɡəɽnə	ɾəɡəɽnə	ɾ ə ɡ ə ɽ n ə	1673	772	
2773	Bihari	rub	131	tel ləgaeəb	tel#ləgaeəb	t e l # l ə g aeə b	3498	772	
