ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
2745	English	round	130	raʊnd	raʊnd	r aʊ n d	2443	737	
2746	Polish	round	130	ɔˈkrɔ̃ɡwɨ	ɔkrɔ̃ɡwɨ	ɔ k r ɔ̃ ɡ w ɨ	2444	854	
2747	Spanish	round	130	re'ðondo	reðondo	r e ð o n d o	2443	737	
2748	Breton_ST	round	130	krɛn	krɛn	k r ɛ n	2444	737	
2749	Russian	round	130	'kruglij	kruglij	k r u g l i j	2444	854	
2750	Dutch_List	round	130	rɔnt	rɔnt	r ɔ n t	2443	737	
2751	German	round	130	rʊnt	rʊnt	r ʊ n t	2443	737	
2752	Italian	round	130	'tondo	tondo	t o n d o	2443	737	
2753	French	round	130	ʀɔ̃	ʀɔ̃	ʀ ɔ̃	2443	737	
2754	Swedish	round	130	rɵnd	rɵnd	r ɵ n d	2443	737	
2755	Czech	round	130	okroʊ̯ɦliː	okroʊ̯ɦliː	o k r oʊ̯ ɦ l iː	2444	854	
2756	Armenian_Mod	rub	131	ʃəˈpʰɛl	ʃəpʰɛl	ʃ ə pʰ ɛ l	634	815	
2757	Czech	rub	131	tr̝̊iːt	tr̝iːt	t r̝ iː t	1167	815	
2758	German	rub	131	'ra‿ibn̩	raibn̩	r ai b n̩	282	815	
2759	Italian	rub	131	fre'gare	fregare	f r e g a r e	925	815	
2760	Swedish	rub	131	'gnɵga	gnɵga	g n ɵ g a	1325	815	
2761	Breton_ST	rub	131	'rĩmjã	rĩmjã	r ĩ m j ã	1049	720	
2762	Danish	rub	131	ˈg̥ni:ðə	g̥niːðə	g̥ n iː ð ə	1325	815	
2763	Dutch_List	rub	131	'vrɛivə(n)	vrɛivən	v r ɛi v ə n	282	815	
2764	English	rub	131	rʌb	rʌb	r ʌ b	2886	815	
2765	French	rub	131	fʀɔte	fʀɔte	f ʀ ɔ t e	925	815	
2766	Greek_Mod	rub	131	ˈtrivo̞	trivo̞	t r i v o̞	1167	815	
2767	Marathi	rub	131	'gʰasɳe	gʰasɳe	gʰ a s ɳ e	2884	815	
2768	Polish	rub	131	ˈtʃɛʨ	ʧɛʨ	ʧ ɛ ʨ	1167	815	
2769	Portuguese_ST	rub	131	ɨʃfɾɨˈɡaɾ	ɨʃfɾɨɡaɾ	ɨ ʃ f ɾ ɨ ɡ a ɾ	925	815	
2770	Russian	rub	131	'tʲerʲetʲ	tʲerʲetʲ	tʲ e rʲ e tʲ	1167	815	
2771	Spanish	rub	131	fɾo'taɾ	fɾotaɾ	f ɾ o t a ɾ	925	815	
2772	Urdu	rub	131	ɾəɡəɽnə	ɾəɡəɽnə	ɾ ə ɡ ə ɽ n ə	1673	815	
2773	Bihari	rub	131	tel ləgaeəb	tel#ləgaeəb	t e l # l ə g aeə b	3498	369	
2774	Bihari	rub	131	mələb	mələb	m ə l ə b	728	815	
2775	Oriya	rub	131	ghɔsiba	gʱɔsiba	gʱ ɔ s i b a	2884	815	
2776	Breton_ST	rub	131	'frɔtã	frɔtã	f r ɔ t ã	925	815	
2777	Catalan	rub	131	frə'ɣa	frəɣa	f r ə ɣ a	925	815	
2778	Marathi	rub	131	'tsoɭne	tsoɭne	t s o ɭ n e	3645	329	
2779	Swedish	rub	131	'gni:da	gniːda	g n iː d a	1325	815	
2780	Armenian_Mod	salt	132	ɑʁ	ɑʁ	ɑ ʁ	283	845	
2781	Czech	salt	132	suːl	suːl	s uː l	283	845	
2782	Catalan	salt	132	sal	sal	s a l	283	845	
2783	German	salt	132	zalt͜s	zalt͜s	z a l t͜s	283	845	
2784	Italian	salt	132	'sale	sale	s a l e	283	845	
2785	Swedish	salt	132	salt	salt	s a l t	283	845	
2786	Portuguese_ST	salt	132	sal	sal	s a l	283	845	
2787	Breton_ST	salt	132	'o:lɛn	oːlɛn	oː l ɛ n	283	845	
2788	Danish	salt	132	sald̥ʰ	sald̥ʰ	s a l d̥ʰ	283	845	
2789	Dutch_List	salt	132	zɑut	zɑut	z ɑu t	283	845	
2790	English	salt	132	sɔ:lt	sɔːlt	s ɔː l t	283	845	
2791	French	salt	132	sɛl	sɛl	s ɛ l	283	845	
2792	Greek_Mod	salt	132	a'lati	alati	a l a t i	283	845	
2793	Marathi	salt	132	mi:ʈʰ	miːʈʰ	m iː ʈʰ	2883	845	
2794	Polish	salt	132	sul	sul	s u l	283	845	
2795	Russian	salt	132	solʲ	solʲ	s o lʲ	283	845	
2796	Spanish	salt	132	sal	sal	s a l	283	845	
2797	Urdu	salt	132	nəmək	nəmək	n ə m ə k	2009	54	
2798	Bihari	salt	132	nun	nun	n u n	811	845	
2799	Oriya	salt	132	luṇɔ	luɳɔ	l u ɳ ɔ	811	845	
2800	Armenian_Mod	sand	133	ɑˈvɑz	ɑvɑz	ɑ v ɑ z	284	188	
2801	Czech	sand	133	piːsɛk	piːsɛk	p iː s ɛ k	1168	635	
2802	Catalan	sand	133	'sɔrə	sɔrə	s ɔ r ə	3471	635	
2803	German	sand	133	sant	sant	s a n t	284	635	
2804	Italian	sand	133	'sabbja	sabbja	s a bː j a	284	635	
2805	Swedish	sand	133	sand	sand	s a n d	284	635	
2806	Danish	sand	133	san	san	s a n	284	635	
2807	Dutch_List	sand	133	zɑnt	zɑnt	z ɑ n t	284	635	
2808	English	sand	133	sænd	sænd	s æ n d	284	635	
2809	French	sand	133	sɑbl	sɑbl	s ɑ b l	284	602	
2810	Greek_Mod	sand	133	ˈamo̞s	amo̞s	a m o̞ s	284	635	
2811	Polish	sand	133	ˈpʲasɛk	pʲasɛk	pʲ a s ɛ k	1168	635	
2812	Portuguese_ST	sand	133	ɐˈɾejɐ	ɐɾejɐ	ɐ ɾ e j ɐ	2396	635	
2813	Russian	sand	133	pʲe'sok	pʲesok	pʲ e s o k	1168	635	
2814	Spanish	sand	133	a'ɾena	aɾena	a ɾ e n a	2396	635	
2815	Breton_ST	sand	133	trɛ:s	trɛːs	t r ɛː s	1050	635	
2816	Urdu	sand	133	ɾet̪	ɾet̪	ɾ e t̪	812	635	
2817	Bihari	sand	133	baul	baul	b au l	2398	635	
2818	Oriya	sand	133	bali	bali	b a l i	2398	635	
2819	Italian	sand	133	'rena	rena	r e n a	926	635	
2820	Marathi	sand	133	'reti:	retiː	r e t iː	812	635	
2821	Armenian_Mod	say	134	ɑˈsɛl	ɑsɛl	ɑ s ɛ l	636	483	
2822	Czech	say	134	r̝iːkat	r̝iːkat	r̝ iː k a t	1169	59	
2823	German	say	134	'za:gn̩	zaːgn̩	z aː g n̩	285	913	
2824	Italian	say	134	'dire	dire	d i r e	927	913	
2825	Swedish	say	134	'sɛja	sɛja	s ɛ j a	285	913	
2826	Catalan	say	134	di	di	d i	927	913	
2827	Breton_ST	say	134	la'va:rut	lavaːrut	l a v aː r u t	1051	913	
2828	Danish	say	134	si:	siː	s iː	285	913	
2829	Dutch_List	say	134	'zɛɣə(n)	zɛɣən	z ɛ ɣ ə n	285	913	
2830	English	say	134	seɪ	seɪ	s eɪ	285	913	
2831	French	say	134	diʀ	diʀ	d i ʀ	927	913	
2832	Greek_Mod	say	134	ˈle̞(ɣ)o̞	le̞ɣo̞	l e̞ ɣ o̞	1529	913	
2833	Marathi	say	134	mʰəɳ'ɳe	mʰəɳɳe	mʰ ə ɳː e	1652	913	
2834	Polish	say	134	ˈmuviʨ	muviʨ	m u v i ʨ	2031	913	
2835	Portuguese_ST	say	134	diˈzeɾ	dizeɾ	d i z e ɾ	927	913	
2836	Russian	say	134	govo'ritʲ	govoritʲ	g o v o r i tʲ	2410	913	
2837	Spanish	say	134	de'θiɾ	deθiɾ	d e θ i ɾ	927	913	
2838	Urdu	say	134	kɛhnə	kɛhnə	k ɛ h n ə	1614	913	
2839	Bihari	say	134	kəhəb	kəhəb	k ə h ə b	1614	913	
2840	Oriya	say	134	kɔhiba	kɔhiba	k ɔ h i b a	1614	913	
2841	Russian	say	134	ska'zatʲ	skazatʲ	s k a z a tʲ	2412	913	
2842	Marathi	say	134	'bolɳe	bolɳe	b o l ɳ e	1652	913	
2843	Urdu	scratch	135	kʊɾəʧnə	kʊɾəʧnə	k ʊ ɾ ə ʧ n ə	1052	643	
2844	Czech	scratch	135	ʃkraːbat	ʃkraːbat	ʃ k r aː b a t	2889	643	
2845	Catalan	scratch	135	gɾə'ta	gɾəta	g ɾ ə t a	1269	643	
2846	German	scratch	135	'krat͜sn̩	krat͜sn̩	k r a t͜s n̩	465	643	
2847	Italian	scratch	135	grat'tare	grattare	g r a tː a r e	1269	643	
2848	Swedish	scratch	135	'klø:sa	kløːsa	k l øː s a	1375	643	
2849	Danish	scratch	135	ˈg̥ʰʁɑsə	g̥ʰʁɑsə	g̥ʰ ʁ ɑ s ə	465	643	
2850	Dutch_List	scratch	135	'krɑbələ(n), 'krɑbə(n)	krɑbələn	k r ɑ b ə l ə n	286	643	
2851	English	scratch	135	skrætʃ	skræʧ	s k r æ ʧ	465	643	
2852	French	scratch	135	gʀate	gʀate	g ʀ a t e	1269	643	
2853	Greek_Mod	scratch	135	ˈk͡sino̞	k͡sino̞	k͡s i n o̞	1052	643	
2854	Polish	scratch	135	ˈdrapaʨ	drapaʨ	d r a p a ʨ	2032	643	
2855	Russian	scratch	135	tʃe'satʲsʲa	ʧesatʲsʲa	ʧ e s a tʲ sʲ a	1052	643	
2856	Spanish	scratch	135	ras'kaɾ	raskaɾ	r a s k a ɾ	2891	643	
2857	Breton_ST	scratch	135	'skra:bat	skraːbat	s k r aː b a t	2889	643	
2858	Bihari	scratch	135	culculaeəb	culculaeəb	c u l c u l aeə b	3502	643	
2859	Oriya	scratch	135	rampuḍiba	rampuɖiba	r a m p u ɖ i b a	3519	587	
2860	Portuguese_ST	scratch	135	ʀɐʃˈpaɾ	ʀɐʃpaɾ	ʀ ɐ ʃ p a ɾ	2891	643	
2861	Swedish	scratch	135	'ri:va	riːva	r iː v a	2890	278	
2862	Marathi	scratch	135	oɾbaɖ'ɳe	oɾbaɖɳe	o ɾ b a ɖ ɳ e	3649	587	
2863	Armenian_Mod	scratch	135	kʰɛɾˈʦɛl	kʰɛɾʦɛl	kʰ ɛ ɾ ʦ ɛ l	1052	747	
2864	Armenian_Mod	scratch	135	kʰoˈɾɛl	kʰoɾɛl	kʰ o ɾ ɛ l	2889	69	
2865	Catalan	scratch	135	frə'ɣa	frəɣa	f r ə ɣ a	3687	643	
2866	Armenian_Mod	sea	136	tsov	tsov	t s o v	3361	276	
2867	Czech	sea	136	mor̝ɛ	mor̝ɛ	m o r̝ ɛ	287	912	
2868	Catalan	sea	136	mar, maɾ; ma	mar	m a r	287	912	
2869	German	sea	136	ze:	zeː	z eː	2773	542	
2870	Italian	sea	136	'mare	mare	m a r e	287	912	
2871	Swedish	sea	136	hɑːv	hɑːv	h ɑː v	2774	912	
2872	English	sea	136	si:	siː	s iː	2773	542	
2873	Breton_ST	sea	136	moːʁ	moːʁ	m oː ʁ	287	912	
2874	Danish	sea	136	hɑw	hɑw	h ɑ w	2774	912	
2875	Dutch_List	sea	136	ze	ze	z e	2773	542	
2876	French	sea	136	mɛʀ	mɛʀ	m ɛ ʀ	287	912	
2877	Greek_Mod	sea	136	ˈθalaˌsa	θalasa	θ a l a s a	466	340	
2878	Marathi	sea	136	sə'mudɾə	səmudɾə	s ə m u d ɾ ə	730	912	
2879	Polish	sea	136	ˈmɔʒɛ	mɔʒɛ	m ɔ ʒ ɛ	287	912	
2880	Portuguese_ST	sea	136	maɾ	maɾ	m a ɾ	287	912	
2881	Russian	sea	136	'morʲe	morʲe	m o rʲ e	287	912	
2882	Spanish	sea	136	maɾ	maɾ	m a ɾ	287	912	
2883	Urdu	sea	136	səmənd̪əɾ	səmənd̪əɾ	s ə m ə n d̪ ə ɾ	730	912	
2884	Bihari	sea	136	səmudr	səmudr	s ə m u d r	730	912	
2885	Oriya	sea	136	buṛ-	buɽ	b u ɽ	3521	912	
2886	Oriya	sea	136	sɔmudrɔ	sɔmudrɔ	s ɔ m u d r ɔ	730	912	
2887	German	sea	136	me:ɐ̯	meːɐ̯	m eːɐ̯	287	542	
2888	German	sea	136	'o:t͜sea:n	oːt͜seaːn	oː t͜s eaː n	2777	432	
2889	Swedish	sea	136	ɧøː	ɧøː	ɧ øː	2773	542	
2890	Urdu	see	137	d̪ekʰnə	d̪ekʰnə	d̪ e kʰ n ə	814	745	
2891	Armenian_Mod	see	137	tɛsˈnɛl	tɛsnɛl	t ɛ s n ɛ l	3362	745	
2892	Czech	see	137	vɪɟɛt	vɪɟɛt	v ɪ ɟ ɛ t	929	745	
2893	Catalan	see	137	ˈbɛwɾə, ˈvɛwɾə; ˈbewɾe, ˈvewɾe	bɛwɾə	b ɛ w ɾ ə	929	745	
2894	German	see	137	'ze:ən	zeːən	z eːə n	288	745	
2895	Italian	see	137	ve'dere	vedere	v e d e r e	929	745	
2896	Swedish	see	137	se:	seː	s eː	288	745	
2897	Marathi	see	137	'paɦɳe	paɦɳe	p a ɦ ɳ e	2231	745	
2898	Polish	see	137	ˈvʲiʥɛʨ	vʲiʥɛʨ	vʲ i ʥ ɛ ʨ	929	745	
2899	Portuguese_ST	see	137	veɾ	veɾ	v e ɾ	929	745	
2900	Russian	see	137	'vidʲetʲ	vidʲetʲ	v i dʲ e tʲ	929	745	
2901	Spanish	see	137	beɾ	beɾ	b e ɾ	929	745	
2902	Dutch_List	see	137	zin	zin	z i n	288	745	
2903	English	see	137	si:	siː	s iː	288	745	
2904	French	see	137	vwaʀ	vwaʀ	v w a ʀ	929	745	
2905	Breton_ST	see	137	'gwɛ:lɛt	gwɛːlɛt	g w ɛː l ɛ t	1053	265	
2906	Greek_Mod	see	137	ˈvle̞po̞	vle̞po̞	v l e̞ p o̞	1531	62	
2907	Danish	see	137	se	se	s e	288	745	
2908	Bihari	see	137	dekhəb	dekʰəb	d e kʰ ə b	814	745	
2909	Oriya	see	137	dekh-	dekʰ	d e kʰ	814	745	
2910	Urdu	seed	138	biʤ	biʤ	b i ʤ	731	849	
2911	Czech	seed	138	sɛmɛno	sɛmɛno	s ɛ m ɛ n o	289	849	
2912	Italian	seed	138	'seme	seme	s e m e	289	849	
2913	Swedish	seed	138	sɛ:d	sɛːd	s ɛː d	289	849	
2914	Catalan	seed	138	gɾə	gɾə	g ɾ ə	1270	101	
2915	German	seed	138	za:t	zaːt	z aː t	289	849	
2916	Breton_ST	seed	138	a:t	aːt	aː t	289	849	
2917	Danish	seed	138	sεð	sɛð	s ɛ ð	289	849	
2918	Dutch_List	seed	138	zat	zat	z a t	289	849	
2919	English	seed	138	si:d	siːd	s iː d	289	849	
2920	French	seed	138	s(ə)mɑ̃s	səmɑ̃s	s ə m ɑ̃ s	289	849	
2921	Greek_Mod	seed	138	ˈspo̞ro̞s	spo̞ro̞s	s p o̞ r o̞ s	1532	245	
2922	Marathi	seed	138	bi:	biː	b iː	731	849	
2923	Polish	seed	138	ˈʑarnɔ	ʑarnɔ	ʑ a r n ɔ	289	849	
2924	Portuguese_ST	seed	138	sɨˈmẽtɨ	sɨmẽtɨ	s ɨ m ẽ t ɨ	289	849	
2925	Russian	seed	138	'zʲerno	zʲerno	zʲ e r n o	289	849	
2926	Spanish	seed	138	se'miʎa	semiʎa	s e m i ʎ a	289	849	
2927	Bihari	seed	138	biya	biya	b iya	731	849	
2928	Oriya	seed	138	mɔnǰi	mɔnǰi	m ɔ n ǰ i	3525	849	
2929	Armenian_Mod	seed	138	seɾm	seɾm	s e ɾ m	289	849	
2930	Armenian_Mod	sew	139	kɑˈɾɛl	kɑɾɛl	k ɑ ɾ ɛ l	639	808	
2931	Czech	sew	139	ʃiːt	ʃiːt	ʃ iː t	815	808	
2932	Catalan	sew	139	ku'zi	kuzi	k u z i	815	808	
2933	German	sew	139	'nɛ:ən	nɛːən	n ɛːə n	290	808	
2934	Italian	sew	139	ku'tʃire	kuʧire	k u ʧ i r e	815	808	
2935	Swedish	sew	139	sy:	syː	s yː	815	808	
2936	French	sew	139	kudʀ	kudʀ	k u d ʀ	815	808	
2937	Breton_ST	sew	139	'gwriat	gwriat	g w r ia t	1054	67	
2938	Danish	sew	139	sy	sy	s y	815	808	
2939	Dutch_List	sew	139	'najə(n)	najən	n a j ə n	290	808	
2940	English	sew	139	səʊ	səʊ	s əʊ	815	808	
2941	Greek_Mod	sew	139	ˈravo̞	ravo̞	r a v o̞	1533	234	
2942	Marathi	sew	139	'ʃiwɳe	ʃiwɳe	ʃ i w ɳ e	815	808	
2943	Polish	sew	139	ʃɨʨ	ʃɨʨ	ʃ ɨ ʨ	815	808	
2944	Portuguese_ST	sew	139	kuˈzeɾ	kuzeɾ	k u z e ɾ	815	808	
2945	Russian	sew	139	ʃɨtʲ	ʃɨtʲ	ʃ ɨ tʲ	815	808	
2946	Spanish	sew	139	ko'seɾ	koseɾ	k o s e ɾ	815	808	
2947	Urdu	sew	139	sinə	sinə	s i n ə	815	808	
2948	Bihari	sew	139	sib	sib	s i b	815	808	
2949	Oriya	sew	139	silei	silei	s i l ei	815	808	
2950	Armenian_Mod	sharp	140	suɾ	suɾ	s u ɾ	640	699	
2951	Czech	sharp	140	ostriː	ostriː	o s t r iː	468	699	
2952	German	sharp	140	ʃarf	ʃarf	ʃ a r f	291	699	
2953	Italian	sharp	140	taʎ'ʎɛnte	taʎʎɛnte	t a ʎː ɛ n t e	1271	272	
2954	Swedish	sharp	140	skarp	skarp	s k a r p	291	699	
2955	Breton_ST	sharp	140	lɛm	lɛm	l ɛ m	1055	373	
2956	Danish	sharp	140	sg̥ʰɑ:b̥	sg̥ʰɑːb̥	s g̥ʰ ɑː b̥	291	699	
2957	Dutch_List	sharp	140	sχɛrp	sχɛrp	s χ ɛ r p	291	699	
2958	English	sharp	140	ʃɑ:p	ʃɑːp	ʃ ɑː p	291	699	
2959	French	sharp	140	tʀɑ̃ʃɑ̃	tʀɑ̃ʃɑ̃	t ʀ ɑ̃ ʃ ɑ̃	1400	341	
2960	Greek_Mod	sharp	140	ˌko̞fte̞ˈro̞s	ko̞fte̞ro̞s	k o̞ f t e̞ r o̞ s	1582	6	
2961	Marathi	sharp	140	'dʰaɾdaɾ	dʰaɾdaɾ	dʰ a ɾ d a ɾ	816	269	
2962	Polish	sharp	140	ˈɔstrɨ	ɔstrɨ	ɔ s t r ɨ	468	699	
2963	Portuguese_ST	sharp	140	ɐfiˈadu	ɐfiadu	ɐ f ia d u	468	372	
2964	Russian	sharp	140	'ostrɨj	ostrɨj	o s t r ɨ j	468	699	
2965	Spanish	sharp	140	a'ɣuðo	aɣuðo	a ɣ u ð o	468	699	
2966	Bihari	sharp	140	tejgər	tejgər	t e j g ə r	115	699	
2967	Bihari	sharp	140	nokhila	nokʰila	n o kʰ i l a	3507	455	
2968	Urdu	sharp	140	t̪ez	t̪ez	t̪ e z	115	699	
2969	Oriya	sharp	140	daḍhua	daɖʱua	d a ɖʱ ua	3528	538	
2970	Spanish	sharp	140	afi'laðo	afilaðo	a f i l a ð o	468	372	
2971	Swedish	sharp	140	vas	vas	v a s	1377	699	
2972	Marathi	sharp	140	'ti:kʂɳə	tiːkʂɳə	t iː k ʂ ɳ ə	115	341	
2973	Portuguese_ST	sharp	140	ɐɡuˈsadu	ɐɡusadu	ɐ ɡ u s a d u	468	699	
2974	Catalan	sharp	140	punʃə'ɣut	punʃəɣut	p u n ʃ ə ɣ u t	3688	20	
2975	Urdu	short	141	ˈʧʰo.ʈə	ʧʰo.ʈə	ʧʰ o ʈ ə	1676	872	
2976	Armenian_Mod	short	141	kɑɾʧ	kɑɾʧ	k ɑ ɾ ʧ	641	872	
2977	Czech	short	141	kraːtkiː	kraːtkiː	k r aː t k iː	641	872	
2978	Catalan	short	141	kuɾ	kuɾ	k u ɾ	641	872	
2979	German	short	141	kʊrt͜s	kʊrt͜s	k ʊ r t͜s	292	872	
2980	Italian	short	141	'korto	korto	k o r t o	641	872	
2981	Swedish	short	141	kɔrt	kɔrt	k ɔ r t	292	872	
2982	Breton_ST	short	141	bɛ:r	bɛːr	b ɛː r	1056	872	
2983	Danish	short	141	g̥ʰɒ:d̥ʰ	g̥ʰɒːd̥ʰ	g̥ʰ ɒː d̥ʰ	292	872	
2984	Dutch_List	short	141	kɔrt	kɔrt	k ɔ r t	292	872	
2985	English	short	141	ʃɔ:t	ʃɔːt	ʃ ɔː t	641	872	
2986	French	short	141	kuʀ	kuʀ	k u ʀ	641	872	
2987	Greek_Mod	short	141	ko̞ˈ(n)do̞s	ko̞ndo̞s	k o̞ n d o̞ s	1534	872	
2988	Polish	short	141	ˈkrutkʲi	krutkʲi	k r u t kʲ i	641	872	
2989	Portuguese_ST	short	141	ˈkuɾtu	kuɾtu	k u ɾ t u	641	872	
2990	Russian	short	141	ko'rotkɨj	korotkɨj	k o r o t k ɨ j	641	872	
2991	Spanish	short	141	'koɾto	koɾto	k o ɾ t o	641	872	
2992	Bihari	short	141	choʈ	cʰoʈ	cʰ o ʈ	1676	872	
2993	Oriya	short	141	geṛa	geɽa	g e ɽ a	3529	71	
2994	Oriya	short	141	choṭɔ	cʰoʈɔ	cʰ o ʈ ɔ	1676	872	
2995	Marathi	short	141	'ʈʰeŋgɳa	ʈʰeŋgɳa	ʈʰ e ŋ g ɳ a	3654	298	
2996	Armenian_Mod	sing	142	jɛɾˈkʰɛl	jɛɾkʰɛl	j ɛ ɾ kʰ ɛ l	642	262	
2997	Czech	sing	142	spiːvat	spiːvat	s p iː v a t	1170	801	
2998	German	sing	142	'zɪŋən	zɪŋən	z ɪ ŋ ə n	293	801	
2999	Italian	sing	142	kan'tare	kantare	k a n t a r e	565	801	
3000	Swedish	sing	142	'ʃɵŋa	ʃɵŋa	ʃ ɵ ŋ a	293	801	
3001	Breton_ST	sing	142	'kã:nã	kãːnã	k ãː n ã	565	801	
3002	Danish	sing	142	ˈsøŋə	søŋə	s ø ŋ ə	293	801	
3003	Dutch_List	sing	142	'zɪŋə(n)	zɪŋən	z ɪ ŋ ə n	293	801	
3004	English	sing	142	sɪŋ	sɪŋ	s ɪ ŋ	293	801	
3005	French	sing	142	ʃɑ̃te	ʃɑ̃te	ʃ ɑ̃ t e	565	801	
3006	Greek_Mod	sing	142	ˌtraɣuˈðo̞	traɣuðo̞	t r a ɣ u ð o̞	1535	293	
3007	Marathi	sing	142	'gaɳe	gaɳe	g a ɳ e	818	801	
3008	Polish	sing	142	ˈɕpʲɛvaʨ	ɕpʲɛvaʨ	ɕ pʲ ɛ v a ʨ	1170	801	
3009	Portuguese_ST	sing	142	kɐ̃ˈtaɾ	kɐ̃taɾ	k ɐ̃ t a ɾ	565	801	
3010	Russian	sing	142	pʲetʲ	pʲetʲ	pʲ e tʲ	1170	801	
3011	Spanish	sing	142	kan'taɾ	kantaɾ	k a n t a ɾ	565	801	
3012	Urdu	sing	142	ɡɑnə	ɡɑnə	ɡ ɑ n ə	818	801	
3013	Bihari	sing	142	gaeəb	gaeəb	g aeə b	818	801	
3014	Oriya	sing	142	ga-	ga	g a	818	801	
3015	Catalan	sing	142	kənˈta, kanˈtaɾ	kənta	k ə n t a	3679	801	
3016	Urdu	sit	143	bɛʈʰnə	bɛʈʰnə	b ɛ ʈʰ n ə	1677	676	
3017	Armenian_Mod	sit	143	nəsˈtɛl	nəstɛl	n ə s t ɛ l	294	676	
3018	Czech	sit	143	sɛɟɛt	sɛɟɛt	s ɛ ɟ ɛ t	294	676	
3019	Catalan	sit	143	əsən'ta	əsənta	ə s ə n t a	294	676	
3020	German	sit	143	'sɪt͜sn̩	sɪt͜sn̩	s ɪ t͜s n̩	294	676	
3021	Italian	sit	143	se'dere	sedere	s e d e r e	294	676	
3022	Swedish	sit	143	'sita	sita	s i t a	294	676	
3023	Breton_ST	sit	143	a'ze:zã	azeːzã	a z eː z ã	294	676	
3024	Danish	sit	143	ˈseðə	seðə	s e ð ə	294	676	
3025	Dutch_List	sit	143	'zɪtə(n)	zɪtən	z ɪ t ə n	294	676	
3026	English	sit	143	sɪt	sɪt	s ɪ t	294	676	
3027	French	sit	143	aswaʀ	aswaʀ	a s w a ʀ	294	676	
3028	Greek_Mod	sit	143	ˈkaθo̞ˌme̞	kaθo̞me̞	k a θ o̞ m e̞	1536	4	
3029	Marathi	sit	143	bəs'ɳe	bəsɳe	b ə s ɳ e	819	676	
3030	Polish	sit	143	ˈɕadaʨ	ɕadaʨ	ɕ a d a ʨ	294	676	
3031	Portuguese_ST	sit	143	ɨʃˈtaɾ sẽˈtadu	ɨʃtaɾ#sẽtadu	ɨ ʃ t a ɾ # s ẽ t a d u	294	676	
3032	Russian	sit	143	si'dʲetʲ	sidʲetʲ	s i dʲ e tʲ	294	676	
3033	Spanish	sit	143	sen'taɾse	sentaɾse	s e n t a ɾ s e	294	676	
3034	Bihari	sit	143	baisəb	baisəb	b ai s ə b	819	676	
3035	Oriya	sit	143	bɔs-	bɔs	b ɔ s	819	676	
3036	Portuguese_ST	sit	143	sẽˈtaɾse	sẽtaɾse	s ẽ t a ɾ s e	294	676	
3037	Urdu	skin	144	kʰɑl, ʧəmɽi	kʰɑl	kʰ ɑ l	820	620	
3038	Armenian_Mod	skin	144	mɑʃk	mɑʃk	m ɑ ʃ k	644	756	
3039	Czech	skin	144	kuːʒɛ	kuːʒɛ	k uː ʒ ɛ	1171	756	
3040	Catalan	skin	144	peʎ	peʎ	p e ʎ	295	819	
3041	German	skin	144	ha‿ut	haut	h au t	295	756	
3042	Italian	skin	144	'pɛlle	pɛlle	p ɛ lː e	295	819	
3043	Swedish	skin	144	hʉ:d	hʉːd	h ʉː d	820	756	
3044	Greek_Mod	skin	144	pe̞ˈʦi	pe̞ʦi	p e̞ ʦ i	119	819	
3045	Polish	skin	144	ˈskura	skura	s k u r a	820	756	
3046	Portuguese_ST	skin	144	ˈpɛlɨ	pɛlɨ	p ɛ l ɨ	295	819	
3047	Russian	skin	144	koʒa	koʒa	k o ʒ a	1171	756	
3048	Breton_ST	skin	144	ˈkʁoːχɛn	kʁoːχɛn	k ʁ oː χ ɛ n	1057	72	
3049	Dutch_List	skin	144	hœyt	hœyt	h œy t	820	756	
3050	English	skin	144	skɪn	skɪn	s k ɪ n	2424	629	
3051	French	skin	144	po	po	p o	295	819	
3052	Danish	skin	144	huð	huð	h u ð	820	756	
3053	Bihari	skin	144	cəmra	cəmra	c ə m r a	820	620	
3054	Oriya	skin	144	čhalɔ	čhalɔ	č h a l ɔ	1817	620	
3055	Spanish	skin	144	pjel	pjel	p j e l	295	819	
3056	Greek_Mod	skin	144	ˈðe̞rma	ðe̞rma	ð e̞ r m a	1537	629	
3057	Swedish	skin	144	ʃin	ʃin	ʃ i n	2424	629	
3058	Marathi	skin	144	twət'ʃa	twəʧa	t w ə ʧ a	3658	620	
3059	Marathi	skin	144	tsam'ɖi:	tsamɖiː	t s a m ɖ iː	820	620	
3060	Armenian_Mod	skin	144	kɑˈʃi	kɑʃi	k ɑ ʃ i	3660	756	
3061	Armenian_Mod	sky	145	jɛɾˈkinkʰ	jɛɾkinkʰ	j ɛ ɾ k i n kʰ	3363	80	
3062	Czech	sky	145	nɛbɛ	nɛbɛ	n ɛ b ɛ	1172	766	
3063	German	sky	145	'hɪml̩	hɪml̩	h ɪ m l̩	296	766	
3064	Italian	sky	145	'tʃɛlo	ʧɛlo	ʧ ɛ l o	930	575	
3065	Swedish	sky	145	'himəl	himəl	h i m ə l	296	766	
3066	Catalan	sky	145	sɛl	sɛl	s ɛ l	930	575	
3067	Breton_ST	sky	145	'wa:pl	waːpl	w aː p l	1096	766	
3068	Danish	sky	145	ˈheməl	heməl	h e m ə l	296	766	
3069	Dutch_List	sky	145	'hɛməl	hɛməl	h ɛ m ə l	296	766	
3070	English	sky	145	skaɪ	skaɪ	s k aɪ	1356	557	
