ID	Taxa	Gloss	GlossID	OriginalForm	IPA	Tokens	CogID	NewCogID	
2631	Italian	river	125	'fjume	fjume	f j u m e	2651	735	
2632	Swedish	river	125	flu:d	fluːd	f l uː d	2652	735	
2633	Catalan	river	125	ˈriw	riw	r i w	1164	735	
2634	Breton_ST	river	125	stɛ:r	stɛːr	s t ɛː r	1045	189	
2635	Danish	river	125	floð	floð	f l o ð	2652	735	
2636	Dutch_List	river	125	ri'vir	rivir	r i v i r	921	735	
2637	English	river	125	'rɪvə	rɪvə	r ɪ v ə	921	735	
2638	French	river	125	ʀivjɛʀ	ʀivjɛʀ	ʀ i v j ɛ ʀ	921	735	
2639	Greek_Mod	river	125	po̞ˈtami	po̞tami	p o̞ t a m i	1525	735	
2640	Marathi	river	125	nə'di:	nədiː	n ə d iː	808	735	
2641	Polish	river	125	ˈʒɛka	ʒɛka	ʒ ɛ k a	1164	745	
2642	Portuguese_ST	river	125	ˈʀiu	ʀiu	ʀ iu	1164	735	
2643	Russian	river	125	rʲe'ka	rʲeka	rʲ e k a	1164	745	
2644	Spanish	river	125	'rio	rio	r io	1164	735	
2645	Bihari	river	125	dhar	dʱar	dʱ a r	101	189	
2646	Urdu	river	125	d̪əɾjɑ	d̪əɾjɑ	d̪ ə ɾ j ɑ	101	735	
2647	Oriya	river	125	nɔ(d)i	nɔdi	n ɔ d i	808	735	
2648	Swedish	river	125	ælv	ælv	æ l v	2039	228	
2649	Armenian_Mod	road	126	ʧɑmˈpʰɑ	ʧɑmpʰɑ	ʧ ɑ m pʰ ɑ	632	454	
2650	Czech	road	126	tsɛsta	tsɛsta	t s ɛ s t a	1288	781	
2651	Catalan	road	126	kə'mi	kəmi	k ə m i	922	781	
2652	German	road	126	vɛk	vɛk	v ɛ k	278	781	
2653	Italian	road	126	'strada	strada	s t r a d a	1772	781	
2654	Swedish	road	126	vɛ:g	vɛːg	v ɛː g	278	781	
2655	Danish	road	126	vɑj	vɑj	v ɑ j	278	781	
2656	Dutch_List	road	126	wɛχ	wɛχ	w ɛ χ	278	781	
2657	English	road	126	rəʊd	rəʊd	r əʊ d	2387	781	
2658	French	road	126	ʃ(ə)mɛ̃	ʃəmɛ̃	ʃ ə m ɛ̃	922	781	
2659	Greek_Mod	road	126	ˈðro̞mo̞s	ðro̞mo̞s	ð r o̞ m o̞ s	1526	416	
2660	Marathi	road	126	ɾəs'ta	ɾəsta	ɾ ə s t a	2389	781	
2661	Polish	road	126	ˈdrɔɡa	drɔɡa	d r ɔ ɡ a	1239	781	
2662	Portuguese_ST	road	126	ɨʃˈtɾadɐ	ɨʃtɾadɐ	ɨ ʃ t ɾ a d ɐ	1772	781	
2663	Russian	road	126	'doraga	doraga	d o r a g a	1239	781	
2664	Spanish	road	126	ka'mino	kamino	k a m i n o	922	781	
2665	Breton_ST	road	126	hɛ̃nd	hɛ̃nd	h ɛ̃ n d	1046	81	
2666	Bihari	road	126	rasta	rasta	r a s t a	2389	781	
2667	Bihari	road	126	sərək	sərək	s ə r ə k	809	781	
2668	Urdu	road	126	səɽək	səɽək	s ə ɽ ə k	809	781	
2669	Oriya	road	126	sɔṛɔkɔ	sɔɽɔkɔ	s ɔ ɽ ɔ k ɔ	809	781	
2670	Oriya	road	126	rasta	rasta	r a s t a	2389	781	
2671	Oriya	road	126	baṭɔ	baʈɔ	b a ʈ ɔ	1789	781	
2672	German	road	126	'lantʃtra:sə	lanʧtraːsə	l a n ʧ t r aː s ə	1772	781	
2673	Urdu	road	126	ɾɑst̪ə	ɾɑst̪ə	ɾ ɑ s t̪ ə	2389	781	
2674	Marathi	road	126	sə'ɖək	səɖək	s ə ɖ ə k	809	781	
2675	Armenian_Mod	road	126	ʧɑnɑˈpɑɾ	ʧɑnɑpɑɾ	ʧ ɑ n ɑ p ɑ ɾ	632	781	
2676	Urdu	root	127	ʤəɽ	ʤəɽ	ʤ ə ɽ	2393	577	
2677	Czech	root	127	kor̝ɛn	kor̝ɛn	k o r̝ ɛ n	1165	782	
2678	Catalan	root	127	ə'rɛl	ərɛl	ə r ɛ l	279	929	
2679	German	root	127	'vʊt͜sl̩	vʊt͜sl̩	v ʊ t͜s l̩	279	929	
2680	Italian	root	127	ra'ditʃe	radiʧe	r a d i ʧ e	279	929	
2681	Swedish	root	127	ru:t	ruːt	r uː t	279	929	
2682	Breton_ST	root	127	'gwrizjɛn	gwrizjɛn	g w r i z j ɛ n	279	835	
2683	Danish	root	127	ʁoð	ʁoð	ʁ o ð	279	929	
2684	Dutch_List	root	127	'wɔrtəl	wɔrtəl	w ɔ r t ə l	279	929	
2685	English	root	127	ru:t	ruːt	r uː t	279	929	
2686	French	root	127	ʀasin	ʀasin	ʀ a s i n	279	929	
2687	Greek_Mod	root	127	'riza	riza	r i z a	279	929	
2688	Marathi	root	127	mu:ɭ	muːɭ	m uː ɭ	1613	929	
2689	Polish	root	127	ˈkɔʒɛɲ	kɔʒɛɲ	k ɔ ʒ ɛ ɲ	1165	782	
2690	Portuguese_ST	root	127	ɾɐˈiʃ	ɾɐiʃ	ɾ ɐi ʃ	279	929	
2691	Russian	root	127	'korʲenʲ	korʲenʲ	k o rʲ e nʲ	1165	782	
2692	Spanish	root	127	ra'iθ	raiθ	r ai θ	279	929	
2693	Bihari	root	127	jəir	jəir	j əi r	2393	577	
2694	Oriya	root	127	muḷ-	muɭ	m u ɭ	1613	929	
2695	Oriya	root	127	siɔ	siɔ	s iɔ	3515	686	
2696	Urdu	rope	128	ɾəsːə, ɾəsːi	ɾəsːə	ɾ ə sː ə	2866	799	
2697	Armenian_Mod	rope	128	pɑˈɾɑn	pɑɾɑn	p ɑ ɾ ɑ n	3360	366	
2698	Czech	rope	128	provas	provas	p r o v a s	2868	388	
2699	German	rope	128	za‿il	zail	z ai l	2874	424	
2700	Catalan	rope	128	'kɔɾðə	kɔɾðə	k ɔ ɾ ð ə	923	910	
2701	Italian	rope	128	'kɔrda	kɔrda	k ɔ r d a	923	910	
2702	Swedish	rope	128	re:p	reːp	r eː p	1324	515	
2703	English	rope	128	rəʊp	rəʊp	r əʊ p	1324	515	
2704	Russian	rope	128	vʲe'rʲovka	vʲerʲovka	vʲ e rʲ o v k a	1209	519	
2705	Spanish	rope	128	'kweɾða	kweɾða	k w e ɾ ð a	923	910	
2706	Greek_Mod	rope	128	sçiˈni	sçini	s ç i n i	1527	186	
2707	Breton_ST	rope	128	'kɔrdɛn	kɔrdɛn	k ɔ r d ɛ n	923	910	
2708	French	rope	128	kɔʀd	kɔʀd	k ɔ ʀ d	923	910	
2709	Marathi	rope	128	doɾ	doɾ	d o ɾ	810	910	
2710	Polish	rope	128	ʃnur	ʃnur	ʃ n u r	2869	656	
2711	Dutch_List	rope	128	tɑu	tɑu	t ɑu	280	683	
2712	Danish	rope	128	ʁεb̥	ʁɛb̥	ʁ ɛ b̥	1324	515	
2713	Portuguese_ST	rope	128	ˈkɔɾðɐ	kɔɾðɐ	k ɔ ɾ ð ɐ	923	910	
2714	Bihari	rope	128	rəssa	rəssa	r ə sː a	2866	799	
2715	Oriya	rope	128	ḍorɔ	ɖorɔ	ɖ o r ɔ	810	910	
2716	Dutch_List	rope	128	kort	kort	k o r t	923	910	
2717	Swedish	rope	128	'li:na	liːna	l iː n a	2871	656	
2718	Catalan	rope	128	'kuɾðiʎ	kuɾðiʎ	k u ɾ ð i ʎ	923	910	
2719	Czech	rotten	129	sxɲɪliː	sxɲɪliː	s x ɲ ɪ l iː	1166	715	
2720	German	rotten	129	fa‿ul	faul	f au l	2877	641	
2721	Swedish	rotten	129	'rɵtən	rɵtən	r ɵ t ə n	281	641	
2722	Catalan	rotten	129	puðɾit	puðɾit	p u ð ɾ i t	2877	905	
2723	Italian	rotten	129	'martʃo	marʧo	m a r ʧ o	3174	101	
2724	Breton_ST	rotten	129	brɛjn	brɛjn	b r ɛ j n	1048	905	
2725	Danish	rotten	129	ˈʁʌðən	ʁʌðən	ʁ ʌ ð ə n	281	641	
2726	Dutch_List	rotten	129	və'rɔt	vərɔt	v ə r ɔ t	281	151	
2727	English	rotten	129	'rɒtən	rɒtən	r ɒ t ə n	281	641	
2728	French	rotten	129	puʀi	puʀi	p u ʀ i	2877	905	
2729	Greek_Mod	rotten	129	ˈsapço̞s	sapço̞s	s a p ç o̞ s	2877	384	
2730	Polish	rotten	129	ˈzɡɲiwɨ	zɡɲiwɨ	z ɡ ɲ i w ɨ	1166	715	
2731	Portuguese_ST	rotten	129	ˈpodɾɨ	podɾɨ	p o d ɾ ɨ	2877	905	
2732	Russian	rotten	129	gni'loj	gniloj	g n i l o j	1166	715	
2733	Spanish	rotten	129	poð'ɾiðo	poðɾiðo	p o ð ɾ i ð o	2877	905	
2734	Oriya	rotten	129	pɔča	pɔča	p ɔ č a	2878	905	
2735	Oriya	rotten	129	sɔḍha	sɔɖʱa	s ɔ ɖʱ a	2879	657	
2736	Urdu	rotten	129	ɡəlɑ hʊwɑ	ɡəlɑ#hʊwɑ	ɡ ə l ɑ # h ʊ w ɑ	3516	18	
2737	Dutch_List	rotten	129	vər'sletə(n)	vərsletən	v ə r s l e t ə n	3575	657	
2738	Marathi	rotten	129	səɖ'lelə	səɖlelə	s ə ɖ l e l ə	2879	657	
2739	Marathi	rotten	129	səɖ'ka	səɖka	s ə ɖ k a	2879	657	
2740	Armenian_Mod	rotten	129	pʰəˈtɑʦ	pʰətɑʦ	pʰ ə t ɑ ʦ	2877	182	
2741	Bihari	round	130	gol	gol	g o l	2451	868	
2742	Oriya	round	130	monḍla	monɖla	m o n ɖ l a	2449	868	
2743	Urdu	round	130	ɡol	ɡol	ɡ o l	2451	868	
2744	Danish	round	130	ʁɔn	ʁɔn	ʁ ɔ n	2443	868	
2745	English	round	130	raʊnd	raʊnd	r aʊ n d	2443	868	
2746	Polish	round	130	ɔˈkrɔ̃ɡwɨ	ɔkrɔ̃ɡwɨ	ɔ k r ɔ̃ ɡ w ɨ	2444	990	
2747	Spanish	round	130	re'ðondo	reðondo	r e ð o n d o	2443	868	
2748	Breton_ST	round	130	krɛn	krɛn	k r ɛ n	2444	868	
2749	Russian	round	130	'kruglij	kruglij	k r u g l i j	2444	990	
2750	Dutch_List	round	130	rɔnt	rɔnt	r ɔ n t	2443	868	
2751	German	round	130	rʊnt	rʊnt	r ʊ n t	2443	868	
2752	Italian	round	130	'tondo	tondo	t o n d o	2443	868	
2753	French	round	130	ʀɔ̃	ʀɔ̃	ʀ ɔ̃	2443	868	
2754	Swedish	round	130	rɵnd	rɵnd	r ɵ n d	2443	868	
2755	Czech	round	130	okroʊ̯ɦliː	okroʊ̯ɦliː	o k r oʊ̯ ɦ l iː	2444	990	
2756	Armenian_Mod	rub	131	ʃəˈpʰɛl	ʃəpʰɛl	ʃ ə pʰ ɛ l	634	948	
2757	Czech	rub	131	tr̝̊iːt	tr̝iːt	t r̝ iː t	1167	948	
2758	German	rub	131	'ra‿ibn̩	raibn̩	r ai b n̩	282	948	
2759	Italian	rub	131	fre'gare	fregare	f r e g a r e	925	948	
2760	Swedish	rub	131	'gnɵga	gnɵga	g n ɵ g a	1325	948	
2761	Breton_ST	rub	131	'rĩmjã	rĩmjã	r ĩ m j ã	1049	851	
2762	Danish	rub	131	ˈg̥ni:ðə	g̥niːðə	g̥ n iː ð ə	1325	948	
2763	Dutch_List	rub	131	'vrɛivə(n)	vrɛivən	v r ɛi v ə n	282	948	
2764	English	rub	131	rʌb	rʌb	r ʌ b	2886	948	
2765	French	rub	131	fʀɔte	fʀɔte	f ʀ ɔ t e	925	948	
2766	Greek_Mod	rub	131	ˈtrivo̞	trivo̞	t r i v o̞	1167	948	
2767	Marathi	rub	131	'gʰasɳe	gʰasɳe	gʰ a s ɳ e	2884	948	
2768	Polish	rub	131	ˈtʃɛʨ	ʧɛʨ	ʧ ɛ ʨ	1167	948	
2769	Portuguese_ST	rub	131	ɨʃfɾɨˈɡaɾ	ɨʃfɾɨɡaɾ	ɨ ʃ f ɾ ɨ ɡ a ɾ	925	948	
2770	Russian	rub	131	'tʲerʲetʲ	tʲerʲetʲ	tʲ e rʲ e tʲ	1167	948	
2771	Spanish	rub	131	fɾo'taɾ	fɾotaɾ	f ɾ o t a ɾ	925	948	
2772	Urdu	rub	131	ɾəɡəɽnə	ɾəɡəɽnə	ɾ ə ɡ ə ɽ n ə	1673	948	
2773	Bihari	rub	131	tel ləgaeəb	tel#ləgaeəb	t e l # l ə g aeə b	3498	438	
2774	Bihari	rub	131	mələb	mələb	m ə l ə b	728	948	
2775	Oriya	rub	131	ghɔsiba	gʱɔsiba	gʱ ɔ s i b a	2884	948	
2776	Breton_ST	rub	131	'frɔtã	frɔtã	f r ɔ t ã	925	948	
2777	Catalan	rub	131	frə'ɣa	frəɣa	f r ə ɣ a	925	948	
2778	Marathi	rub	131	'tsoɭne	tsoɭne	t s o ɭ n e	3645	392	
2779	Swedish	rub	131	'gni:da	gniːda	g n iː d a	1325	948	
2780	Armenian_Mod	salt	132	ɑʁ	ɑʁ	ɑ ʁ	283	981	
2781	Czech	salt	132	suːl	suːl	s uː l	283	981	
2782	Catalan	salt	132	sal	sal	s a l	283	981	
2783	German	salt	132	zalt͜s	zalt͜s	z a l t͜s	283	981	
2784	Italian	salt	132	'sale	sale	s a l e	283	981	
2785	Swedish	salt	132	salt	salt	s a l t	283	981	
2786	Portuguese_ST	salt	132	sal	sal	s a l	283	981	
2787	Breton_ST	salt	132	'o:lɛn	oːlɛn	oː l ɛ n	283	981	
2788	Danish	salt	132	sald̥ʰ	sald̥ʰ	s a l d̥ʰ	283	981	
2789	Dutch_List	salt	132	zɑut	zɑut	z ɑu t	283	981	
2790	English	salt	132	sɔ:lt	sɔːlt	s ɔː l t	283	981	
2791	French	salt	132	sɛl	sɛl	s ɛ l	283	981	
2792	Greek_Mod	salt	132	a'lati	alati	a l a t i	283	981	
2793	Marathi	salt	132	mi:ʈʰ	miːʈʰ	m iː ʈʰ	2883	118	
2794	Polish	salt	132	sul	sul	s u l	283	981	
2795	Russian	salt	132	solʲ	solʲ	s o lʲ	283	981	
2796	Spanish	salt	132	sal	sal	s a l	283	981	
2797	Urdu	salt	132	nəmək	nəmək	n ə m ə k	2009	59	
2798	Bihari	salt	132	nun	nun	n u n	811	981	
2799	Oriya	salt	132	luṇɔ	luɳɔ	l u ɳ ɔ	811	981	
2800	Armenian_Mod	sand	133	ɑˈvɑz	ɑvɑz	ɑ v ɑ z	284	210	
2801	Czech	sand	133	piːsɛk	piːsɛk	p iː s ɛ k	1168	760	
2802	Catalan	sand	133	'sɔrə	sɔrə	s ɔ r ə	3471	760	
2803	German	sand	133	sant	sant	s a n t	284	760	
2804	Italian	sand	133	'sabbja	sabbja	s a bː j a	284	760	
2805	Swedish	sand	133	sand	sand	s a n d	284	760	
2806	Danish	sand	133	san	san	s a n	284	760	
2807	Dutch_List	sand	133	zɑnt	zɑnt	z ɑ n t	284	760	
2808	English	sand	133	sænd	sænd	s æ n d	284	760	
2809	French	sand	133	sɑbl	sɑbl	s ɑ b l	284	719	
2810	Greek_Mod	sand	133	ˈamo̞s	amo̞s	a m o̞ s	284	760	
2811	Polish	sand	133	ˈpʲasɛk	pʲasɛk	pʲ a s ɛ k	1168	760	
2812	Portuguese_ST	sand	133	ɐˈɾejɐ	ɐɾejɐ	ɐ ɾ e j ɐ	2396	760	
2813	Russian	sand	133	pʲe'sok	pʲesok	pʲ e s o k	1168	760	
2814	Spanish	sand	133	a'ɾena	aɾena	a ɾ e n a	2396	760	
2815	Breton_ST	sand	133	trɛ:s	trɛːs	t r ɛː s	1050	760	
2816	Urdu	sand	133	ɾet̪	ɾet̪	ɾ e t̪	812	760	
2817	Bihari	sand	133	baul	baul	b au l	2398	760	
2818	Oriya	sand	133	bali	bali	b a l i	2398	760	
2819	Italian	sand	133	'rena	rena	r e n a	926	760	
2820	Marathi	sand	133	'reti:	retiː	r e t iː	812	760	
2821	Armenian_Mod	say	134	ɑˈsɛl	ɑsɛl	ɑ s ɛ l	636	579	
2822	Czech	say	134	r̝iːkat	r̝iːkat	r̝ iː k a t	1169	65	
2823	German	say	134	'za:gn̩	zaːgn̩	z aː g n̩	285	1050	
2824	Italian	say	134	'dire	dire	d i r e	927	1050	
2825	Swedish	say	134	'sɛja	sɛja	s ɛ j a	285	1050	
2826	Catalan	say	134	di	di	d i	927	1050	
2827	Breton_ST	say	134	la'va:rut	lavaːrut	l a v aː r u t	1051	1050	
2828	Danish	say	134	si:	siː	s iː	285	1050	
2829	Dutch_List	say	134	'zɛɣə(n)	zɛɣən	z ɛ ɣ ə n	285	1050	
2830	English	say	134	seɪ	seɪ	s eɪ	285	1050	
2831	French	say	134	diʀ	diʀ	d i ʀ	927	1050	
2832	Greek_Mod	say	134	ˈle̞(ɣ)o̞	le̞ɣo̞	l e̞ ɣ o̞	1529	1050	
2833	Marathi	say	134	mʰəɳ'ɳe	mʰəɳɳe	mʰ ə ɳː e	1652	1050	
2834	Polish	say	134	ˈmuviʨ	muviʨ	m u v i ʨ	2031	1050	
2835	Portuguese_ST	say	134	diˈzeɾ	dizeɾ	d i z e ɾ	927	1050	
2836	Russian	say	134	govo'ritʲ	govoritʲ	g o v o r i tʲ	2410	1050	
2837	Spanish	say	134	de'θiɾ	deθiɾ	d e θ i ɾ	927	1050	
2838	Urdu	say	134	kɛhnə	kɛhnə	k ɛ h n ə	1614	1050	
2839	Bihari	say	134	kəhəb	kəhəb	k ə h ə b	1614	1050	
2840	Oriya	say	134	kɔhiba	kɔhiba	k ɔ h i b a	1614	1050	
2841	Russian	say	134	ska'zatʲ	skazatʲ	s k a z a tʲ	2412	1050	
2842	Marathi	say	134	'bolɳe	bolɳe	b o l ɳ e	1652	1050	
2843	Urdu	scratch	135	kʊɾəʧnə	kʊɾəʧnə	k ʊ ɾ ə ʧ n ə	1052	768	
2844	Czech	scratch	135	ʃkraːbat	ʃkraːbat	ʃ k r aː b a t	2889	768	
2845	Catalan	scratch	135	gɾə'ta	gɾəta	g ɾ ə t a	1269	768	
2846	German	scratch	135	'krat͜sn̩	krat͜sn̩	k r a t͜s n̩	465	768	
2847	Italian	scratch	135	grat'tare	grattare	g r a tː a r e	1269	768	
2848	Swedish	scratch	135	'klø:sa	kløːsa	k l øː s a	1375	768	
2849	Danish	scratch	135	ˈg̥ʰʁɑsə	g̥ʰʁɑsə	g̥ʰ ʁ ɑ s ə	465	768	
2850	Dutch_List	scratch	135	'krɑbələ(n), 'krɑbə(n)	krɑbələn	k r ɑ b ə l ə n	286	768	
2851	English	scratch	135	skrætʃ	skræʧ	s k r æ ʧ	465	768	
2852	French	scratch	135	gʀate	gʀate	g ʀ a t e	1269	768	
2853	Greek_Mod	scratch	135	ˈk͡sino̞	k͡sino̞	k͡s i n o̞	1052	768	
2854	Polish	scratch	135	ˈdrapaʨ	drapaʨ	d r a p a ʨ	2032	768	
2855	Russian	scratch	135	tʃe'satʲsʲa	ʧesatʲsʲa	ʧ e s a tʲ sʲ a	1052	768	
2856	Spanish	scratch	135	ras'kaɾ	raskaɾ	r a s k a ɾ	2891	768	
2857	Breton_ST	scratch	135	'skra:bat	skraːbat	s k r aː b a t	2889	768	
2858	Bihari	scratch	135	culculaeəb	culculaeəb	c u l c u l aeə b	3502	768	
2859	Oriya	scratch	135	rampuḍiba	rampuɖiba	r a m p u ɖ i b a	3519	702	
2860	Portuguese_ST	scratch	135	ʀɐʃˈpaɾ	ʀɐʃpaɾ	ʀ ɐ ʃ p a ɾ	2891	768	
2861	Swedish	scratch	135	'ri:va	riːva	r iː v a	2890	322	
2862	Marathi	scratch	135	oɾbaɖ'ɳe	oɾbaɖɳe	o ɾ b a ɖ ɳ e	3649	702	
2863	Armenian_Mod	scratch	135	kʰɛɾˈʦɛl	kʰɛɾʦɛl	kʰ ɛ ɾ ʦ ɛ l	1052	878	
2864	Armenian_Mod	scratch	135	kʰoˈɾɛl	kʰoɾɛl	kʰ o ɾ ɛ l	2889	76	
2865	Catalan	scratch	135	frə'ɣa	frəɣa	f r ə ɣ a	3687	768	
2866	Armenian_Mod	sea	136	tsov	tsov	t s o v	3361	319	
2867	Czech	sea	136	mor̝ɛ	mor̝ɛ	m o r̝ ɛ	287	1049	
2868	Catalan	sea	136	mar, maɾ; ma	mar	m a r	287	1049	
2869	German	sea	136	ze:	zeː	z eː	2773	649	
2870	Italian	sea	136	'mare	mare	m a r e	287	1049	
2871	Swedish	sea	136	hɑːv	hɑːv	h ɑː v	2774	1002	
2872	English	sea	136	si:	siː	s iː	2773	649	
2873	Breton_ST	sea	136	moːʁ	moːʁ	m oː ʁ	287	1049	
2874	Danish	sea	136	hɑw	hɑw	h ɑ w	2774	1002	
2875	Dutch_List	sea	136	ze	ze	z e	2773	649	
2876	French	sea	136	mɛʀ	mɛʀ	m ɛ ʀ	287	1049	
2877	Greek_Mod	sea	136	ˈθalaˌsa	θalasa	θ a l a s a	466	404	
2878	Marathi	sea	136	sə'mudɾə	səmudɾə	s ə m u d ɾ ə	730	1049	
2879	Polish	sea	136	ˈmɔʒɛ	mɔʒɛ	m ɔ ʒ ɛ	287	1049	
2880	Portuguese_ST	sea	136	maɾ	maɾ	m a ɾ	287	1049	
2881	Russian	sea	136	'morʲe	morʲe	m o rʲ e	287	1049	
2882	Spanish	sea	136	maɾ	maɾ	m a ɾ	287	1049	
2883	Urdu	sea	136	səmənd̪əɾ	səmənd̪əɾ	s ə m ə n d̪ ə ɾ	730	1049	
2884	Bihari	sea	136	səmudr	səmudr	s ə m u d r	730	1049	
2885	Oriya	sea	136	buṛ-	buɽ	b u ɽ	3521	1049	
2886	Oriya	sea	136	sɔmudrɔ	sɔmudrɔ	s ɔ m u d r ɔ	730	1049	
2887	German	sea	136	me:ɐ̯	meːɐ̯	m eːɐ̯	287	649	
2888	German	sea	136	'o:t͜sea:n	oːt͜seaːn	oː t͜s eaː n	2777	514	
2889	Swedish	sea	136	ɧøː	ɧøː	ɧ øː	2773	649	
2890	Urdu	see	137	d̪ekʰnə	d̪ekʰnə	d̪ e kʰ n ə	814	876	
2891	Armenian_Mod	see	137	tɛsˈnɛl	tɛsnɛl	t ɛ s n ɛ l	3362	876	
2892	Czech	see	137	vɪɟɛt	vɪɟɛt	v ɪ ɟ ɛ t	929	876	
2893	Catalan	see	137	ˈbɛwɾə, ˈvɛwɾə; ˈbewɾe, ˈvewɾe	bɛwɾə	b ɛ w ɾ ə	929	876	
2894	German	see	137	'ze:ən	zeːən	z eːə n	288	876	
2895	Italian	see	137	ve'dere	vedere	v e d e r e	929	876	
2896	Swedish	see	137	se:	seː	s eː	288	876	
2897	Marathi	see	137	'paɦɳe	paɦɳe	p a ɦ ɳ e	2231	876	
2898	Polish	see	137	ˈvʲiʥɛʨ	vʲiʥɛʨ	vʲ i ʥ ɛ ʨ	929	876	
2899	Portuguese_ST	see	137	veɾ	veɾ	v e ɾ	929	876	
2900	Russian	see	137	'vidʲetʲ	vidʲetʲ	v i dʲ e tʲ	929	876	
2901	Spanish	see	137	beɾ	beɾ	b e ɾ	929	876	
2902	Dutch_List	see	137	zin	zin	z i n	288	876	
2903	English	see	137	si:	siː	s iː	288	876	
2904	French	see	137	vwaʀ	vwaʀ	v w a ʀ	929	876	
2905	Breton_ST	see	137	'gwɛ:lɛt	gwɛːlɛt	g w ɛː l ɛ t	1053	307	
2906	Greek_Mod	see	137	ˈvle̞po̞	vle̞po̞	v l e̞ p o̞	1531	68	
2907	Danish	see	137	se	se	s e	288	876	
2908	Bihari	see	137	dekhəb	dekʰəb	d e kʰ ə b	814	876	
2909	Oriya	see	137	dekh-	dekʰ	d e kʰ	814	876	
2910	Urdu	seed	138	biʤ	biʤ	b i ʤ	731	985	
2911	Czech	seed	138	sɛmɛno	sɛmɛno	s ɛ m ɛ n o	289	985	
2912	Italian	seed	138	'seme	seme	s e m e	289	985	
2913	Swedish	seed	138	sɛ:d	sɛːd	s ɛː d	289	985	
2914	Catalan	seed	138	gɾə	gɾə	g ɾ ə	1270	112	
2915	German	seed	138	za:t	zaːt	z aː t	289	985	
2916	Breton_ST	seed	138	a:t	aːt	aː t	289	985	
2917	Danish	seed	138	sεð	sɛð	s ɛ ð	289	985	
2918	Dutch_List	seed	138	zat	zat	z a t	289	985	
2919	English	seed	138	si:d	siːd	s iː d	289	985	
2920	French	seed	138	s(ə)mɑ̃s	səmɑ̃s	s ə m ɑ̃ s	289	985	
2921	Greek_Mod	seed	138	ˈspo̞ro̞s	spo̞ro̞s	s p o̞ r o̞ s	1532	278	
2922	Marathi	seed	138	bi:	biː	b iː	731	985	
2923	Polish	seed	138	ˈʑarnɔ	ʑarnɔ	ʑ a r n ɔ	289	985	
2924	Portuguese_ST	seed	138	sɨˈmẽtɨ	sɨmẽtɨ	s ɨ m ẽ t ɨ	289	985	
2925	Russian	seed	138	'zʲerno	zʲerno	zʲ e r n o	289	985	
2926	Spanish	seed	138	se'miʎa	semiʎa	s e m i ʎ a	289	985	
2927	Bihari	seed	138	biya	biya	b iya	731	985	
2928	Oriya	seed	138	mɔnǰi	mɔnǰi	m ɔ n ǰ i	3525	985	
2929	Armenian_Mod	seed	138	seɾm	seɾm	s e ɾ m	289	985	
2930	Armenian_Mod	sew	139	kɑˈɾɛl	kɑɾɛl	k ɑ ɾ ɛ l	639	941	
2931	Czech	sew	139	ʃiːt	ʃiːt	ʃ iː t	815	941	
2932	Catalan	sew	139	ku'zi	kuzi	k u z i	815	941	
2933	German	sew	139	'nɛ:ən	nɛːən	n ɛːə n	290	472	
2934	Italian	sew	139	ku'tʃire	kuʧire	k u ʧ i r e	815	941	
2935	Swedish	sew	139	sy:	syː	s yː	815	941	
2936	French	sew	139	kudʀ	kudʀ	k u d ʀ	815	941	
2937	Breton_ST	sew	139	'gwriat	gwriat	g w r ia t	1054	74	
2938	Danish	sew	139	sy	sy	s y	815	941	
2939	Dutch_List	sew	139	'najə(n)	najən	n a j ə n	290	472	
2940	English	sew	139	səʊ	səʊ	s əʊ	815	941	
2941	Greek_Mod	sew	139	ˈravo̞	ravo̞	r a v o̞	1533	266	
2942	Marathi	sew	139	'ʃiwɳe	ʃiwɳe	ʃ i w ɳ e	815	941	
2943	Polish	sew	139	ʃɨʨ	ʃɨʨ	ʃ ɨ ʨ	815	941	
2944	Portuguese_ST	sew	139	kuˈzeɾ	kuzeɾ	k u z e ɾ	815	941	
2945	Russian	sew	139	ʃɨtʲ	ʃɨtʲ	ʃ ɨ tʲ	815	941	
2946	Spanish	sew	139	ko'seɾ	koseɾ	k o s e ɾ	815	941	
2947	Urdu	sew	139	sinə	sinə	s i n ə	815	941	
2948	Bihari	sew	139	sib	sib	s i b	815	941	
2949	Oriya	sew	139	silei	silei	s i l ei	815	941	
2950	Armenian_Mod	sharp	140	suɾ	suɾ	s u ɾ	640	828	
2951	Czech	sharp	140	ostriː	ostriː	o s t r iː	468	828	
2952	German	sharp	140	ʃarf	ʃarf	ʃ a r f	291	828	
2953	Italian	sharp	140	taʎ'ʎɛnte	taʎʎɛnte	t a ʎː ɛ n t e	1271	314	
2954	Swedish	sharp	140	skarp	skarp	s k a r p	291	828	
2955	Breton_ST	sharp	140	lɛm	lɛm	l ɛ m	1055	442	
2956	Danish	sharp	140	sg̥ʰɑ:b̥	sg̥ʰɑːb̥	s g̥ʰ ɑː b̥	291	828	
2957	Dutch_List	sharp	140	sχɛrp	sχɛrp	s χ ɛ r p	291	828	
2958	English	sharp	140	ʃɑ:p	ʃɑːp	ʃ ɑː p	291	828	
2959	French	sharp	140	tʀɑ̃ʃɑ̃	tʀɑ̃ʃɑ̃	t ʀ ɑ̃ ʃ ɑ̃	1400	27	
