ID	Language	Gloss	GlossID	CogID	IPA	Tokens	NewCogID	
2442	Berawan (Long Terawan)	grass	118	466	uroh	u r o h	3264	
2443	Moken	grass	118	-272	lopot	l o p o t	2383	
2444	Hanunoo	grass	118	75	rikut	r i k u t	2439	
2445	Hanunoo	grass	118	1826	marikut	m a r i k u t	646	
2446	Wuna	grass	118	1875	karopu	k a r o p u	687	
2447	Tsou	grass	118	2174	sʔosʔo	s ʔ o s ʔ o	591	
2448	Nias	grass	118	466	duʔu	d u ʔ u	1528	
2449	Central Amis	grass	118	2430	reŋus	r e ŋ u s	2439	
2450	Central Amis	grass	118	2431	leŋos	l e ŋ o s	3482	
2451	Banoni	grass	118	2680	gogorini	g o g o r i n i	2304	
2452	Singhi	grass	118	-466	dux	d u x	1817	
2453	Banggi	grass	118	75	rihut	r i h u t	2439	
2454	Maloh	earth/soil	119	501	tanaʔ	t a n a ʔ	2567	
2455	Merina (Malagasy)	earth/soil	119	501	tanj	t a n j	1630	
2456	Thao	earth/soil	119	1217	pruq	p r u q	1353	
2457	Palauan	earth/soil	119	1334	cʰutem	cʰ u t e m	546	
2458	Tunjung	earth/soil	119	501	tanaʔ	t a n a ʔ	2567	
2459	Bare'e	earth/soil	119	501	tana	t a n a	2567	
2460	Iban	earth/soil	119	501	tanah	t a n a h	2567	
2461	Berawan (Long Terawan)	earth/soil	119	501	tana	t a n a	2567	
2462	Moken	earth/soil	119	501	tanak	t a n a k	2567	
2463	Hanunoo	earth/soil	119	581	dagaʔ	d a g a ʔ	2567	
2464	Wuna	earth/soil	119	506	wito	w i t o	3008	
2465	Tetum	earth/soil	119	731	rai	r a i	763	
2466	Mailu	earth/soil	119	43	arima	a r i m a	2894	
2467	Tsou	earth/soil	119	-532	céoa	c é o a	2800	
2468	Nias	earth/soil	119	501	tanõ	t a n õ	2567	
2469	Central Amis	earth/soil	119	790	serah	s e r a h	2567	
2470	Central Amis	earth/soil	119	2432	sutaʕ	s u t a ʕ	510	
2471	Banoni	earth/soil	119	2681	gomono	g o m o n o	1274	
2472	Singhi	earth/soil	119	501	tanah	t a n a h	2567	
2473	Banggi	earth/soil	119	501	taːnah	t aː n a h	2567	
2474	Maloh	stone	120	379	batu	b a t u	3292	
2475	Merina (Malagasy)	stone	120	379	vato	v a t o	3292	
2476	Thao	stone	120	379	fatu	f a t u	3292	
2477	Palauan	stone	120	379	bad	b a d	557	
2478	Tunjung	stone	120	379	batuʔ	b a t u ʔ	3292	
2479	Bare'e	stone	120	379	watu	w a t u	3292	
2480	Iban	stone	120	379	batu	b a t u	3292	
2481	Berawan (Long Terawan)	stone	120	379	bitːoh	b i tː o h	1845	
2482	Moken	stone	120	379	batoj	b a t o j	3292	
2483	Hanunoo	stone	120	379	batu	b a t u	3292	
2484	Wuna	stone	120	379	kontu	k o n t u	598	
2485	Tetum	stone	120	379	fatuk	f a t u k	3292	
2486	Mailu	stone	120	2025	budi	b u d i	2546	
2487	Mailu	stone	120	2026	gomagomana	g o m a g o m a n a	2995	
2488	Mailu	stone	120	2027	nabua	n a b u a	243	
2489	Tsou	stone	120	2175	skuzu	s k u z u	2313	
2490	Nias	stone	120	379	baʔu	b a ʔ u	3292	
2491	Nias	stone	120	379	kara	k a r a	2898	
2492	Central Amis	stone	120	2433	fakeluh	f a k e l u h	2883	
2493	Central Amis	stone	120	2434	fukeloh	f u k e l o h	3549	
2494	Banoni	stone	120	2682	paratsi	p a r a t s i	784	
2495	Singhi	stone	120	379	batux	b a t u x	3292	
2496	Banggi	stone	120	379	batu	b a t u	3292	
2497	Maloh	sand	121	-509	kasik	k a s i k	2816	
2498	Thao	sand	121	515	bunaz	b u n a z	2564	
2499	Palauan	sand	121	1335	cʰelecʰol	cʰ e l e cʰ o l	2532	
2500	Tunjung	sand	121	702	pasir	p a s i r	2749	
2501	Bare'e	sand	121	158	bone	b o n e	3176	
2502	Iban	sand	121	702	pasir	p a s i r	2749	
2503	Berawan (Long Terawan)	sand	121	1669	raiʔ	r a i ʔ	165	
2504	Moken	sand	121	158	kənaj	k ə n a j	3285	
2505	Hanunoo	sand	121	218	baras	b a r a s	2411	
2506	Wuna	sand	121	158	bone	b o n e	3176	
2507	Tetum	sand	121	370	rai#henik	r a i # h e n i k	269	
2508	Mailu	sand	121	158	one	o n e	3176	
2509	Tsou	sand	121	2176	fujufuʔu	f u j u f u ʔ u	1809	
2510	Nias	sand	121	158	ene	e n e	3176	
2511	Central Amis	sand	121	2435	tafuk	t a f u k	233	
2512	Central Amis	sand	121	2436	tafok	t a f o k	2702	
2513	Chamorro	sand	121	158	unai	u n a i	2989	
2514	Banoni	sand	121	2683	pitsi	p i t s i	2887	
2515	Singhi	sand	121	2798	sumat	s u m a t	790	
2516	Singhi	sand	121	702	pasir	p a s i r	2749	
2517	Maloh	water	122	189	danum	d a n u m	1782	
2518	Merina (Malagasy)	water	122	189	rano	r a n o	3195	
2519	Thao	water	122	189	sazum	s a z u m	606	
2520	Palauan	water	122	189	ralm	r a l m	413	
2521	Palauan	water	122	1336	daob	d a o b	2966	
2522	Tunjung	water	122	189	anum	a n u m	1782	
2523	Iban	water	122	412	aiʔ	a i ʔ	757	
2524	Berawan (Long Terawan)	water	122	1670	pi	p i	1820	
2525	Moken	water	122	1755	noʔen	n o ʔ e n	1935	
2526	Moken	water	122	-412	wiːn	w iː n	1422	
2527	Hanunoo	water	122	189	danum	d a n u m	1782	
2528	Tetum	water	122	412	we	w e	2410	
2529	Mailu	water	122	2028	aʔaʔma	a ʔ a ʔ m a	2122	
2530	Mailu	water	122	2029	mami	m a m i	253	
2531	Tsou	water	122	189	cʰumu	cʰ u m u	916	
2532	Nias	water	122	189	idanõ	i d a n õ	898	
2533	Central Amis	water	122	189	nanum	n a n u m	1782	
2534	Chamorro	water	122	189	hanom	h a n o m	1782	
2535	Banoni	water	122	485	koromo	k o r o m o	880	
2536	Singhi	water	122	2799	piːn	p iː n	3327	
2537	Banggi	water	122	2869	beig	b e i g	174	
2538	Maloh	to flow	123	1026	aréaŋ	a r é a ŋ	1928	
2539	Merina (Malagasy)	to flow	123	1115	mivalana	m i v a l a n a	1176	
2540	Thao	to flow	123	1218	maŋqaruz	m a ŋ q a r u z	1238	
2541	Palauan	to flow	123	1337	merael	m e r a e l	3241	
2542	Bare'e	to flow	123	364	ili	i l i	1823	
2543	Iban	to flow	123	1592	aruŋ	a r u ŋ	644	
2544	Iban	to flow	123	1593	juŋkiŋ	j u ŋ k i ŋ	2228	
2545	Berawan (Long Terawan)	to flow	123	1671	julu	j u l u	1735	
2546	Moken	to flow	123	1756	ʔakuːn	ʔ a k uː n	1648	
2547	Moken	to flow	123	1757	bəjeː	b ə j eː	1766	
2548	Hanunoo	to flow	123	1827	lagnas	l a g n a s	2016	
2549	Tetum	to flow	123	380	suli	s u l i	1959	
2550	Mailu	to flow	123	2030	aruaru	a r u a r u	2080	
2551	Tsou	to flow	123	2177	moheovcu	m o h e o v c u	2825	
2552	Nias	to flow	123	2286	mohohou	m o h o h o u	2619	
2553	Central Amis	to flow	123	2437	makataj	m a k a t a j	2444	
2554	Banoni	to flow	123	2684	sanini	s a n i n i	208	
2555	Banoni	to flow	123	2685	gu	g u	104	
2556	Singhi	to flow	123	2800	siriet	s i r i e t	3233	
2557	Maloh	sea	124	1027	roŋ#jawa	r o ŋ # j a w a	2983	
2558	Merina (Malagasy)	sea	124	1116	ranomasina	r a n o m a s i n a	1271	
2559	Thao	sea	124	1219	wazakan	w a z a k a n	280	
2560	Palauan	sea	124	1338	cʰéi	cʰ é i	685	
2561	Palauan	sea	124	1339	daob	d a o b	1417	
2562	Bare'e	sea	124	839	tasi	t a s i	3464	
2563	Iban	sea	124	224	laut	l a u t	2602	
2564	Iban	sea	124	839	tasik	t a s i k	3464	
2565	Berawan (Long Terawan)	sea	124	1672	diliʔ	d i l i ʔ	2506	
2566	Moken	sea	124	1758	ʔokiːn	ʔ o k iː n	1639	
2567	Hanunoo	sea	124	224	lawud	l a w u d	2602	
2568	Hanunoo	sea	124	517	dagat	d a g a t	228	
2569	Wuna	sea	124	839	tehi	t e h i	3464	
2570	Tetum	sea	124	839	tasi	t a s i	3464	
2571	Mailu	sea	124	224	lo	l o	3223	
2572	Tsou	sea	124	2178	#tʉpʉ	# t ʉ p ʉ	1916	
2573	Nias	sea	124	839	asi	a s i	3464	
2574	Central Amis	sea	124	2438	riar	r i a r	3107	
2575	Central Amis	sea	124	2439	lijar	l i j a r	2806	
2576	Chamorro	sea	124	839	tasi	t a s i	3464	
2577	Banoni	sea	124	2686	tagisi	t a g i s i	3464	
2578	Banoni	sea	124	2687	gutsini	g u t s i n i	1120	
2579	Singhi	sea	124	224	raut	r a u t	2602	
2580	Banggi	sea	124	224	loud	l o u d	2602	
2581	Maloh	salt	125	623	siaʔ	s i a ʔ	2068	
2582	Thao	salt	125	623	qtilha	q t i l h a	1347	
2583	Tunjung	salt	125	1448	cehaʔ	c e h a ʔ	1134	
2584	Bare'e	salt	125	1528	bure	b u r e	1918	
2585	Iban	salt	125	317	garam	g a r a m	3016	
2586	Berawan (Long Terawan)	salt	125	-623	usən	u s ə n	1634	
2587	Moken	salt	125	623	selaʔ	s e l a ʔ	2068	
2588	Hanunoo	salt	125	486	asin	a s i n	2301	
2589	Wuna	salt	125	623	gohia	g o h i a	408	
2590	Tetum	salt	125	486	masin	m a s i n	2301	
2591	Mailu	salt	125	687	sari	s a r i	1860	
2592	Tsou	salt	125	2179	sieu	s i e u	2544	
2593	Nias	salt	125	623	asi	a s i	2301	
2594	Central Amis	salt	125	623	cirah	c i r a h	787	
2595	Central Amis	salt	125	623	cilah	c i l a h	3036	
2596	Chamorro	salt	125	623	asiga	a s i g a	2312	
2597	Banoni	salt	125	2688	tsigo	t s i g o	1875	
2598	Singhi	salt	125	317	garoe	g a r o e	2137	
2599	Banggi	salt	125	762	timus	t i m u s	306	
2600	Maloh	lake	126	654	dano	d a n o	3031	
2601	Thao	lake	126	1220	wazakan	w a z a k a n	825	
2602	Palauan	lake	126	1340	omecʰuacʰel	o m e cʰ u a cʰ e l	1540	
2603	Tunjung	lake	126	1449	kənohan	k ə n o h a n	893	
2604	Bare'e	lake	126	654	rano	r a n o	3031	
2605	Iban	lake	126	1594	lepuŋ	l e p u ŋ	120	
2606	Iban	lake	126	1595	peguŋ	p e g u ŋ	2207	
2607	Berawan (Long Terawan)	lake	126	-100	biwaŋ	b i w a ŋ	1290	
2608	Hanunoo	lake	126	654	danaw	d a n a w	3130	
2609	Tetum	lake	126	1911	we#lihun	w e # l i h u n	3106	
2610	Mailu	lake	126	2031	laʔi	l a ʔ i	748	
2611	Tsou	lake	126	2180	topuku	t o p u k u	2905	
2612	Central Amis	lake	126	2440	fanaw	f a n a w	3130	
2613	Chamorro	lake	126	2556	hagoe	h a g o e	529	
2614	Banoni	lake	126	2689	gosoro	g o s o r o	2519	
2615	Banoni	lake	126	2690	mato	m a t o	1746	
2616	Singhi	lake	126	654	danu	d a n u	3031	
2617	Maloh	woods/forest	127	263	toan	t o a n	3188	
2618	Merina (Malagasy)	woods/forest	127	417	ala	a l a	3154	
2619	Palauan	woods/forest	127	1341	oreomel	o r e o m e l	952	
2620	Tunjung	woods/forest	127	263	talun	t a l u n	1947	
2621	Bare'e	woods/forest	127	590	wana#jopo	w a n a # j o p o	1336	
2622	Iban	woods/forest	127	1596	kampoŋ	k a m p o ŋ	1975	
2623	Berawan (Long Terawan)	woods/forest	127	1673	late	l a t e	495	
2624	Moken	woods/forest	127	190	kotaːn	k o t aː n	1407	
2625	Hanunoo	woods/forest	127	-195	puruʔ	p u r u ʔ	16	
2626	Hanunoo	woods/forest	127	263	talun	t a l u n	1947	
2627	Wuna	woods/forest	127	195	katua	k a t u a	1769	
2628	Tetum	woods/forest	127	417	alas	a l a s	3154	
2629	Mailu	woods/forest	127	2032	larausu	l a r a u s u	844	
2630	Tsou	woods/forest	127	2181	eazolin	e a z o l i n	1718	
2631	Nias	woods/forest	127	2287	tua	t u a	1779	
2632	Central Amis	woods/forest	127	2441	lutuk	l u t u k	3033	
2633	Chamorro	woods/forest	127	2557	bundak	b u n d a k	3070	
2634	Banoni	woods/forest	127	2691	bubuna	b u b u n a	543	
2635	Banoni	woods/forest	127	2692	koŋara	k o ŋ a r a	2495	
2636	Singhi	woods/forest	127	263	torun	t o r u n	63	
2637	Banggi	woods/forest	127	810	gobak	g o b a k	2997	
2638	Maloh	sky	128	1028	suan	s u a n	2885	
2639	Merina (Malagasy)	sky	128	203	lanitra	l a n i t r a	561	
2640	Thao	sky	128	1221	qali	q a l i	638	
2641	Palauan	sky	128	-203	eaŋed	e a ŋ e d	3090	
2642	Tunjung	sky	128	203	laŋit	l a ŋ i t	3090	
2643	Bare'e	sky	128	203	jaŋi	j a ŋ i	3090	
2644	Iban	sky	128	203	laŋit	l a ŋ i t	3090	
2645	Berawan (Long Terawan)	sky	128	1674	milaiʔ	m i l a i ʔ	931	
2646	Moken	sky	128	1759	kəniəŋ	k ə n i ə ŋ	1881	
2647	Hanunoo	sky	128	203	laŋit	l a ŋ i t	3090	
2648	Wuna	sky	128	203	lani	l a n i	3090	
2649	Tetum	sky	128	-162	lalean	l a l e a n	2077	
2650	Mailu	sky	128	2033	nogara	n o g a r a	3097	
2651	Tsou	sky	128	2182	nʉ́ca	n ʉ́ c a	361	
2652	Nias	sky	128	203	laŋi	l a ŋ i	3090	
2653	Nias	sky	128	203	banua	b a n u a	619	
2654	Central Amis	sky	128	247	kakarajan	k a k a r a j a n	1459	
2655	Central Amis	sky	128	247	kakalajan	k a k a l a j a n	44	
2656	Chamorro	sky	128	203	laŋet	l a ŋ e t	3090	
2657	Banoni	sky	128	2693	barekopi	b a r e k o p i	1416	
2658	Singhi	sky	128	203	roŋit	r o ŋ i t	2079	
2659	Banggi	sky	128	203	laŋit	l a ŋ i t	3090	
2660	Maloh	moon	129	817	bulan	b u l a n	2999	
2661	Merina (Malagasy)	moon	129	817	volana	v o l a n a	2999	
2662	Thao	moon	129	-817	furaz	f u r a z	1210	
2663	Palauan	moon	129	817	buil	b u i l	2642	
2664	Tunjung	moon	129	1450	ulantʰ	u l a n tʰ	2999	
2665	Bare'e	moon	129	817	wuja	w u j a	1605	
2666	Iban	moon	129	817	bulan	b u l a n	2999	
2667	Berawan (Long Terawan)	moon	129	817	bulin	b u l i n	2999	
2668	Moken	moon	129	817	bulaːn	b u l aː n	2999	
2669	Hanunoo	moon	129	817	bulan	b u l a n	2999	
2670	Wuna	moon	129	817	wula	w u l a	1605	
2671	Tetum	moon	129	817	fulan	f u l a n	2999	
2672	Mailu	moon	129	422	dovele	d o v e l e	3158	
2673	Tsou	moon	129	-817	feohʉ	f e o h ʉ	2105	
2674	Nias	moon	129	2288	baw̃a	b a w̃ a	2570	
2675	Central Amis	moon	129	-817	fulal	f u l a l	2999	
2676	Chamorro	moon	129	817	pulan	p u l a n	2999	
2677	Banoni	moon	129	2694	madava	m a d a v a	740	
2678	Singhi	moon	129	817	buran	b u r a n	2999	
2679	Banggi	moon	129	817	buaitn	b u a i t n	976	
2680	Maloh	star	130	4	bintaŋ	b i n t a ŋ	3397	
2681	Merina (Malagasy)	star	130	1117	kintana	k i n t a n a	195	
2682	Thao	star	130	1222	kilhpuz	k i l h p u z	3254	
2683	Palauan	star	130	4	btucʰ	b t u cʰ	3042	
2684	Tunjung	star	130	4	bintaŋ	b i n t a ŋ	3397	
2685	Bare'e	star	130	4	betuʔu	b e t u ʔ u	1913	
2686	Iban	star	130	4	bintaŋ	b i n t a ŋ	3397	
2687	Berawan (Long Terawan)	star	130	1675	təkəbin	t ə k ə b i n	1821	
2688	Moken	star	130	4	bituək	b i t u ə k	3028	
2689	Hanunoo	star	130	1828	pamgasan	p a m g a s a n	2036	
2690	Wuna	star	130	80	kalipopo	k a l i p o p o	1457	
2691	Tetum	star	130	4	fitun	f i t u n	3159	
2692	Mailu	star	130	4	vitiu	v i t i u	3261	
2693	Tsou	star	130	34	coŋéoha	c o ŋ é o h a	2559	
2694	Nias	star	130	2289	dõfi	d õ f i	2317	
2695	Central Amis	star	130	2442	fuqis	f u q i s	2954	
2696	Central Amis	star	130	2443	fuʕis	f u ʕ i s	114	
2697	Banoni	star	130	4	pipito	p i p i t o	1737	
2698	Singhi	star	130	4	bitaŋ	b i t a ŋ	3397	
2699	Maloh	cloud	131	1029	dom	d o m	1955	
2700	Merina (Malagasy)	cloud	131	50	rahona	r a h o n a	1195	
2701	Thao	cloud	131	-372	urum	u r u m	650	
2702	Palauan	cloud	131	1342	eabed	e a b e d	1631	
2703	Tunjung	cloud	131	50	awan	a w a n	3364	
2704	Bare'e	cloud	131	1529	limu	l i m u	2302	
2705	Iban	cloud	131	50	awan	a w a n	3364	
2706	Iban	cloud	131	1597	remaŋ	r e m a ŋ	906	
2707	Iban	cloud	131	1598	sebun	s e b u n	858	
2708	Berawan (Long Terawan)	cloud	131	-50	gium	g i u m	1103	
2709	Moken	cloud	131	1760	kəniəŋ	k ə n i ə ŋ	1421	
2710	Hanunoo	cloud	131	234	paŋanud	p a ŋ a n u d	1964	
2711	Wuna	cloud	131	365	olu	o l u	2946	
2712	Tetum	cloud	131	1912	kaloan	k a l o a n	498	
2713	Mailu	cloud	131	188	nogara	n o g a r a	3374	
2714	Tsou	cloud	131	2183	cmʉ́cmʉ	c m ʉ́ c m ʉ	3184	
2715	Nias	cloud	131	2290	lawuo	l a w u o	2204	
2716	Central Amis	cloud	131	372	lulem	l u l e m	1747	
2717	Central Amis	cloud	131	2444	kalit	k a l i t	2877	
2718	Central Amis	cloud	131	2445	tuʔem	t u ʔ e m	431	
2719	Chamorro	cloud	131	2558	mapagahes	m a p a g a h e s	3015	
2720	Chamorro	cloud	131	2559	homhom	h o m h o m	2823	
2721	Chamorro	cloud	131	2560	ucʰan	u cʰ a n	227	
2722	Banoni	cloud	131	2695	kekao	k e k a o	759	
2723	Singhi	cloud	131	50	abun	a b u n	858	
2724	Banggi	cloud	131	50	awan	a w a n	3364	
2725	Maloh	fog	132	1030	aun	a u n	2006	
2726	Merina (Malagasy)	fog	132	1118	zavona	z a v o n a	713	
2727	Thao	fog	132	1223	harbuk	h a r b u k	1330	
2728	Palauan	fog	132	1343	cʰetecʰat	cʰ e t e cʰ a t	2308	
2729	Tunjung	fog	132	274	əmun	ə m u n	1828	
2730	Bare'e	fog	132	1530	limu	l i m u	835	
2731	Iban	fog	132	1599	apok	a p o k	2788	
2732	Berawan (Long Terawan)	fog	132	1676	gium	g i u m	1589	
2733	Hanunoo	fog	132	1829	alinjabuʔ	a l i n j a b u ʔ	163	
2734	Wuna	fog	132	448	gawu	g a w u	1502	
2735	Tetum	fog	132	448	ai#abu	a i # a b u	2291	
2736	Nias	fog	132	2291	sau	s a u	71	
2737	Central Amis	fog	132	2446	takulah	t a k u l a h	2050	
2738	Central Amis	fog	132	2447	qopqopaj	q o p q o p a j	1553	
2739	Chamorro	fog	132	2561	afao	a f a o	2876	
2740	Chamorro	fog	132	2562	asgon	a s g o n	885	
2741	Banoni	fog	132	448	kabu	k a b u	1502	
2742	Banoni	fog	132	2696	nukuita	n u k u i t a	170	
2743	Banoni	fog	132	2697	vamuko	v a m u k o	2487	
2744	Singhi	fog	132	274	abun	a b u n	2006	
2745	Maloh	rain	133	426	souran	s o u r a n	2485	
2746	Merina (Malagasy)	rain	133	426	orana	o r a n a	3473	
2747	Thao	rain	133	426	qusaz	q u s a z	2305	
2748	Palauan	rain	133	1344	cʰulː	cʰ u lː	3308	
2749	Tunjung	rain	133	426	ucan	u c a n	2509	
2750	Bare'e	rain	133	426	uja	u j a	2509	
2751	Iban	rain	133	426	ujan	u j a n	2509	
2752	Berawan (Long Terawan)	rain	133	426	usin	u s i n	464	
2753	Moken	rain	133	426	kʰu#jaːn	kʰ u # j aː n	2509	
2754	Hanunoo	rain	133	426	uran	u r a n	2509	
2755	Tetum	rain	133	426	udan	u d a n	2509	
2756	Mailu	rain	133	2034	guba	g u b a	3294	
2757	Tsou	rain	133	2184	tnʉeʉ	t n ʉ e ʉ	1194	
2758	Tsou	rain	133	426	mʉcʰʉ	m ʉ cʰ ʉ	3067	
2759	Nias	rain	133	2292	teu	t e u	73	
2760	Central Amis	rain	133	426	olad	o l a d	640	
2761	Banoni	rain	133	2698	gʰarau	gʰ a r a u	3280	
2762	Singhi	rain	133	426	jan	j a n	2509	
2763	Banggi	rain	133	2870	dolok	d o l o k	907	
2764	Maloh	thunder	134	1031	dalak	d a l a k	597	
2765	Merina (Malagasy)	thunder	134	1119	kotroka	k o t r o k a	1488	
2766	Thao	thunder	134	1224	barumbun	b a r u m b u n	2465	
2767	Palauan	thunder	134	341	derumk	d e r u m k	2976	
2768	Bare'e	thunder	134	626	gundu	g u n d u	2652	
2769	Iban	thunder	134	626	guntur	g u n t u r	2652	
2770	Berawan (Long Terawan)	thunder	134	740	lətːe	l ə tː e	2391	
2771	Moken	thunder	134	1761	təguːn	t ə g uː n	979	
2772	Hanunoo	thunder	134	250	lintiʔ	l i n t i ʔ	150	
2773	Wuna	thunder	134	313	tondu	t o n d u	2011	
2774	Tetum	thunder	134	467	kukur	k u k u r	2652	
2775	Mailu	thunder	134	467	goru	g o r u	3422	
2776	Mailu	thunder	134	-696	koruru	k o r u r u	1252	
2777	Mailu	thunder	134	2035	mara	m a r a	509	
2778	Tsou	thunder	134	2185	akʔeŋʉca	a k ʔ e ŋ ʉ c a	1855	
2779	Nias	thunder	134	2293	rita#ːmbanua	r i t a #ː m b a n u a	134	
2780	Central Amis	thunder	134	2448	kakeleŋ	k a k e l e ŋ	388	
2781	Central Amis	thunder	134	2449	kakeleŋ	k a k e l e ŋ	2537	
2782	Chamorro	thunder	134	2563	hulu	h u l u	2458	
2783	Banoni	thunder	134	554	pina	p i n a	3463	
2784	Singhi	thunder	134	696	dudu	d u d u	17	
2785	Maloh	lightning	135	237	kilat	k i l a t	2728	
2786	Merina (Malagasy)	lightning	135	237	hélatra	h é l a t r a	315	
2787	Merina (Malagasy)	lightning	135	1120	tselatra	t s e l a t r a	1499	
2788	Thao	lightning	135	1225	pilhnac	p i l h n a c	3044	
2789	Palauan	lightning	135	1345	bisebusecʰ	b i s e b u s e cʰ	115	
2790	Bare'e	lightning	135	237	kila	k i l a	2728	
2791	Iban	lightning	135	237	kilat	k i l a t	2728	
2792	Berawan (Long Terawan)	lightning	135	9	saləiʔ	s a l ə i ʔ	673	
2793	Moken	lightning	135	237	kelaːt	k e l aː t	2728	
2794	Hanunoo	lightning	135	237	kilat	k i l a t	2728	
2795	Wuna	lightning	135	1876	lela#no#ifi	l e l a # n o # i f i	1369	
2796	Wuna	lightning	135	281	bibito	b i b i t o	2965	
2797	Tetum	lightning	135	800	mameran	m a m e r a n	294	
2798	Mailu	lightning	135	2036	ivivi	i v i v i	94	
2799	Tsou	lightning	135	2186	moihocu	m o i h o c u	18	
2800	Nias	lightning	135	2294	gari#mbanua	g a r i # m b a n u a	1021	
2801	Central Amis	lightning	135	2450	kalapiat	k a l a p i a t	1135	
2802	Central Amis	lightning	135	2451	kalapiat	k a l a p i a t	3029	
2803	Chamorro	lightning	135	181	lamlam	l a m l a m	3124	
2804	Banoni	lightning	135	73	kanava	k a n a v a	1414	
2805	Banoni	lightning	135	73	takiravana	t a k i r a v a n a	90	
2806	Singhi	lightning	135	237	kijat	k i j a t	2728	
2807	Singhi	lightning	135	2801	kuniŋ	k u n i ŋ	449	
2808	Maloh	wind	136	123	soaŋin	s o a ŋ i n	3109	
2809	Thao	wind	136	280	fari	f a r i	3027	
2810	Palauan	wind	136	1346	eolt	e o l t	887	
2811	Tunjung	wind	136	1451	waheo	w a h e o	370	
2812	Bare'e	wind	136	1531	ŋoju	ŋ o j u	1153	
2813	Iban	wind	136	123	aŋin	a ŋ i n	3109	
2814	Iban	wind	136	806	ribut	r i b u t	1177	
2815	Berawan (Long Terawan)	wind	136	-447	biu	b i u	1991	
2816	Moken	wind	136	123	ʔaŋin	ʔ a ŋ i n	3109	
2817	Hanunoo	wind	136	1830	arahaj	a r a h a j	428	
2818	Hanunoo	wind	136	815	durus	d u r u s	859	
2819	Wuna	wind	136	351	kavea	k a v e a	2042	
2820	Tetum	wind	136	123	anin	a n i n	3109	
2821	Mailu	wind	136	123	ani	a n i	3109	
2822	Tsou	wind	136	2187	poépe	p o é p e	312	
2823	Nias	wind	136	123	aŋi	a ŋ i	3109	
2824	Central Amis	wind	136	280	fari	f a r i	3027	
2825	Central Amis	wind	136	280	fali	f a l i	3027	
2826	Central Amis	wind	136	280	feli	f e l i	3027	
2827	Banoni	wind	136	2699	puːgʰuː	p uː gʰ uː	2730	
2828	Singhi	wind	136	2802	sobak	s o b a k	2399	
2829	Banggi	wind	136	2871	dodos	d o d o s	2917	
2830	Maloh	to blow	137	-744	tiap	t i a p	2052	
2831	Thao	to blow	137	744	miup	m i u p	944	
2832	Palauan	to blow	137	1347	meloko	m e l o k o	2159	
2833	Tunjung	to blow	137	744	bərtiup	b ə r t i u p	2893	
2834	Bare'e	to blow	137	1532	mewui	m e w u i	2677	
2835	Iban	to blow	137	1600	sepu	s e p u	1830	
2836	Iban	to blow	137	1601	puput	p u p u t	1785	
2837	Berawan (Long Terawan)	to blow	137	1677	məpːi	m ə pː i	1890	
2838	Hanunoo	to blow	137	744	magʔujup	m a g ʔ u j u p	2494	
2839	Wuna	to blow	137	1877	nebuso	n e b u s o	2845	
2840	Tetum	to blow	137	160	hu	h u	704	
2841	Mailu	to blow	137	2037	bouai	b o u a i	3541	
2842	Mailu	to blow	137	807	wuwuri	w u w u r i	1039	
2843	Tsou	to blow	137	2188	havi	h a v i	533	
2844	Nias	to blow	137	2295	mobura	m o b u r a	1662	
2845	Central Amis	to blow	137	744	miiuf	m i i u f	1549	
2846	Central Amis	to blow	137	744	jof	j o f	1907	
2847	Chamorro	to blow	137	2564	guaife	g u a i f e	2498	
2848	Banoni	to blow	137	2700	puːgʰuː	p uː gʰ uː	966	
2849	Singhi	to blow	137	744	jup	j u p	2034	
2850	Maloh	warm	138	771	panas	p a n a s	3486	
2851	Maloh	warm	138	1032	sisiak	s i s i a k	2838	
2852	Merina (Malagasy)	warm	138	771	mafana	m a f a n a	3486	
2853	Thao	warm	138	1226	matata	m a t a t a	3486	
2854	Palauan	warm	138	1348	mekeald	m e k e a l d	45	
2855	Tunjung	warm	138	1452	pəraŋ	p ə r a ŋ	2962	
2856	Bare'e	warm	138	1533	marameda	m a r a m e d a	1564	
2857	Bare'e	warm	138	1534	maramu	m a r a m u	1965	
2858	Iban	warm	138	771	panas	p a n a s	3486	
2859	Berawan (Long Terawan)	warm	138	777	laso	l a s o	2994	
2860	Moken	warm	138	1762	kolaːt	k o l aː t	108	
2861	Hanunoo	warm	138	196	maʔinit	m a ʔ i n i t	1532	
2862	Wuna	warm	138	771	nopana	n o p a n a	1484	
2863	Tetum	warm	138	771	manas	m a n a s	3486	
2864	Mailu	warm	138	714	odaoda	o d a o d a	350	
2865	Mailu	warm	138	2038	viribau	v i r i b a u	479	
2866	Tsou	warm	138	2189	noeano	n o e a n o	1517	
2867	Nias	warm	138	2296	auxu	a u x u	1927	
2868	Nias	warm	138	2297	lõxõ	l õ x õ	409	
2869	Chamorro	warm	138	2565	maipe	m a i p e	478	
2870	Banoni	warm	138	844	visisiki	v i s i s i k i	1130	
2871	Banoni	warm	138	2701	vaipopore	v a i p o p o r e	3073	
2872	Singhi	warm	138	2803	boŋuh	b o ŋ u h	2839	
2873	Singhi	warm	138	2804	putiak	p u t i a k	1166	
2874	Banggi	warm	138	771	emfanas	e m f a n a s	3486	
2875	Maloh	cold	139	551	diŋin	d i ŋ i n	2586	
